881.5276;377.3345171;749.9663444;0.785490297;0.012347449;1.29E-05;0.002806171
881.5276;378.5728446;747.0058651;0.782940579;0.012387454;1.30E-05;0.00283414
881.5276;379.811172;744.2102515;0.780515138;0.012427971;1.30E-05;0.002862069
881.5276;381.0494994;741.5693924;0.778206724;0.012468966;1.31E-05;0.002889962
881.5276;382.2878268;739.0739566;0.776008612;0.012510411;1.31E-05;0.002917824
881.5276;383.5261542;736.715318;0.773914556;0.012552278;1.32E-05;0.002945659
881.5276;384.7644816;734.4854891;0.771918745;0.012594542;1.32E-05;0.002973471
881.5276;386.002809;732.3770621;0.770015766;0.012637179;1.33E-05;0.003001263
881.5276;387.2411365;730.3831565;0.768200569;0.012680168;1.33E-05;0.003029038
881.5276;388.4794639;728.4973727;0.766468435;0.012723488;1.34E-05;0.003056801
881.5276;389.7177913;726.71375;0.764814956;0.012767122;1.34E-05;0.003084553
881.5276;390.9561187;725.0267298;0.763235999;0.01281105;1.35E-05;0.003112298
881.5276;392.1944461;723.4311216;0.761727694;0.012855257;1.35E-05;0.003140038
881.5276;393.4327735;721.9220732;0.76028641;0.012899728;1.36E-05;0.003167775
881.5276;394.6711009;720.4950436;0.758908735;0.012944447;1.36E-05;0.003195513
881.5276;395.9094284;719.1457783;0.757591464;0.012989403;1.37E-05;0.003223254
881.5276;397.1477558;717.8702872;0.756331579;0.013034581;1.37E-05;0.003250999
881.5276;398.3860832;716.6648247;0.755126242;0.013079971;1.38E-05;0.003278752
881.5276;399.6244106;715.525871;0.753972774;0.013125561;1.38E-05;0.003306512
881.5276;400.862738;714.4501158;0.752868652;0.013171341;1.39E-05;0.003334284
881.5276;402.1010654;713.4344431;0.751811494;0.013217301;1.39E-05;0.003362067
881.5276;403.3393928;712.4759172;0.750799049;0.013263431;1.40E-05;0.003389865
881.5276;404.5777203;711.5717703;0.74982919;0.013309724;1.40E-05;0.003417678
881.5276;405.8160477;710.7193908;0.748899908;0.01335617;1.41E-05;0.003445508
881.5276;407.0543751;709.9163126;0.748009299;0.013402763;1.41E-05;0.003473357
881.5276;408.2927025;709.1602053;0.747155561;0.013449493;1.42E-05;0.003501225
881.5276;409.5310299;708.4488654;0.746336989;0.013496356;1.42E-05;0.003529115
881.5276;410.7693573;707.7802081;0.745551965;0.013543344;1.43E-05;0.003557028
881.5276;412.0076847;707.1522593;0.744798956;0.01359045;1.43E-05;0.003584964
881.5276;413.2460122;706.5631488;0.744076505;0.013637669;1.44E-05;0.003612924
881.5276;414.4843396;706.0111041;0.743383232;0.013684996;1.44E-05;0.003640911
881.5276;415.722667;705.4944437;0.742717825;0.013732424;1.45E-05;0.003668924
881.5276;416.9609944;705.0115721;0.742079038;0.013779949;1.45E-05;0.003696966
881.5276;418.1993218;704.5609743;0.741465687;0.013827566;1.46E-05;0.003725036
881.5276;419.4376492;704.1412112;0.740876646;0.013875271;1.46E-05;0.003753136
881.5276;420.6759766;703.750915;0.740310844;0.013923058;1.46E-05;0.003781267
881.5276;421.9143041;703.3887851;0.739767262;0.013970924;1.47E-05;0.003809429
881.5276;423.1526315;703.0535842;0.739244929;0.014018864;1.47E-05;0.003837623
881.5276;424.3909589;702.7441349;0.738742923;0.014066876;1.48E-05;0.00386585
881.5276;425.6292863;702.4593158;0.738260363;0.014114954;1.48E-05;0.003894111
881.5276;426.8676137;702.1980591;0.737796411;0.014163097;1.49E-05;0.003922407
881.5276;428.1059411;701.9593471;0.737350268;0.014211299;1.49E-05;0.003950737
881.5276;429.3442685;701.7422096;0.736921173;0.014259559;1.50E-05;0.003979103
881.5276;430.582596;701.5457215;0.7365084;0.014307873;1.50E-05;0.004007505
881.5276;431.8209234;701.3690003;0.736111255;0.014356239;1.51E-05;0.004035945
881.5276;433.0592508;701.2112036;0.735729077;0.014404652;1.51E-05;0.004064421
881.5276;434.2975782;701.0715274;0.735361237;0.014453112;1.52E-05;0.004092936
881.5276;435.5359056;700.9492038;0.73500713;0.014501614;1.52E-05;0.004121489
881.5276;436.774233;700.8434992;0.734666183;0.014550157;1.53E-05;0.004150082
881.5276;438.0125604;700.7537128;0.734337846;0.014598738;1.53E-05;0.004178713
881.5276;439.2508879;700.6791746;0.734021594;0.014647355;1.53E-05;0.004207385
881.5276;440.4892153;700.6192439;0.733716925;0.014696006;1.54E-05;0.004236096
881.5276;441.7275427;700.573308;0.733423362;0.014744689;1.54E-05;0.004264849
881.5276;442.9658701;700.5407808;0.733140445;0.014793401;1.55E-05;0.004293643
881.5276;444.2041975;700.5211013;0.732867737;0.01484214;1.55E-05;0.004322478
881.5276;445.4425249;700.5137328;0.732604819;0.014890906;1.56E-05;0.004351355
881.5276;446.6808523;700.518161;0.73235129;0.014939695;1.56E-05;0.004380274
881.5276;447.9191798;700.5338939;0.732106767;0.014988506;1.57E-05;0.004409236
881.5276;449.1575072;700.5604597;0.731870884;0.015037338;1.57E-05;0.004438241
881.5276;450.3958346;700.5974067;0.73164329;0.015086188;1.58E-05;0.004467289
881.5276;451.634162;700.6443019;0.731423649;0.015135055;1.58E-05;0.00449638
881.5276;452.8724894;700.7007304;0.731211639;0.015183939;1.58E-05;0.004525515
881.5276;454.1108168;700.766294;0.731006953;0.015232836;1.59E-05;0.004554694
881.5276;455.3491442;700.8406114;0.730809296;0.015281746;1.59E-05;0.004583918
881.5276;456.5874717;700.9233165;0.730618386;0.015330667;1.60E-05;0.004613186
881.5276;457.8257991;701.0140582;0.730433952;0.015379598;1.60E-05;0.004642498
881.5276;459.0641265;701.1124995;0.730255736;0.015428538;1.61E-05;0.004671856
881.5276;460.3024539;701.2183173;0.730083489;0.015477486;1.61E-05;0.004701259
881.5276;461.5407813;701.3312011;0.729916974;0.015526439;1.62E-05;0.004730707
881.5276;462.7791087;701.4508531;0.729755963;0.015575398;1.62E-05;0.004760201
881.5276;464.0174361;701.5769872;0.729600238;0.015624361;1.62E-05;0.004789741
881.5276;465.2557636;701.7093285;0.729449588;0.015673326;1.63E-05;0.004819327
881.5276;466.494091;701.8476133;0.729303814;0.015722294;1.63E-05;0.004848958
881.5276;467.7324184;701.9915881;0.729162724;0.015771262;1.64E-05;0.004878637
881.5276;468.9707458;702.1410092;0.729026132;0.015820229;1.64E-05;0.004908361
881.5276;470.2090732;702.2956427;0.728893861;0.015869196;1.65E-05;0.004938133
881.5276;471.4474006;702.4552636;0.728765743;0.01591816;1.65E-05;0.004967951
881.5276;472.685728;702.6196556;0.728641614;0.015967121;1.66E-05;0.004997816
881.5276;473.9240555;702.7886109;0.728521319;0.016016078;1.66E-05;0.005027728
881.5276;475.1623829;702.9619297;0.728404707;0.01606503;1.66E-05;0.005057687
881.5276;476.4007103;703.1394198;0.728291634;0.016113977;1.67E-05;0.005087694
881.5276;477.6390377;703.3208963;0.728181964;0.016162916;1.67E-05;0.005117748
