360;554;1;2.12229872040626;0.0114066758338483;1.29975307644582
360;559;1;2.13549588597084;0.0115200439102536;1.32666813317945
360;564;1;2.14859534324956;0.0116337352597582;1.35385776222136
360;569;1;2.16159642369058;0.0117477528445697;1.38132381055543
360;574;1;2.17449622031895;0.0118620931758646;1.40906734732313
360;579;1;2.18729808858521;0.0119767586841301;1.43709011118431
360;584;1;2.20000080442519;0.012091743110336;1.46539277723478
360;589;1;2.21260397963723;0.0122070488691684;1.4939770315536
360;594;1;2.22510574403088;0.0123226726677428;1.52284384736856
360;599;1;2.237510433187;0.0124386127054059;1.55199435064862
360;604;1;2.24981454241612;0.0125548639050298;1.58142922960133
360;609;1;2.26201845882504;0.0126714265276705;1.61114981172566
360;614;1;2.27412433063744;0.0127882969612323;1.64115691444895
360;619;1;2.28494580261032;0.0129054673304023;1.67145090213604
360;624;1;2.29688884347242;0.0130229379186893;1.70203433577895
360;629;1;2.3087324418114;0.0131407032401448;1.73290801831808
360;634;1;2.320477385099;0.0132587586010643;1.76407247744473
360;639;1;2.33212486359349;0.0133770999031616;1.79552828961949
360;644;1;2.3436724678569;0.013495723018734;1.82727599959887
360;649;1;2.35512295529356;0.0136146197509138;1.85931556914471
360;654;1;2.36647795320682;0.0137337883693311;1.89164780492393
360;659;1;2.37773568248558;0.0138532222808352;1.92427282314191
360;664;1;2.38889571559672;0.0139729147193846;1.95719067853512
360;669;1;2.39996276449245;0.014092861685835;1.99040177903835
360;674;1;2.41093339062965;0.0142130570729229;2.02390620812686
360;679;1;2.42180967329322;0.0143334947702094;2.05770401513316
360;684;1;2.43259142723822;0.0144541685236031;2.09179519527961
360;689;1;2.44328093971073;0.0145750730107274;2.12617984607481
360;694;1;2.45387709997987;0.0146962027111091;2.16085800691899
360;699;1;2.46437994471317;0.0148175473256672;2.19582897947065
360;704;1;2.47479329795909;0.0149391062372998;2.23109345997184
360;709;1;2.48511494388471;0.0150608699564522;2.26665080298687
360;714;1;2.49534664247942;0.0151828327324103;2.30250088299968
360;719;1;2.50548751829557;0.0153049863017496;2.33864316096321
360;724;1;2.5155402863293;0.0154273287171208;2.37507802929199
360;729;1;2.52550464935138;0.0155498495613544;2.41180455506842
360;734;1;2.53538069415924;0.015672544155695;2.44882265162012
360;739;1;2.54517058385719;0.0157954059348238;2.48613191151849
360;744;1;2.55487366195016;0.0159184253050647;2.523731414916
360;749;1;2.56448927880037;0.0160416026281113;2.56162178571128
360;754;1;2.57402073778751;0.0161649264643962;2.59980174955707
360;759;1;2.5834683357737;0.0162883903874437;2.63827078998652
360;764;1;2.59283143490822;0.0164119887484681;2.67702848637202
360;769;1;2.60211221825929;0.0165357171293882;2.71607459290993
360;774;1;2.61131024264051;0.0166595685875428;2.75540842465442
360;779;1;2.62042525691383;0.0167835352052246;2.79502910129647
360;784;1;2.62945982613018;0.0169076133186765;2.83493641849522
360;789;1;2.63841520289374;0.0170317925228951;2.87512901609991
360;794;1;2.64728870669514;0.0171560725910488;2.91560721531399
360;799;1;2.65608421876403;0.0172804457629795;2.95637004651174
360;804;1;2.66480131144163;0.0174049030991758;2.99741630079622
360;809;1;2.67344068313409;0.0175294420560263;3.03874583659086
360;814;1;2.68200415627657;0.0176540577430337;3.08035809051264
360;819;1;2.69048962512081;0.0177787388512293;3.12225134909418
720;501;1;2.02796267444108;0.0105366169112742;0.482117325179767
720;506;1;2.03962603679688;0.010642195374628;0.495022333264086
720;511;1;2.05141111059218;0.0107482566010436;0.508015919753027
720;516;1;2.0632907446432;0.0108547878346632;0.521102379748194
720;521;1;2.07524169202599;0.0109617785653511;0.534285622758235
720;526;1;2.08724980995966;0.0110692200591782;0.547569224136146
720;531;1;2.09929641090801;0.0111771058960201;0.560956513261433
720;536;1;2.111360915149;0.0112854272133283;0.574450385209249
720;541;1;2.12343758371614;0.0113941808084593;0.588053748270595
720;546;1;2.1355184389133;0.0115033588278617;0.601769036634849
720;551;1;2.14758036262269;0.0116129581442982;0.615598718272742
720;556;1;2.15962906657555;0.0117229695593768;0.629544754717439
720;561;1;2.1716506370238;0.0118333914367047;0.64360934142305
720;566;1;2.18364270346145;0.0119442184915249;0.657794333472545
720;571;1;2.19559182845746;0.0120554451184632;0.672101433346305
720;576;1;2.20749827249736;0.0121670664089873;0.686532260103134
720;581;1;2.21935796568692;0.0122790770333914;0.701088299108812
720;586;1;2.23116573115839;0.0123914734683035;0.71577103910609
720;591;1;2.24291765396024;0.0125042510447696;0.730581814370409
720;596;1;2.25461221770622;0.0126174017831199;0.745521680551578
720;601;1;2.26624345191644;0.012730923486141;0.760591953777578
720;606;1;2.27781209760097;0.0128448106033662;0.775793683847034
720;611;1;2.28931318663741;0.0129590553323341;0.791127715774663
720;616;1;2.30074836460844;0.0130736537060254;0.806595062824853
720;621;1;2.3096906081811;0.0131886000835119;0.822197173290009
720;626;1;2.32105942375407;0.0133038876878194;0.837936062463225
720;631;1;2.3323522267159;0.0134195093400557;0.853812386889982
720;636;1;2.34357078950727;0.0135354606470374;0.869826885351122
720;641;1;2.35470875912804;0.0136517341179053;0.885980055828149
720;646;1;2.36576738294569;0.0137683251585277;0.902272540800522
720;651;1;2.37674722120537;0.0138852271527163;0.918704813085661
720;656;1;2.38764931578864;0.0140024324068833;0.935277234457461
720;661;1;2.3984705039782;0.0141199341002147;0.951990185506979
720;666;1;2.40920966866727;0.0142377272387525;0.96884413492271
720;671;1;2.41986810346777;0.0143558048781458;0.985839387272605
720;676;1;2.43044599850044;0.0144741580941675;1.00297607620735
720;681;1;2.44094360553581;0.014592784595966;1.02025476175053
720;686;1;2.45135697888858;0.014711672457922;1.03767530454485
720;691;1;2.46168919958393;0.0148308184268389;1.05523813966367
720;696;1;2.47194222443481;0.0149502143105895;1.07294332751047
720;701;1;2.48211419401123;0.0150698539294664;1.09079104263267
720;706;1;2.49220330097407;0.0151897281730967;1.10878121990998
720;711;1;2.50221124498072;0.0153098306730737;1.12691396388772
720;716;1;2.51213783495322;0.0154301582484627;1.14518959094434
720;721;1;2.52198636604203;0.015550697748975;1.16360765516268
720;726;1;2.53174980864984;0.0156714468823079;1.18216848969137
720;731;1;2.54143573350995;0.0157923946866731;1.20087175542728
720;736;1;2.55104444460975;0.0159135397842776;1.21971781430711
720;741;1;2.56056710563595;0.0160348701624245;1.23870619687235
720;746;1;2.57001363361809;0.0161563806889398;1.25783693423514
720;751;1;2.57938135162612;0.0162780636290327;1.27710983526232
720;756;1;2.58867218408409;0.0163999135869084;1.29652486980034
720;761;1;2.59788312198295;0.0165219248682477;1.31608196597394
720;766;1;2.60701764848807;0.0166440876107654;1.33578069907904
720;771;1;2.61607203491086;0.0167663970169343;1.35562102593339
720;776;1;2.62505169069207;0.0168888464713333;1.37560273973139
720;781;1;2.63395481722495;0.017011427000019;1.39572542053559
720;786;1;2.64278077299481;0.0171341352679629;1.41598908944424
720;791;1;2.65153082545465;0.0172569649339531;1.43639350603426
720;796;1;2.66020965695576;0.0173799097942902;1.45693842318114
720;801;1;2.66881098166488;0.017502960456385;1.47762330686531
720;806;1;2.67734025793399;0.0176261115178873;1.49844793726234
720;811;1;2.68579463124638;0.0177493601664853;1.51941230088629
720;816;1;2.69417881312078;0.017872694802151;1.54051561771314
720;821;1;2.70248732834971;0.0179961154035098;1.56175808289023
720;826;1;2.71072603301341;0.0181196131193979;1.58313911789132
720;831;1;2.71889399600468;0.0182431830028068;1.60465846474287
720;836;1;2.72699104941066;0.0183668215615247;1.62631598076531
720;841;1;2.73501778572613;0.0184905188908186;1.64811094172984
720;846;1;2.7429755552752;0.0186142693037243;1.67004297692356
720;851;1;2.75086420839518;0.018738073124496;1.69211224358847
720;856;1;2.75868585617304;0.0188619187278249;1.71431781218127
1080;526;1;2.15569151003799;0.0114479821589173;0.341789047479174
1080;531;1;2.16302251718693;0.0115470609286978;0.351511477084737
1080;536;1;2.17091313704249;0.0116471892819579;0.361252717895056
1080;541;1;2.17927507721662;0.0117482887948983;0.371020653299747
1080;546;1;2.18803263383831;0.0118502887993242;0.380821933057895
1080;551;1;2.19709817697709;0.0119531332091623;0.390662466308068
1080;556;1;2.20643997798559;0.0120567678501893;0.400547232634151
1080;561;1;2.21600217244349;0.0121611526025313;0.410480847726369
1080;566;1;2.22575320824399;0.0122662490373171;0.420467296457146
1080;571;1;2.23564856523367;0.0123720228021927;0.43051011605346
1080;576;1;2.24566923400138;0.0124784440014619;0.440612497757712
1080;581;1;2.25579230543373;0.012585485398201;0.450777297339263
1080;586;1;2.26599558279707;0.012693124195337;0.461007158840445
1080;591;1;2.27626088952576;0.0128013386782937;0.471304445534108
1080;596;1;2.28657548643677;0.0129101057981578;0.481671188737868
1080;601;1;2.29692103371484;0.0130194098685709;0.492109443899497
1080;606;1;2.30729087945612;0.0131292333336765;0.502620981065268
1080;611;1;2.3176704094697;0.0132395575967795;0.513207334489035
1080;616;1;2.32805616914827;0.0133503690039442;0.523870053880437
1080;621;1;2.33467574649487;0.0134616525201595;0.534611136244285
1080;626;1;2.34517485624496;0.013573392247734;0.545433155089881
1080;631;1;2.3556482875128;0.0136855740082604;0.556337203007657
1080;636;1;2.36609524531627;0.0137981870894518;0.567324351596336
1080;641;1;2.37650269114496;0.013911218190945;0.578395468877473
1080;646;1;2.38686968099732;0.0140246574355895;0.589551473615335
1080;651;1;2.39719446124709;0.0141384933595031;0.600793136996042
1080;656;1;2.40747624585287;0.0142527137990002;0.61212112302303
1080;661;1;2.41770796465008;0.0143673078256327;0.623536076206021
1080;666;1;2.4278858931045;0.0144822666287073;0.635038667771288
1080;671;1;2.43801017666221;0.0145975797556539;0.64662943807025
1080;676;1;2.44807939609584;0.0147132350305873;0.65830879300903
1080;681;1;2.458092348958;0.0148292271317539;0.670077391194028
1080;686;1;2.46804150263677;0.0149455413369624;0.681935420490103
1080;691;1;2.4779302120425;0.0150621717535704;0.693883419821
1080;696;1;2.48776018266607;0.0151791077594224;0.705921670504559
1080;701;1;2.49752734939028;0.0152963408814113;0.718050511011646
1080;706;1;2.50722780614343;0.015413859873028;0.730270110484779
1080;711;1;2.51686307799214;0.0155316563742214;0.742580735173058
1080;716;1;2.52643185265791;0.0156497253017878;0.754982775217772
1080;721;1;2.53593819186671;0.0157680517596872;0.767476116120224
1080;726;1;2.54537044291695;0.0158866317805237;0.780061137495084
1080;731;1;2.55473928008228;0.0160054528338531;0.792737772395964
1080;736;1;2.56404431776227;0.016124512061321;0.805506401129761
1080;741;1;2.57327128688574;0.0162437960615496;0.818366854497292
1080;746;1;2.58243452218527;0.0163632983783499;0.831319280857219
1080;751;1;2.59152919836733;0.0164830100125044;0.844363675728588
1080;756;1;2.60055752220895;0.0166029243995737;0.857500134350363
1080;761;1;2.60951422276214;0.0167230347058441;0.870728716792375
1080;766;1;2.61840392255302;0.0168433300061219;0.884049247481143
1080;771;1;2.62722030595216;0.0169638044819406;0.897461793932686
1080;776;1;2.63597095548952;0.0170844505456799;0.910966311415567
1080;781;1;2.6446525231552;0.0172052583163349;0.924562611654409
1080;786;1;2.65326343718933;0.017326223564568;0.938250788844672
1080;791;1;2.66180503661829;0.0174473391046611;0.952030762158309
1080;796;1;2.67028384615106;0.0175685979545113;0.965902443800842
1080;801;1;2.67868978086749;0.0176899899296941;0.9798655511985
1080;806;1;2.68703056416865;0.0178115088978363;0.993920005619821
1080;811;1;2.69530133754901;0.0179331513566247;1.00806586095198
1080;816;1;2.70350870716874;0.0180549050259596;1.02230266348915
1080;821;1;2.71164387238237;0.0181767692318152;1.03663059679422
1080;826;1;2.71971518636544;0.0182987345054081;1.05104933392098
1080;831;1;2.72772074084168;0.0184207953062472;1.06555875571818
1080;836;1;2.7356597912337;0.0185429475623837;1.08015881581092
1080;841;1;2.74353275007588;0.0186651808291201;1.09484908386895
1080;846;1;2.75134118094795;0.0187874888728874;1.1096293580275
1080;851;1;2.75908438763821;0.0189098715265784;1.12449978397255
1080;856;1;2.76676509335661;0.0190323166473182;1.13945978719788
1080;861;1;2.77438432667597;0.0191548228771887;1.15450942088341
1080;866;1;2.78193236781934;0.0192773860009959;1.16964856006193
1080;871;1;2.78942782881562;0.0193999948760319;1.18487664742732
1080;876;1;2.79685309270952;0.0195226465459242;1.20019360875195
1080;881;1;2.80422111470728;0.019645342017591;1.21559960814139
1440;545;1;2.28179483782595;0.0122992833639076;0.265686422939081
1440;550;1;2.28168131444617;0.0123853987531752;0.273905799048507
1440;555;1;2.28327061610553;0.0124739781104307;0.282080545610904
1440;560;1;2.28623074149808;0.0125647072285191;0.290225954914452
1440;565;1;2.29028467005712;0.0126573367673129;0.298354515957512
1440;570;1;2.29522751378001;0.0127516611417476;0.306476478384792
1440;575;1;2.30090884813908;0.0128475136219637;0.314600486041643
1440;580;1;2.3072043954432;0.0129447543374803;0.322733840606191
1440;585;1;2.31399657590328;0.013043264907117;0.330882777510826
1440;590;1;2.32122444246254;0.0131429444104057;0.339052675492019
1440;595;1;2.32880664938378;0.0132437086489782;0.347248279518885
1440;600;1;2.33668424463315;0.0133454780032832;0.355473572191873
1440;605;1;2.3448092302339;0.0134481928473853;0.363732326195494
1440;610;1;2.35316086620048;0.0135517922553738;0.372027661287525
1440;615;1;2.36168097146724;0.0136562244609704;0.380362413985237
1440;620;1;2.36511674957217;0.0137614432256296;0.38873952631346
1440;625;1;2.37413355808424;0.0138674035811214;0.397162923943729
1440;630;1;2.38323834179119;0.0139740665588183;0.405634719647316
1440;635;1;2.39241294228037;0.0140813993710534;0.414156703210553
1440;640;1;2.40165064100107;0.0141893722064631;0.422730503675334
1440;645;1;2.41092642163886;0.0142979586467661;0.431357632559132
1440;650;1;2.42023452521242;0.0144071286274628;0.440039296488723
1440;655;1;2.42956633404286;0.0145168603754932;0.448776777659761
1440;660;1;2.43891522040906;0.0146271310892017;0.457571173336276
1440;665;1;2.44825830758628;0.014737919188147;0.466423478638388
1440;670;1;2.45760902277261;0.0148492053405893;0.475334633394449
1440;675;1;2.46694132713226;0.014960969419465;0.484305437890322
1440;680;1;2.47626834402216;0.0150731960490629;0.493336741911168
1440;685;1;2.4855735784573;0.0151858650505673;0.502429144960559
1440;690;1;2.49485091208955;0.01529896177764;0.511583340233511
1440;695;1;2.50410035823124;0.0154124693784158;0.520799869045485
1440;700;1;2.51331587959055;0.0155263746331856;0.530079321657289
1440;705;1;2.52249664869587;0.0156406619167158;0.53942214019916
1440;710;1;2.53164055094657;0.0157553190347828;0.548828822079404
1440;715;1;2.54074098494017;0.0158703296116142;0.558299661947526
1440;720;1;2.5498027892404;0.0159856843417549;0.567835147621651
1440;725;1;2.55881511710899;0.0161013675477847;0.577435493206858
1440;730;1;2.56777929269329;0.0162173668938105;0.587100982649253
1440;735;1;2.57669838833686;0.0163336734228103;0.596831979303774
1440;740;1;2.58556143633097;0.0164502744517563;0.606628671886634
1440;745;1;2.59437500790725;0.0165671587041852;0.616491261237568
1440;750;1;2.60313869699103;0.0166843140894394;0.626419881170441
1440;755;1;2.61183891676483;0.0168017322057882;0.636414769386682
1440;760;1;2.62049434367835;0.0169194011694852;0.64647600115
1440;765;1;2.62908695534844;0.0170373119966221;0.656603730875496
1440;770;1;2.63762232071022;0.0171554548435318;0.666798052077343
1440;775;1;2.64610683614887;0.0172738189385752;0.67705899445392
1440;780;1;2.65452831146924;0.0173923956289391;0.687386643871021
1440;785;1;2.66289331096923;0.0175111750775103;0.697781015194105
1440;790;1;2.67119450141494;0.0176301510131347;0.70824224210069
1440;795;1;2.67944011046464;0.017749311626899;0.718770215033558
1440;800;1;2.68762680657759;0.0178686491162924;0.729364962594913
1440;805;1;2.69575364555915;0.0179881545768299;0.740026448574595
1440;810;1;2.70382127960009;0.0181078244587875;0.750754838534468
1440;815;1;2.71182810174512;0.0182276464648904;0.761549919789449
1440;820;1;2.71977639498736;0.0183476123351456;0.772411626213292
1440;825;1;2.72766157725305;0.0184677139484736;0.783339879862522
1440;830;1;2.73548907722134;0.0185879472865746;0.794334761077451
1440;835;1;2.74325592628373;0.0187083032336899;0.805396119354181
1440;840;1;2.75096912941358;0.0188287756981929;0.816523917892803
1440;845;1;2.75861433990211;0.0189493558826486;0.827717988474562
1440;850;1;2.76620244295875;0.01907003918535;0.838978331198601
1440;855;1;2.77373289023854;0.0191908198227134;0.850304883136238
1440;860;1;2.78120744305188;0.019311684572177;0.861697237588136
1440;865;1;2.78861876854368;0.0194326331896301;0.873155550175587
1440;870;1;2.79596944859945;0.0195536604052975;0.884679744786057
1440;875;1;2.80326586589009;0.0196747558697353;0.896269503524201
1440;880;1;2.81050379924574;0.019795916044224;0.907924804417653
1440;885;1;2.81768360178041;0.0199171375934776;0.91964562712046
1440;890;1;2.82481017842207;0.0200384091582528;0.931431570994467
1440;895;1;2.83187484157698;0.0201597314804751;0.943282784593222
1440;900;1;2.83888554902595;0.02028109265067;0.955198818692527
1800;561;1;2.42654560080699;0.0131764572172096;0.217738765307129
1800;566;1;2.41233076556557;0.0132385999903178;0.225202642020728
1800;571;1;2.40287447250823;0.0133066739831609;0.23254227525649
1800;576;1;2.39694765586477;0.0133796057926002;0.23978884658204
1800;581;1;2.39370627034516;0.0134566000195621;0.246965927440853
1800;586;1;2.39255090390088;0.0135370525144332;0.254091868877193
1800;591;1;2.39304723690902;0.0136204913729687;0.261181240484255
1800;596;1;2.39487675827626;0.0137065384079209;0.26824578165551
1800;601;1;2.39778356208675;0.013794892826573;0.27529524560631
1800;606;1;2.40158537373484;0.0138853052916876;0.282337715391437
1800;611;1;2.4061227951739;0.0139775662439153;0.289379960822348
1800;616;1;2.41128481907161;0.0140715031404749;0.296427824381412
1800;621;1;2.41018128632463;0.0141669637457746;0.303487046350069
1800;626;1;2.41661377481524;0.0142638123894595;0.310563505965346
1800;631;1;2.42339278688551;0.0143619398980142;0.317660877968104
1800;636;1;2.43047336100177;0.0144612540353062;0.324782397960909
1800;641;1;2.43779579115209;0.0145616707340528;0.331930858038885
1800;646;1;2.44532797373894;0.0146631185336711;0.339108802662053
1800;651;1;2.45304100312447;0.0147655320059824;0.346318460027931
1800;656;1;2.46091149349088;0.0148688514340953;0.353561797327155
1800;661;1;2.46890805461286;0.0149730238597196;0.360840599114264
1800;666;1;2.47700789024357;0.0150780030719213;0.368156514416729
1800;671;1;2.48519720858845;0.0151837453302797;0.37551099227774
1800;676;1;2.49346124861779;0.0152902086661798;0.382905293967537
1800;681;1;2.50178715358427;0.0153973609694734;0.39034072272386
1800;686;1;2.5101522843905;0.0155051634437739;0.397818233173419
1800;691;1;2.51855419525981;0.015613588347548;0.405338897744209
1800;696;1;2.52698844368188;0.0157226053457473;0.412903578882775
1800;701;1;2.53544132296803;0.0158321879904967;0.420513109245319
1800;706;1;2.54390013803756;0.0159423086860399;0.428168172714416
1800;711;1;2.55236224697187;0.0160529441682516;0.435869460595753
1800;716;1;2.56082059291822;0.0161640756223101;0.443617689223585
1800;721;1;2.56927787076814;0.0162756756651568;0.451413252398764
1800;726;1;2.57771000327533;0.0163877287637742;0.459256787354024
1800;731;1;2.58613185646034;0.0165002117581063;0.467148645942357
1800;736;1;2.59453946013335;0.0166131119764056;0.475089406590093
1800;741;1;2.60290524692754;0.016726406967876;0.483079308247326
1800;746;1;2.61125112887541;0.0168400818648828;0.491118746710518
1800;751;1;2.61956624442789;0.0169541198340142;0.499208007654287
1800;756;1;2.62785200792679;0.0170685071057881;0.507347416472605
1800;761;1;2.63609718635813;0.0171832300599347;0.515537257902126
1800;766;1;2.64430765121551;0.0172982714929417;0.523777665714469
1800;771;1;2.65247069209536;0.0174136196972615;0.532068897456831
1800;776;1;2.6605974790171;0.0175292615768753;0.540411131850254
1800;781;1;2.66868060573463;0.0176451821415273;0.548804453009561
1800;786;1;2.67671581154332;0.017761372296531;0.557249093965137
1800;791;1;2.68470388795113;0.017877820311148;0.56574517623613
1800;796;1;2.69265451759521;0.0179945150027588;0.574292809272088
1800;801;1;2.70054919764595;0.0181114421134279;0.582891975860966
1800;806;1;2.70839978309091;0.0182285917421632;0.591542770374396
1800;811;1;2.71619680259515;0.0183459568547898;0.600245356934911
1800;816;1;2.72395030203345;0.0184635217889534;0.608999595056655
1800;821;1;2.731644243955;0.0185812826723012;0.617805707975808
1800;826;1;2.739291721226;0.0186992270315477;0.626663615741629
1800;831;1;2.7468884694395;0.018817346479695;0.635573353141171
1800;836;1;2.75443224004914;0.0189356342227451;0.644534990926412
1800;841;1;2.76192277931947;0.0190540772766168;0.653548371587906
1800;846;1;2.76936180912947;0.0191726669287711;0.662613463432752
1800;851;1;2.77674726188966;0.019291400742185;0.671730436507853
1800;856;1;2.7840828696391;0.0194102643049886;0.680899031040672
1800;861;1;2.79136952374759;0.0195292542269209;0.690119355048649
1800;866;1;2.79859002472364;0.0196483642272784;0.699391403827353
1800;871;1;2.80577494761032;0.0197675812982994;0.708714919068381
1800;876;1;2.81289383702027;0.0198869006399374;0.718089919890732
1800;881;1;2.81996775692377;0.0200063214971044;0.727516562352843
1800;886;1;2.826979719761;0.0201258276206667;0.736994429423106
1800;891;1;2.83394889106625;0.0202454163318644;0.746523583258906
1800;896;1;2.84086311114259;0.0203650807920221;0.75610392449343
1800;901;1;2.84772449809262;0.0204848195764561;0.765735545096015
1800;906;1;2.85453707719149;0.0206046201109364;0.775418112126208
1800;911;1;2.86129354536997;0.0207244828676094;0.785151770562172
1800;916;1;2.86799608784374;0.0208443941572297;0.794936122347959
2160;575;1;2.61372150786105;0.0141338296267747;0.184517128492964
2160;580;1;2.57021328991679;0.0141516142588131;0.191670952137411
2160;585;1;2.54021212541679;0.0141840228498874;0.198580505830006
2160;590;1;2.51915322775471;0.0142274562069598;0.205311914658458
2160;595;1;2.50431484628244;0.0142795237196294;0.211910364665709
2160;600;1;2.49399556588404;0.0143385460016818;0.218408194479472
2160;605;1;2.48706767157976;0.0144033092193101;0.224829647302386
2160;610;1;2.48278320616329;0.0144728937844739;0.23119323093725
2160;615;1;2.48054205209853;0.014546592684218;0.237513539128775
2160;620;1;2.47134014039501;0.0146238454187831;0.243802774804792
2160;625;1;2.47257875051;0.0147041874690013;0.250072476260095
2160;630;1;2.47486202310762;0.0147872568857088;0.256330585255989
2160;635;1;2.47800919177358;0.0148727585266279;0.262583586967692
2160;640;1;2.48189104331578;0.0149604458107296;0.268836989142417
