827.22;303.2859526;1001.695112;2.739248497
827.22;303.3272491;1001.818904;2.738967545
827.22;303.3685456;1001.942808;2.738686894
827.22;303.4098421;1002.066825;2.738406544
827.22;303.4511386;1002.190954;2.738126496
827.22;303.4924351;1002.315196;2.73784675
827.22;303.5337316;1002.439551;2.737567306
827.22;303.5750281;1002.56402;2.737288165
827.22;303.6163246;1002.688601;2.737009325
827.22;303.6576211;1002.813297;2.736730789
827.22;303.6989176;1002.938106;2.736452555
827.22;303.7402141;1003.063029;2.736174623
827.22;303.7815106;1003.188067;2.735896995
827.22;303.8228071;1003.313219;2.73561967
827.22;303.8641036;1003.438486;2.735342648
827.22;303.9054001;1003.563868;2.735065929
827.22;303.9466966;1003.689365;2.734789514
827.22;303.9879931;1003.814978;2.734513403
827.22;304.0292897;1003.940706;2.734237595
827.22;304.0705862;1004.06655;2.733962092
827.22;304.1118827;1004.19251;2.733686893
827.22;304.1531792;1004.318586;2.733411998
827.22;304.1944757;1004.444779;2.733137407
827.22;304.2357722;1004.571089;2.732863121
827.22;304.2770687;1004.697515;2.73258914
827.22;304.3183652;1004.824059;2.732315465
827.22;304.3596617;1004.95072;2.732042094
827.22;304.4009582;1005.077499;2.731769028
827.22;304.4422547;1005.204395;2.731496268
827.22;304.4835512;1005.33141;2.731223814
827.22;304.5248477;1005.458543;2.730951665
827.22;304.5661442;1005.585795;2.730679823
827.22;304.6074407;1005.713165;2.730408286
827.22;304.6487372;1005.840655;2.730137056
827.22;304.6900337;1005.968263;2.729866132
827.22;304.7313302;1006.095991;2.729595515
827.22;304.7726267;1006.223839;2.729325205
827.22;304.8139232;1006.351807;2.729055202
827.22;304.8552197;1006.479895;2.728785506
827.22;304.8965162;1006.608103;2.728516117
827.22;304.9378128;1006.736432;2.728247036
827.22;304.9791093;1006.864881;2.727978263
827.22;305.0204058;1006.993452;2.727709797
827.22;305.0617023;1007.122144;2.72744164
827.22;305.1029988;1007.250958;2.727173791
827.22;305.1442953;1007.379894;2.72690625
827.22;305.1855918;1007.508951;2.726639018
827.22;305.2268883;1007.638131;2.726372094
827.22;305.2681848;1007.767434;2.72610548
827.22;305.3094813;1007.896859;2.725839175
827.22;305.3507778;1008.026407;2.725573179
827.22;305.3920743;1008.156078;2.725307492
827.22;305.4333708;1008.285873;2.725042116
827.22;305.4746673;1008.415792;2.724777049
827.22;305.5159638;1008.545834;2.724512293
827.22;305.5572603;1008.676001;2.724247846
827.22;305.5985568;1008.806292;2.723983711
827.22;305.6398533;1008.936708;2.723719886
827.22;305.6811498;1009.067249;2.723456371
827.22;305.7224463;1009.197915;2.723193168
827.22;305.7637428;1009.328707;2.722930277
827.22;305.8050393;1009.459624;2.722667696
827.22;305.8463358;1009.590667;2.722405428
827.22;305.8876324;1009.721836;2.722143471
827.22;305.9289289;1009.853132;2.721881826
827.22;305.9702254;1009.984555;2.721620494
827.22;306.0115219;1010.116104;2.721359474
827.22;306.0528184;1010.24778;2.721098767
827.22;306.0941149;1010.379584;2.720838373
827.22;306.1354114;1010.511516;2.720578292
827.22;306.1767079;1010.643576;2.720318524
827.22;306.2180044;1010.775764;2.72005907
827.22;306.2593009;1010.90808;2.719799929
827.22;306.3005974;1011.040525;2.719541102
827.22;306.3418939;1011.173099;2.71928259
827.22;306.3831904;1011.305802;2.719024392
827.22;306.4244869;1011.438635;2.718766509
827.22;306.4657834;1011.571597;2.71850894
827.22;306.5070799;1011.70469;2.718251686
827.22;306.5483764;1011.837912;2.717994748
827.22;306.5896729;1011.971266;2.717738125
827.22;306.6309694;1012.10475;2.717481818
827.22;306.6722659;1012.238365;2.717225827
827.22;306.7135624;1012.372111;2.716970152
827.22;306.7548589;1012.505989;2.716714793
827.22;306.7961555;1012.639999;2.716459751
827.22;306.837452;1012.774141;2.716205025
827.22;306.8787485;1012.908415;2.715950617
827.22;306.920045;1013.042822;2.715696526
827.22;306.9613415;1013.177362;2.715442752
827.22;307.002638;1013.312035;2.715189297
827.22;307.0439345;1013.446841;2.714936159
827.22;307.085231;1013.581781;2.714683339
827.22;307.1265275;1013.716855;2.714430838
827.22;307.167824;1013.852064;2.714178655
827.22;307.2091205;1013.987407;2.713926792
