547.2;442.5340328;2475.272421;0.802390066;0.029321895;9.51E-06;0.00529999
547.2;443.3213626;2476.285732;0.801815661;0.0293973;9.52E-06;0.005325808
547.2;444.1086925;2477.34041;0.801251084;0.029472979;9.53E-06;0.005351601
547.2;444.8960223;2478.435109;0.80069602;0.029548925;9.55E-06;0.00537737
547.2;445.6833521;2479.568537;0.800150171;0.029625135;9.56E-06;0.005403116
547.2;446.470682;2480.739456;0.799613247;0.029701604;9.57E-06;0.005428841
547.2;447.2580118;2481.946674;0.799084975;0.029778326;9.59E-06;0.005454544
547.2;448.0453416;2483.189048;0.798565091;0.029855298;9.60E-06;0.005480227
547.2;448.8326715;2484.46548;0.798053341;0.029932516;9.61E-06;0.005505892
547.2;449.6200013;2485.774912;0.797549483;0.030009975;9.63E-06;0.005531538
547.2;450.4073312;2487.116328;0.797053284;0.030087671;9.64E-06;0.005557168
547.2;451.194661;2488.488749;0.796564521;0.030165602;9.66E-06;0.005582781
547.2;451.9819908;2489.891233;0.79608298;0.030243762;9.67E-06;0.005608378
547.2;452.7693207;2491.322873;0.795608455;0.030322148;9.68E-06;0.005633961
547.2;453.5566505;2492.782795;0.795140746;0.030400757;9.70E-06;0.00565953
547.2;454.3439803;2494.270155;0.794679665;0.030479586;9.71E-06;0.005685086
547.2;455.1313102;2495.784141;0.794225027;0.030558631;9.72E-06;0.005710629
547.2;455.91864;2497.323968;0.793776657;0.030637889;9.74E-06;0.005736161
547.2;456.7059698;2498.888881;0.793334384;0.030717357;9.75E-06;0.005761682
547.2;457.4932997;2500.478148;0.792898046;0.030797031;9.77E-06;0.005787193
547.2;458.2806295;2502.091064;0.792467485;0.030876909;9.78E-06;0.005812694
547.2;459.0679594;2503.726947;0.792042549;0.030956989;9.79E-06;0.005838187
547.2;459.8552892;2505.385139;0.791623092;0.031037266;9.81E-06;0.005863671
547.2;460.642619;2507.065002;0.791208973;0.031117739;9.82E-06;0.005889148
547.2;461.4299489;2508.765922;0.790800056;0.031198405;9.83E-06;0.005914617
547.2;462.2172787;2510.487303;0.79039621;0.031279261;9.85E-06;0.005940081
547.2;463.0046085;2512.228568;0.789997307;0.031360305;9.86E-06;0.005965538
547.2;463.7919384;2513.989159;0.789603227;0.031441534;9.88E-06;0.005990991
547.2;464.5792682;2515.768537;0.78921385;0.031522946;9.89E-06;0.006016438
547.2;465.366598;2517.566178;0.788829063;0.031604539;9.90E-06;0.006041882
547.2;466.1539279;2519.381575;0.788448755;0.03168631;9.92E-06;0.006067322
547.2;466.9412577;2521.214237;0.788072819;0.031768257;9.93E-06;0.006092759
547.2;467.7285875;2523.063689;0.787701153;0.031850378;9.94E-06;0.006118193
547.2;468.5159174;2524.929469;0.787333656;0.031932671;9.96E-06;0.006143625
547.2;469.3032472;2526.811128;0.786970233;0.032015134;9.97E-06;0.006169056
547.2;470.0905771;2528.708234;0.786610789;0.032097764;9.98E-06;0.006194485
547.2;470.8779069;2530.620365;0.786255234;0.032180561;1.00E-05;0.006219914
547.2;471.6652367;2532.547111;0.785903481;0.032263521;1.00E-05;0.006245343
547.2;472.4525666;2534.488076;0.785555445;0.032346643;1.00E-05;0.006270772
547.2;473.2398964;2536.442875;0.785211044;0.032429925;1.00E-05;0.006296201
547.2;474.0272262;2538.411132;0.784870198;0.032513365;1.01E-05;0.006321632
547.2;474.8145561;2540.392485;0.78453283;0.032596962;1.01E-05;0.006347064
547.2;475.6018859;2542.38658;0.784198865;0.032680714;1.01E-05;0.006372498
547.2;476.3892157;2544.393073;0.783868231;0.032764619;1.01E-05;0.006397935
547.2;477.1765456;2546.41163;0.783540857;0.032848676;1.01E-05;0.006423374
547.2;477.9638754;2548.441928;0.783216674;0.032932882;1.01E-05;0.006448816
547.2;478.7512053;2550.483649;0.782895617;0.033017237;1.01E-05;0.006474261
547.2;479.5385351;2552.536487;0.782577622;0.033101738;1.01E-05;0.006499711
547.2;480.3258649;2554.600144;0.782262625;0.033186384;1.02E-05;0.006525165
547.2;481.1131948;2556.674327;0.781950566;0.033271175;1.02E-05;0.006550623
547.2;481.9005246;2558.758755;0.781641386;0.033356107;1.02E-05;0.006576086
547.2;482.6878544;2560.853152;0.781335028;0.03344118;1.02E-05;0.006601554
547.2;483.4751843;2562.957249;0.781031436;0.033526393;1.02E-05;0.006627028
547.2;484.2625141;2565.070785;0.780730557;0.033611743;1.02E-05;0.006652507
547.2;485.0498439;2567.193506;0.780432337;0.03369723;1.02E-05;0.006677993
547.2;485.8371738;2569.325163;0.780136726;0.033782853;1.03E-05;0.006703485
547.2;486.6245036;2571.465516;0.779843673;0.033868609;1.03E-05;0.006728984
547.2;487.4118334;2573.614328;0.779553131;0.033954498;1.03E-05;0.006754491
547.2;488.1991633;2575.77137;0.779265052;0.034040519;1.03E-05;0.006780004
547.2;488.9864931;2577.936419;0.778979391;0.03412667;1.03E-05;0.006805525
547.2;489.773823;2580.109257;0.778696102;0.03421295;1.03E-05;0.006831054
547.2;490.5611528;2582.28967;0.778415144;0.034299357;1.03E-05;0.006856592
547.2;491.3484826;2584.477451;0.778136472;0.034385891;1.04E-05;0.006882137
547.2;492.1358125;2586.672398;0.777860047;0.034472551;1.04E-05;0.006907692
547.2;492.9231423;2588.874314;0.777585828;0.034559334;1.04E-05;0.006933256
547.2;493.7104721;2591.083005;0.777313776;0.034646242;1.04E-05;0.006958829
547.2;494.497802;2593.298284;0.777043853;0.034733271;1.04E-05;0.006984411
547.2;495.2851318;2595.519967;0.776776022;0.034820421;1.04E-05;0.007010003
