10;273.16;2152.639627;8.746597796;0.12972746;0.000527108;0.007525324
10;273.6246827;2154.155891;8.708202638;0.129584428;0.000523847;0.007482889
10;274.0893653;2155.677015;8.670188091;0.129441437;0.000520617;0.007440859
10;274.554048;2157.202981;8.632549127;0.129298487;0.000517418;0.007399228
10;275.0187307;2158.733773;8.5952808;0.129155579;0.00051425;0.007357992
10;275.4834133;2160.269373;8.558378243;0.129012715;0.000511112;0.007317144
10;275.948096;2161.809766;8.521836668;0.128869893;0.000508004;0.00727668
10;276.4127786;2163.354933;8.485651365;0.128727116;0.000504926;0.007236596
10;276.8774613;2164.904859;8.449817699;0.128584384;0.000501876;0.007196885
10;277.342144;2166.459525;8.41433111;0.128441698;0.000498856;0.007157544
10;277.8068266;2168.018914;8.379187109;0.128299057;0.000495864;0.007118567
10;278.2715093;2169.583011;8.344381279;0.128156464;0.0004929;0.007079951
10;278.736192;2171.151797;8.309909274;0.128013918;0.000489963;0.00704169
10;279.2008746;2172.725255;8.275766817;0.12787142;0.000487054;0.007003779
10;279.6655573;2174.303369;8.241949696;0.12772897;0.000484172;0.006966216
10;280.13024;2175.88612;8.208453768;0.12758657;0.000481316;0.006928994
10;280.5949226;2177.473493;8.175274953;0.12744422;0.000478486;0.00689211
10;281.0596053;2179.065469;8.142409236;0.127301921;0.000475683;0.006855559
10;281.524288;2180.662031;8.109852663;0.127159673;0.000472905;0.006819338
10;281.9889706;2182.263163;8.077601342;0.127017477;0.000470153;0.006783443
10;282.4536533;2183.868847;8.045651443;0.126875333;0.000467425;0.006747868
10;282.9183359;2185.479065;8.013999193;0.126733242;0.000464722;0.006712611
10;283.3830186;2187.093801;7.982640877;0.126591204;0.000462043;0.006677668
10;283.8477013;2188.713037;7.951572839;0.126449221;0.000459389;0.006643034
10;284.3123839;2190.336756;7.920791476;0.126307293;0.000456758;0.006608706
10;284.7770666;2191.96494;7.890293242;0.126165419;0.000454151;0.006574679
10;285.2417493;2193.597573;7.860021163;0.12602446;0.000451566;0.006540952
10;285.7064319;2195.234638;7.829958264;0.125884638;0.000449005;0.006507519
10;286.1711146;2196.876116;7.800220543;0.12574404;0.000446466;0.006474377
10;286.6357973;2198.521991;7.770766398;0.125603278;0.00044395;0.006441523
10;287.1004799;2200.172246;7.741585868;0.125462458;0.000441456;0.006408953
10;287.5651626;2201.826863;7.712673022;0.125321623;0.000438983;0.006376664
10;288.0298452;2203.485825;7.684023267;0.125180797;0.000436532;0.006344652
10;288.4945279;2205.149115;7.655632617;0.125039993;0.000434102;0.006312914
10;288.9592106;2206.816716;7.627497427;0.12489922;0.000431694;0.006281448
10;289.4238932;2208.488611;7.599614263;0.124758486;0.000429306;0.006250249
10;289.8885759;2210.164782;7.571979842;0.124617795;0.000426938;0.006219315
10;290.3532586;2211.845213;7.544590992;0.12447715;0.000424591;0.006188642
10;290.8179412;2213.529886;7.517444632;0.124336555;0.000422264;0.006158228
10;291.2826239;2215.218785;7.490537759;0.124196013;0.000419956;0.006128069
10;291.7473066;2216.911892;7.463867435;0.124055526;0.000417668;0.006098162
10;292.2119892;2218.609191;7.437430782;0.123915094;0.0004154;0.006068505
10;292.6766719;2220.310665;7.411224977;0.123774721;0.00041315;0.006039094
10;293.1413546;2222.016296;7.38524725;0.123634408;0.00041092;0.006009927
10;293.6060372;2223.726067;7.359494876;0.123494155;0.000408708;0.005981002
10;294.0707199;2225.439963;7.333965177;0.123353965;0.000406515;0.005952314
10;294.5354025;2227.157966;7.30865552;0.123213837;0.000404339;0.005923861
10;295.0000852;2228.880059;7.283563312;0.123073773;0.000402182;0.005895642
10;295.4647679;2230.606227;7.258686001;0.122933775;0.000400043;0.005867652
10;295.9294505;2232.336451;7.234021075;0.122793843;0.000397921;0.00583989
10;296.3941332;2234.070715;7.20956606;0.122653977;0.000395816;0.005812353
10;296.8588159;2235.809004;7.185318519;0.122514179;0.000393729;0.005785038
10;297.3234985;2237.551299;7.16127605;0.122374449;0.000391659;0.005757943
10;297.7881812;2239.297586;7.137436289;0.122234788;0.000389606;0.005731066
10;298.2528639;2241.047847;7.113796904;0.122095196;0.000387569;0.005704403
10;298.7175465;2242.802066;7.090355598;0.121955676;0.000385549;0.005677953
10;299.1822292;2244.560227;7.067110107;0.121816226;0.000383544;0.005651713
10;299.6469118;2246.322314;7.044058198;0.121676847;0.000381556;0.005625681
10;300.1115945;2248.08831;7.021197673;0.121537541;0.000379584;0.005599855
10;300.5762772;2249.858199;6.998526362;0.121398308;0.000377628;0.005574232
10;301.0409598;2251.631965;6.976042127;0.121259148;0.000375687;0.00554881
10;301.5056425;2253.409593;6.95374286;0.121120062;0.000373762;0.005523587
10;301.9703252;2255.191065;6.93162648;0.120981051;0.000371851;0.005498561
10;302.4350078;2256.976367;6.90969094;0.120842114;0.000369956;0.005473729
10;302.8996905;2258.765483;6.887934216;0.120703254;0.000368075;0.00544909
10;303.3643732;2260.558396;6.866354315;0.120564469;0.00036621;0.005424641
10;303.8290558;2262.355091;6.84494927;0.12042576;0.000364358;0.00540038
10;304.2937385;2264.155553;6.823717142;0.120287129;0.000362522;0.005376306
10;304.7584212;2265.959766;6.802656018;0.120148575;0.000360699;0.005352415
10;305.2231038;2267.767715;6.781764011;0.120010099;0.00035889;0.005328708
10;305.6877865;2269.579383;6.761039259;0.119871701;0.000357096;0.00530518
10;306.1524691;2271.394757;6.740479925;0.119733382;0.000355315;0.005281831
10;306.6171518;2273.21382;6.720084198;0.119595143;0.000353548;0.005258659
10;307.0818345;2275.036558;6.69985029;0.119456983;0.000351794;0.005235661
23.3564;273.16;2152.622069;8.747659905;0.129733188;0.0005272;0.007526512
23.3564;273.8903862;2155.007328;8.687471769;0.129508413;0.000522087;0.007459984
23.3564;274.6207723;2157.404567;8.628217012;0.129283739;0.000517051;0.007394449
23.3564;275.3511585;2159.813721;8.569876376;0.12905917;0.000512091;0.007329885
23.3564;276.0815447;2162.234723;8.512431093;0.128834708;0.000507205;0.007266274
23.3564;276.8119309;2164.667508;8.455862865;0.128610355;0.000502392;0.007203596
23.3564;277.542317;2167.11201;8.400153856;0.128386115;0.00049765;0.007141833
23.3564;278.2727032;2169.568162;8.345286674;0.12816199;0.000492978;0.007080966
23.3564;279.0030894;2172.035897;8.29124436;0.127937982;0.000488374;0.007020976
23.3564;279.7334755;2174.51515;8.238010374;0.127714094;0.000483837;0.006961848
23.3564;280.4638617;2177.005854;8.185568584;0.127490329;0.000479365;0.006903563
23.3564;281.1942479;2179.50794;8.133903252;0.127266687;0.000474958;0.006846105
23.3564;281.9246341;2182.021344;8.082999026;0.127043173;0.000470614;0.006789459
23.3564;282.6550202;2184.545998;8.032840924;0.126819788;0.000466332;0.006733608
23.3564;283.3854064;2187.081834;7.983414327;0.126596535;0.00046211;0.006678536
23.3564;284.1157926;2189.628786;7.934704969;0.126373416;0.000457948;0.00662423
23.3564;284.8461787;2192.186787;7.886698923;0.126150433;0.000453844;0.006570674
23.3564;285.5765649;2194.75577;7.839236598;0.125929933;0.000449797;0.006517854
23.3564;286.3069511;2197.335667;7.792486173;0.125709022;0.000445806;0.006465756
23.3564;287.0373373;2199.926413;7.746431503;0.125487746;0.00044187;0.006414366
23.3564;287.7677234;2202.527939;7.701040669;0.125266413;0.000437988;0.006363672
23.3564;288.4981096;2205.14018;7.656295729;0.125045115;0.000434159;0.006313659
23.3564;289.2284958;2207.763069;7.612182067;0.124823893;0.000430382;0.006264316
23.3564;289.9588819;2210.396539;7.568686479;0.124602772;0.000426656;0.00621563
23.3564;290.6892681;2213.040524;7.525796571;0.124381767;0.00042298;0.006167589
23.3564;291.4196543;2215.694957;7.483500498;0.12416089;0.000419353;0.006120181
23.3564;292.1500405;2218.359773;7.441786845;0.12394015;0.000415774;0.006073395
23.3564;292.8804266;2221.034906;7.400644556;0.123719552;0.000412242;0.006027218
23.3564;293.6108128;2223.720289;7.360062893;0.123499103;0.000408757;0.005981641
23.3564;294.341199;2226.415859;7.320031403;0.123278806;0.000405317;0.005936653
23.3564;295.0715852;2229.121549;7.280539903;0.123058668;0.000401922;0.005892242
23.3564;295.8019713;2231.837294;7.241578461;0.12283869;0.000398571;0.005848398
23.3564;296.5323575;2234.563031;7.203137382;0.122618877;0.000395263;0.005805113
23.3564;297.2627437;2237.298694;7.165207202;0.122399231;0.000391998;0.005762375
23.3564;297.9931298;2240.044219;7.127778676;0.122179755;0.000388774;0.005720174
23.3564;298.723516;2242.799543;7.09084277;0.121960453;0.000385591;0.005678503
23.3564;299.4539022;2245.564603;7.054390656;0.121741326;0.000382448;0.005637351
23.3564;300.1842884;2248.339335;7.018413701;0.121522376;0.000379344;0.005596709
23.3564;300.9146745;2251.123676;6.982903465;0.121303607;0.000376279;0.005556569
23.3564;301.6450607;2253.917564;6.947851696;0.121085021;0.000373253;0.005516921
23.3564;302.3754469;2256.720938;6.913250319;0.120866619;0.000370263;0.005477758
23.3564;303.105833;2259.533736;6.879091437;0.120648403;0.000367311;0.005439072
23.3564;303.8362192;2262.355896;6.845367322;0.120430376;0.000364395;0.005400853
23.3564;304.5666054;2265.187358;6.812070413;0.120212539;0.000361514;0.005363095
23.3564;305.2969916;2268.028061;6.779193309;0.119994894;0.000358668;0.005325789
23.3564;306.0273777;2270.877947;6.746728769;0.119777443;0.000355856;0.005288928
23.3564;306.7577639;2273.736955;6.7146697;0.119560188;0.000353078;0.005252504
23.3564;307.4881501;2276.605028;6.683009163;0.11934313;0.000350334;0.005216511
23.3564;308.2185362;2279.482105;6.651740362;0.119126271;0.000347622;0.005180941
23.3564;308.9489224;2282.368131;6.620856641;0.118909613;0.000344942;0.005145787
23.3564;309.6793086;2285.263046;6.590351483;0.118693157;0.000342293;0.005111042
23.3564;310.4096948;2288.166796;6.560218507;0.118476905;0.000339676;0.0050767
23.3564;311.1400809;2291.079324;6.530451461;0.118260858;0.000337089;0.005042754
23.3564;311.8704671;2294.000573;6.501044219;0.118045018;0.000334532;0.005009197
23.3564;312.6008533;2296.93049;6.471990784;0.117829386;0.000332004;0.004976024
23.3564;313.3312394;2299.869019;6.443285276;0.117613963;0.000329506;0.004943228
23.3564;314.0616256;2302.816107;6.414921937;0.117398751;0.000327036;0.004910804
23.3564;314.7920118;2305.771701;6.386895122;0.117183751;0.000324594;0.004878744
23.3564;315.522398;2308.735748;6.3591993;0.116968965;0.00032218;0.004847044
23.3564;316.2527841;2311.708197;6.331829049;0.116754393;0.000319793;0.004815698
23.3564;316.9831703;2314.688995;6.304779056;0.116540038;0.000317433;0.0047847
23.3564;317.7135565;2317.678094;6.278044112;0.1163259;0.000315099;0.004754045
23.3564;318.4439426;2320.675442;6.251619109;0.11611198;0.000312792;0.004723728
23.3564;319.1743288;2323.680991;6.225499041;0.115898279;0.000310509;0.004693742
23.3564;319.904715;2326.694692;6.199678998;0.1156848;0.000308252;0.004664084
23.3564;320.6351012;2329.716498;6.174154167;0.115471542;0.00030602;0.004634748
23.3564;321.3654873;2332.746361;6.148919826;0.115258507;0.000303812;0.004605728
23.3564;322.0958735;2335.784236;6.123971344;0.115045696;0.000301627;0.004577021
23.3564;322.8262597;2338.830077;6.09930418;0.11483311;0.000299467;0.004548622
23.3564;323.5566458;2341.883839;6.074913879;0.11462075;0.00029733;0.004520525
23.3564;324.287032;2344.945478;6.050796071;0.114408616;0.000295215;0.004492726
23.3564;325.0174182;2348.014952;6.026946467;0.114196711;0.000293123;0.004465221
23.3564;325.7478044;2351.092219;6.003360862;0.113985034;0.000291053;0.004438006
23.3564;326.4781905;2354.177236;5.980035127;0.113773587;0.000289005;0.004411075
23.3564;327.2085767;2357.269963;5.956965212;0.113562371;0.000286979;0.004384426
36.7128;273.16;2152.604519;8.748722021;0.129738916;0.000527291;0.0075277
36.7128;274.0499294;2155.51218;8.675499115;0.129465083;0.000521071;0.007446759
36.7128;274.9398587;2158.437603;8.603655861;0.129191402;0.000514964;0.007367285
36.7128;275.8297881;2161.380668;8.533157707;0.128917878;0.000508969;0.007289242
36.7128;276.7197175;2164.341258;8.463971165;0.128644516;0.000503083;0.007212594
36.7128;277.6096468;2167.319251;8.39606377;0.12837132;0.000497303;0.007137307
36.7128;278.4995762;2170.314529;8.32940404;0.128098295;0.000491626;0.007063349
36.7128;279.3895056;2173.326971;8.263961446;0.127825446;0.00048605;0.006990686
36.7128;280.279435;2176.356455;8.199706376;0.127552776;0.000480572;0.006919288
36.7128;281.1693643;2179.402863;8.136610099;0.127280291;0.00047519;0.006849125
36.7128;282.0592937;2182.466071;8.074644738;0.127007994;0.000469902;0.006780166
36.7128;282.9492231;2185.54596;8.013783238;0.12673589;0.000464705;0.006712385
36.7128;283.8391524;2188.642408;7.953999339;0.126463983;0.000459597;0.006645752
36.7128;284.7290818;2191.755293;7.895267546;0.126192277;0.000454577;0.006580242
36.7128;285.6190112;2194.884495;7.837412551;0.125923195;0.000449642;0.006515828
36.7128;286.5089405;2198.029893;7.780584117;0.125653971;0.00044479;0.006452484
36.7128;287.3988699;2201.191364;7.724774263;0.125384353;0.000440019;0.006390188
36.7128;288.2887993;2204.368789;7.669936463;0.125114726;0.000435327;0.006328913
36.7128;289.1787287;2207.562046;7.616042138;0.124845195;0.000430713;0.006268639
36.7128;290.068658;2210.771016;7.563066945;0.12457581;0.000426175;0.00620934
36.7128;290.9585874;2213.995579;7.510988459;0.124306601;0.000421711;0.006150997
36.7128;291.8485168;2217.235613;7.459785449;0.124037586;0.000417319;0.006093588
36.7128;292.7384461;2220.491001;7.409437575;0.123768779;0.000412997;0.006037092
36.7128;293.6283755;2223.761623;7.359925234;0.123500192;0.000408745;0.005981488
36.7128;294.5183049;2227.04736;7.311229469;0.123231831;0.000404561;0.005926758
36.7128;295.4082342;2230.348096;7.263331914;0.122963706;0.000400443;0.005872882
36.7128;296.2981636;2233.663712;7.216214752;0.122695822;0.000396389;0.005819842
36.7128;297.188093;2236.994092;7.16986068;0.122428186;0.000392398;0.00576762
36.7128;298.0780224;2240.33912;7.12425289;0.122160802;0.00038847;0.005716198
36.7128;298.9679517;2243.69868;7.079375037;0.121893675;0.000384602;0.00566556
36.7128;299.8578811;2247.072658;7.03521123;0.121626811;0.000380793;0.005615688
36.7128;300.7478105;2250.460939;6.991746006;0.121360212;0.000377043;0.005566566
36.7128;301.6377398;2253.863412;6.948964319;0.121093883;0.000373349;0.00551818
36.7128;302.5276692;2257.279963;6.906851523;0.120827829;0.00036971;0.005470513
36.7128;303.4175986;2260.710482;6.865393361;0.120562052;0.000366126;0.00542355
36.7128;304.3075279;2264.154857;6.824575947;0.120296556;0.000362596;0.005377278
36.7128;305.1974573;2267.61298;6.784385758;0.120031344;0.000359117;0.005331682
36.7128;306.0873867;2271.084742;6.74480962;0.11976642;0.00035569;0.005286747
36.7128;306.9773161;2274.570036;6.705834697;0.119501788;0.000352312;0.005242462
36.7128;307.8672454;2278.068756;6.667448483;0.119237449;0.000348984;0.005198812
36.7128;308.7571748;2281.580796;6.629638786;0.118973406;0.000345704;0.005155785
36.7128;309.6471042;2285.106052;6.592393725;0.118709664;0.00034247;0.005113368
36.7128;310.5370335;2288.644422;6.555701713;0.118446224;0.000339283;0.005071549
36.7128;311.4269629;2292.195804;6.519551457;0.118183089;0.000336141;0.005030317
36.7128;312.3168923;2295.760097;6.48393194;0.117920262;0.000333043;0.00498966
36.7128;313.2068216;2299.337204;6.448832418;0.117657746;0.000329989;0.004949567
36.7128;314.096751;2302.927025;6.414242412;0.117395542;0.000326977;0.004910026
36.7128;314.9866804;2306.529465;6.380151697;0.117133654;0.000324006;0.004871027
36.7128;315.8766098;2310.144428;6.346550298;0.116872083;0.000321077;0.00483256
36.7128;316.7665391;2313.771822;6.313428479;0.116610832;0.000318188;0.004794614
36.7128;317.6564685;2317.411555;6.280776739;0.116349903;0.000315338;0.004757179
36.7128;318.5463979;2321.063535;6.248585805;0.116089299;0.000312527;0.004720247
36.7128;319.4363272;2324.727674;6.216846623;0.11582902;0.000309753;0.004683806
36.7128;320.3262566;2328.403884;6.185550355;0.115569071;0.000307016;0.004647848
36.7128;321.216186;2332.092081;6.154688369;0.115309451;0.000304316;0.004612364
36.7128;322.1061153;2335.792178;6.124252237;0.115050164;0.000301652;0.004577346
36.7128;322.9960447;2339.504096;6.094233727;0.114791211;0.000299023;0.004542783
36.7128;323.8859741;2343.227751;6.064624797;0.114532594;0.000296428;0.004508669
36.7128;324.7759035;2346.963067;6.035417592;0.114274315;0.000293866;0.004474994
36.7128;325.6658328;2350.709964;6.006604438;0.114016375;0.000291338;0.004441752
36.7128;326.5557622;2354.468369;5.978177834;0.113758777;0.000288842;0.004408933
36.7128;327.4456916;2358.238208;5.950130451;0.11350152;0.000286379;0.00437653
36.7128;328.3356209;2362.019408;5.922455127;0.113244608;0.000283946;0.004344536
36.7128;329.2255503;2365.811901;5.89514486;0.112988042;0.000281544;0.004312944
36.7128;330.1154797;2369.615618;5.868192805;0.112731823;0.000279173;0.004281746
36.7128;331.005409;2373.430495;5.841592269;0.112475952;0.000276831;0.004250935
36.7128;331.8953384;2377.256466;5.815336711;0.11222043;0.000274518;0.004220504
36.7128;332.7852678;2381.093472;5.78941973;0.11196526;0.000272234;0.004190447
36.7128;333.6751972;2384.941452;5.763835069;0.111710442;0.000269978;0.004160757
36.7128;334.5651265;2388.800348;5.738576607;0.111455977;0.000267749;0.004131428
36.7128;335.4550559;2392.670107;5.713638356;0.111201867;0.000265547;0.004102453
36.7128;336.3449853;2396.550674;5.689014458;0.110948112;0.000263372;0.004073826
36.7128;337.2349146;2400.442;5.664699183;0.110694713;0.000261224;0.004045542
36.7128;338.124844;2404.344036;5.640686922;0.110441672;0.000259101;0.004017594
36.7128;339.0147734;2408.256736;5.616972186;0.110188989;0.000257003;0.003989977
50.0692;273.16;2152.586978;8.749784146;0.129744643;0.000527383;0.007528887
50.0692;274.16778;2155.880773;8.666954789;0.129434591;0.000520346;0.007437323
