674;323.5912277;2437.163031;4.239118951
674;323.9910907;2439.267098;4.235056446
674;324.3909536;2441.376061;4.23101185
674;324.7908165;2443.489937;4.226984964
674;325.1906795;2445.608743;4.222975593
674;325.5905424;2447.7325;4.218983541
674;325.9904053;2449.861226;4.215008616
674;326.3902683;2451.994939;4.211050624
674;326.7901312;2454.133661;4.207109377
674;327.1899941;2456.277411;4.203184685
674;327.5898571;2458.42621;4.199276362
674;327.98972;2460.580078;4.195384221
674;328.3895829;2462.739039;4.191508078
674;328.7894459;2464.903112;4.187647751
674;329.1893088;2467.072322;4.183803058
674;329.5891717;2469.246691;4.17997382
674;329.9890347;2471.426242;4.176159857
674;330.3888976;2473.611;4.172360992
674;330.7887605;2475.800988;4.16857705
674;331.1886235;2477.996232;4.164807857
674;331.5884864;2480.196757;4.161053239
674;331.9883493;2482.402589;4.157313024
674;332.3882123;2484.613754;4.153587043
674;332.7880752;2486.830279;4.149875126
674;333.1879381;2489.052192;4.146177105
674;333.5878011;2491.27952;4.142492815
674;333.987664;2493.512293;4.13882209
674;334.3875269;2495.75054;4.135164765
674;334.7873899;2497.99429;4.13152068
674;335.1872528;2500.243573;4.127889671
674;335.5871157;2502.49842;4.124271579
674;335.9869787;2504.758864;4.120666246
674;336.3868416;2507.024935;4.117073513
674;336.7867045;2509.296667;4.113493224
674;337.1865675;2511.574093;4.109925224
674;337.5864304;2513.857248;4.106369359
674;337.9862933;2516.146164;4.102825476
674;338.3861563;2518.440879;4.099293424
674;338.7860192;2520.741428;4.095773051
674;339.1858821;2523.047847;4.092264208
674;339.5857451;2525.360174;4.088766748
674;339.985608;2527.678447;4.085280524
674;340.3854709;2530.002704;4.081805388
674;340.7853339;2532.332986;4.078341197
674;341.1851968;2534.669333;4.074887807
674;341.5850597;2537.011785;4.071445075
674;341.9849227;2539.360384;4.06801286
674;342.3847856;2541.715172;4.064591022
674;342.7846485;2544.076194;4.06117942
674;343.1845115;2546.443493;4.057777918
674;343.5843744;2548.817115;4.054386378
674;343.9842373;2551.197104;4.051004664
674;344.3841003;2553.583509;4.04763264
674;344.7839632;2555.976375;4.044270174
674;345.1838261;2558.375752;4.040917132
674;345.5836891;2560.781689;4.037573382
674;345.983552;2563.194237;4.034238794
674;346.3834149;2565.613446;4.030913238
674;346.7832779;2568.039368;4.027596585
674;347.1831408;2570.472057;4.024288707
674;347.5830037;2572.911567;4.020989479
674;347.9828667;2575.357952;4.017698774
674;348.3827296;2577.81127;4.014416468
674;348.7825925;2580.271576;4.011142438
674;349.1824555;2582.73893;4.00787656
674;349.5823184;2585.21339;4.004618713
674;349.9821813;2587.695018;4.001368778
674;350.3820443;2590.183873;3.998126633
674;350.7819072;2592.68002;3.994892161
674;351.1817701;2595.183522;3.991665245
674;351.5816331;2597.694443;3.988445767
674;351.981496;2600.212851;3.985233612
674;352.3813589;2602.738813;3.982028667
674;352.7812219;2605.272396;3.978830816
674;353.1810848;2607.813673;3.975639949
674;353.5809477;2610.362713;3.972455952
674;353.9808107;2612.919589;3.969278717
674;354.3806736;2615.484376;3.966108133
674;354.7805365;2618.057148;3.962944092
674;355.1803995;2620.637983;3.959786487
674;355.5802624;2623.226959;3.95663521
674;355.9801253;2625.824156;3.953490157
674;356.3799883;2628.429655;3.950351223
674;356.7798512;2631.043539;3.947218305
674;357.1797141;2633.665891;3.9440913
674;357.5795771;2636.2968;3.940970107
674;357.97944;2638.936351;3.937854625
674;358.3793029;2641.584634;3.934744756
674;358.7791659;2644.24174;3.931640401
674;359.1790288;2646.907763;3.928541462
674;359.5788917;2649.582796;3.925447843
674;359.9787547;2652.266936;3.92235945
674;360.3786176;2654.960281;3.919276188
674;360.7784805;2657.662932;3.916197965
674;361.1783435;2660.37499;3.913124687
674;361.5782064;2663.09656;3.910056265
674;361.9780693;2665.827748;3.906992609
674;362.3779323;2668.568661;3.903933629
674;362.7777952;2671.319411;3.900879239
674;363.1776581;2674.08011;3.897829352
674;363.5775211;2676.850873;3.894783883
674;363.977384;2679.631816;3.891742747
674;364.3772469;2682.42306;3.888705862
674;364.7771099;2685.224725;3.885673145
674;365.1769728;2688.036937;3.882644517
674;365.5768357;2690.859821;3.879619897
674;365.9766987;2693.693507;3.876599208
674;366.3765616;2696.538127;3.873582373
674;366.7764245;2699.393815;3.870569315
674;367.1762875;2702.260709;3.867559961
674;367.5761504;2705.138949;3.864554237
674;367.9760133;2708.028678;3.861552071
674;368.3758763;2710.930042;3.858553393
674;368.7757392;2713.843189;3.855558134
674;369.1756022;2716.768272;3.852566226
674;369.5754651;2719.705447;3.849577602
674;369.975328;2722.654871;3.846592198
674;370.375191;2725.616706;3.84360995
674;370.7750539;2728.591118;3.840630796
674;371.1749168;2731.578275;3.837654675
674;371.5747798;2734.578351;3.834681529
674;371.9746427;2737.59152;3.8317113
674;372.3745056;2740.617964;3.828743932
674;372.7743686;2743.657864;3.82577937
674;373.1742315;2746.711411;3.822817563
674;373.5740944;2749.778794;3.81985846
674;373.9739574;2752.860211;3.816902011
674;374.3738203;2755.955862;3.813948169
674;374.7736832;2759.065951;3.810996889
674;375.1735462;2762.190688;3.808048126
674;375.5734091;2765.330287;3.80510184
674;375.973272;2768.484967;3.802157991
674;376.373135;2771.654952;3.79921654
674;376.7729979;2774.840471;3.796277452
674;377.1728608;2778.041758;3.793340694
674;377.5727238;2781.259053;3.790406233
674;377.9725867;2784.4926;3.787474042
674;378.3724496;2787.742651;3.784544093
674;378.7723126;2791.009462;3.781616361
758.25;298;2311.777199;4.549238959
758.25;298.4273718;2313.712766;4.543134814
758.25;298.8547436;2315.653312;4.537070466
758.25;299.2821154;2317.598838;4.53104549
758.25;299.7094873;2319.549346;4.525059468
758.25;300.1368591;2321.504837;4.519111986
758.25;300.5642309;2323.465312;4.513202633
758.25;300.9916027;2325.430775;4.507331003
758.25;301.4189745;2327.401226;4.501496694
758.25;301.8463463;2329.376669;4.495699307
758.25;302.2737181;2331.357106;4.489938449
758.25;302.7010899;2333.342539;4.484213729
758.25;303.1284618;2335.332973;4.47852476
758.25;303.5558336;2337.32841;4.472871161
758.25;303.9832054;2339.328854;4.467252551
758.25;304.4105772;2341.334308;4.461668557
758.25;304.837949;2343.344777;4.456118806
758.25;305.2653208;2345.360266;4.450602932
758.25;305.6926926;2347.380778;4.445120568
758.25;306.1200644;2349.406319;4.439671355
758.25;306.5474363;2351.436894;4.434254936
758.25;306.9748081;2353.472508;4.428870957
758.25;307.4021799;2355.513167;4.423519066
758.25;307.8295517;2357.558876;4.418198918
758.25;308.2569235;2359.609643;4.412910168
758.25;308.6842953;2361.665473;4.407652476
758.25;309.1116671;2363.726373;4.402425505
758.25;309.5390389;2365.792351;4.39722892
758.25;309.9664108;2367.863414;4.392062391
758.25;310.3937826;2369.93957;4.38692559
758.25;310.8211544;2372.020826;4.381818191
758.25;311.2485262;2374.107191;4.376739874
758.25;311.675898;2376.198673;4.37169032
758.25;312.1032698;2378.295282;4.366669212
758.25;312.5306416;2380.397027;4.361676239
758.25;312.9580134;2382.503918;4.356711089
758.25;313.3853853;2384.615963;4.351773457
758.25;313.8127571;2386.733175;4.346863037
758.25;314.2401289;2388.855563;4.341979528
758.25;314.6675007;2390.983138;4.337122632
758.25;315.0948725;2393.115912;4.332292052
758.25;315.5222443;2395.253896;4.327487495
758.25;315.9496161;2397.397103;4.322708671
758.25;316.3769879;2399.545544;4.317955291
758.25;316.8043598;2401.699234;4.31322707
758.25;317.2317316;2403.858184;4.308523725
758.25;317.6591034;2406.022409;4.303844976
758.25;318.0864752;2408.191923;4.299190544
758.25;318.513847;2410.366739;4.294560154
758.25;318.9412188;2412.546873;4.289953534
758.25;319.3685906;2414.73234;4.285370412
758.25;319.7959624;2416.923156;4.280810522
758.25;320.2233343;2419.119336;4.276273596
758.25;320.6507061;2421.320897;4.271759371
758.25;321.0780779;2423.527857;4.267267586
758.25;321.5054497;2425.740232;4.262797983
758.25;321.9328215;2427.958039;4.258350304
758.25;322.3601933;2430.181299;4.253924296
758.25;322.7875651;2432.410028;4.249519706
758.25;323.2149369;2434.644247;4.245136283
758.25;323.6423088;2436.883975;4.240773781
758.25;324.0696806;2439.129233;4.236431953
758.25;324.4970524;2441.38004;4.232110556
758.25;324.9244242;2443.636418;4.227809349
758.25;325.351796;2445.898389;4.223528091
758.25;325.7791678;2448.165975;4.219266545
758.25;326.2065396;2450.439199;4.215024477
758.25;326.6339115;2452.718084;4.210801651
758.25;327.0612833;2455.002653;4.206597838
758.25;327.4886551;2457.292931;4.202412807
758.25;327.9160269;2459.588944;4.198246332
758.25;328.3433987;2461.890716;4.194098185
758.25;328.7707705;2464.198273;4.189968144
758.25;329.1981423;2466.511642;4.185855987
758.25;329.6255141;2468.830851;4.181761494
758.25;330.052886;2471.155926;4.177684446
758.25;330.4802578;2473.486898;4.173624627
758.25;330.9076296;2475.823794;4.169581822
758.25;331.3350014;2478.166644;4.165555819
758.25;331.7623732;2480.515479;4.161546407
758.25;332.189745;2482.87033;4.157553376
758.25;332.6171168;2485.231229;4.153576519
758.25;333.0444886;2487.598207;4.14961563
758.25;333.4718605;2489.971298;4.145670505
758.25;333.8992323;2492.350535;4.141740941
758.25;334.3266041;2494.735954;4.137826737
758.25;334.7539759;2497.127588;4.133927695
758.25;335.1813477;2499.525475;4.130043617
758.25;335.6087195;2501.929651;4.126174307
758.25;336.0360913;2504.340152;4.12231957
758.25;336.4634631;2506.757019;4.118479215
758.25;336.890835;2509.180288;4.114653049
758.25;337.3182068;2511.610001;4.110840883
758.25;337.7455786;2514.046198;4.10704253
758.25;338.1729504;2516.48892;4.103257802
758.25;338.6003222;2518.938209;4.099486515
758.25;339.027694;2521.39411;4.095728486
758.25;339.4550658;2523.856665;4.091983531
758.25;339.8824376;2526.32592;4.088251472
758.25;340.3098095;2528.80192;4.084532129
758.25;340.7371813;2531.284712;4.080825324
758.25;341.1645531;2533.774345;4.077130882
758.25;341.5919249;2536.270866;4.073448627
758.25;342.0192967;2538.774325;4.069778387
758.25;342.4466685;2541.284774;4.066119989
758.25;342.8740403;2543.802262;4.062473265
758.25;343.3014121;2546.326844;4.058838043
758.25;343.728784;2548.858573;4.055214158
758.25;344.1561558;2551.397504;4.051601442
758.25;344.5835276;2553.943692;4.047999732
758.25;345.0108994;2556.497194;4.044408863
758.25;345.4382712;2559.058069;4.040828674
758.25;345.865643;2561.626376;4.037259003
758.25;346.2930148;2564.202176;4.033699692
758.25;346.7203866;2566.785529;4.030150583
758.25;347.1477585;2569.3765;4.026611519
758.25;347.5751303;2571.975151;4.023082344
758.25;348.0025021;2574.581549;4.019562905
758.25;348.4298739;2577.195759;4.016053049
758.25;348.8572457;2579.817851;4.012552624
758.25;349.2846175;2582.447893;4.009061481
758.25;349.7119893;2585.085956;4.005579471
758.25;350.1393611;2587.732113;4.002106446
758.25;350.566733;2590.386436;3.99864226
758.25;350.9941048;2593.049001;3.995186768
758.25;351.4214766;2595.719884;3.991739827
758.25;351.8488484;2598.399163;3.988301294
758.25;352.2762202;2601.086919;3.984871029
758.25;352.703592;2603.783231;3.981448892
758.25;353.1309638;2606.488183;3.978034744
758.25;353.5583356;2609.201859;3.974628448
758.25;353.9857075;2611.924346;3.971229868
758.25;354.4130793;2614.655731;3.967838871
758.25;354.8404511;2617.396103;3.964455322
758.25;355.2678229;2620.145555;3.961079089
758.25;355.6951947;2622.904179;3.957710043
758.25;356.1225665;2625.67207;3.954348053
758.25;356.5499383;2628.449326;3.950992991
758.25;356.9773102;2631.236046;3.947644731
758.25;357.404682;2634.03233;3.944303147
758.25;357.8320538;2636.838281;3.940968116
758.25;358.2594256;2639.654005;3.937639513
758.25;358.6867974;2642.479609;3.934317218
758.25;359.1141692;2645.315202;3.93100111
758.25;359.541541;2648.160897;3.927691071
758.25;359.9689128;2651.016806;3.924386982
758.25;360.3962847;2653.883047;3.921088729
758.25;360.8236565;2656.759738;3.917796195
758.25;361.2510283;2659.647;3.914509268
758.25;361.6784001;2662.544957;3.911227835
758.25;362.1057719;2665.453735;3.907951786
758.25;362.5331437;2668.373464;3.904681011
758.25;362.9605155;2671.304274;3.901415402
758.25;363.3878873;2674.246301;3.898154853
758.25;363.8152592;2677.199681;3.89489926
758.25;364.242631;2680.164554;3.891648518
758.25;364.6700028;2683.141064;3.888402525
758.25;365.0973746;2686.129357;3.885161181
758.25;365.5247464;2689.129581;3.881924387
758.25;365.9521182;2692.14189;3.878692045
758.25;366.37949;2695.166438;3.875464059
758.25;366.8068618;2698.203386;3.872240335
758.25;367.2342337;2701.252895;3.86902078
758.25;367.6616055;2704.315132;3.865805303
758.25;368.0889773;2707.390266;3.862593814
758.25;368.5163491;2710.47847;3.859386225
758.25;368.9437209;2713.579923;3.856182451
758.25;369.3710927;2716.694804;3.852982406
758.25;369.7984645;2719.8233;3.849786009
758.25;370.2258363;2722.965598;3.846593177
758.25;370.6532082;2726.121894;3.843403833
758.25;371.08058;2729.292384;3.840217899
758.25;371.5079518;2732.477271;3.8370353
758.25;371.9353236;2735.676763;3.833855962
758.25;372.3626954;2738.891069;3.830679814
758.25;372.7900672;2742.120408;3.827506787
758.25;373.217439;2745.365;3.824336813
758.25;373.6448108;2748.625073;3.821169827
758.25;374.0721827;2751.900857;3.818005767
758.25;374.4995545;2755.192591;3.814844572
758.25;374.9269263;2758.500517;3.811686182
758.25;375.3542981;2761.824883;3.808530543
758.25;375.7816699;2765.165945;3.8053776
758.25;376.2090417;2768.523963;3.802227301
758.25;376.6364135;2771.899204;3.799079599
758.25;377.0637853;2775.29194;3.795934447
758.25;377.4911572;2778.702453;3.792791802
758.25;377.918529;2782.131028;3.789651622
758.25;378.3459008;2785.57796;3.78651387
758.25;378.7732726;2789.04355;3.783378511
758.25;379.2006444;2792.528106;3.780245513
758.25;379.6280162;2796.031945;3.777114846
758.25;380.055388;2799.555391;3.773986484
758.25;380.4827598;2803.098775;3.770860406
758.25;380.9101317;2806.66244;3.767736592
758.25;381.3375035;2810.246735;3.764615027
758.25;381.7648753;2813.852019;3.761495697
758.25;382.1922471;2817.478659;3.758378595
758.25;382.6196189;2821.127033;3.755263716
758.25;383.0469907;2824.797529;3.752151059
758.25;383.4743625;2828.490545;3.749040629
758.25;383.9017344;2832.206489;3.745932432
758.25;384.3291062;2835.945781;3.742826481
842.5;298;2311.430354;4.551634078
842.5;298.4526909;2313.478113;4.545164728
842.5;298.9053817;2315.531435;4.538740042
842.5;299.3580726;2317.59032;4.532359515
842.5;299.8107634;2319.654771;4.526022651
842.5;300.2634543;2321.724787;4.519728958
842.5;300.7161452;2323.800372;4.513477949
842.5;301.168836;2325.881528;4.507269141
842.5;301.6215269;2327.968256;4.50110206
842.5;302.0742178;2330.06056;4.494976233
842.5;302.5269086;2332.158442;4.488891193
842.5;302.9795995;2334.261906;4.48284648
842.5;303.4322903;2336.370954;4.476841635
842.5;303.8849812;2338.485592;4.470876208
842.5;304.3376721;2340.605823;4.464949751
842.5;304.7903629;2342.731651;4.459061821
842.5;305.2430538;2344.863082;4.45321198
842.5;305.6957447;2347.00012;4.447399794
842.5;306.1484355;2349.142771;4.441624834
842.5;306.6011264;2351.291041;4.435886676
842.5;307.0538172;2353.444935;4.430184898
842.5;307.5065081;2355.60446;4.424519086
842.5;307.959199;2357.769623;4.418888825
842.5;308.4118898;2359.940431;4.41329371
842.5;308.8645807;2362.116891;4.407733336
842.5;309.3172716;2364.299011;4.402207303
842.5;309.7699624;2366.4868;4.396715216
842.5;310.2226533;2368.680265;4.391256684
842.5;310.6753441;2370.879416;4.385831317
842.5;311.128035;2373.084263;4.380438732
842.5;311.5807259;2375.294814;4.375078549
842.5;312.0334167;2377.51108;4.369750392
842.5;312.4861076;2379.733072;4.364453887
842.5;312.9387985;2381.9608;4.359188665
842.5;313.3914893;2384.194276;4.353954362
842.5;313.8441802;2386.433511;4.348750614
842.5;314.296871;2388.678517;4.343577064
842.5;314.7495619;2390.929308;4.338433356
842.5;315.2022528;2393.185896;4.333319139
842.5;315.6549436;2395.448295;4.328234064
842.5;316.1076345;2397.716519;4.323177787
842.5;316.5603254;2399.990581;4.318149966
842.5;317.0130162;2402.270498;4.313150262
842.5;317.4657071;2404.556284;4.308178341
842.5;317.9183979;2406.847955;4.30323387
842.5;318.3710888;2409.145528;4.29831652
842.5;318.8237797;2411.449019;4.293425967
842.5;319.2764705;2413.758445;4.288561886
842.5;319.7291614;2416.073825;4.283723958
842.5;320.1818523;2418.395177;4.278911867
842.5;320.6345431;2420.722519;4.274125299
842.5;321.087234;2423.055872;4.269363943
842.5;321.5399248;2425.395255;4.26462749
842.5;321.9926157;2427.740688;4.259915636
842.5;322.4453066;2430.092194;4.255228078
842.5;322.8979974;2432.449792;4.250564517
842.5;323.3506883;2434.813507;4.245924655
842.5;323.8033791;2437.183359;4.241308199
842.5;324.25607;2439.559374;4.236714857
842.5;324.7087609;2441.941575;4.23214434
842.5;325.1614517;2444.329987;4.227596362
842.5;325.6141426;2446.724634;4.223070639
842.5;326.0668335;2449.125544;4.21856689
842.5;326.5195243;2451.532742;4.214084837
842.5;326.9722152;2453.946256;4.209624203
842.5;327.424906;2456.366114;4.205184715
842.5;327.8775969;2458.792345;4.200766101
842.5;328.3302878;2461.224977;4.196368093
842.5;328.7829786;2463.664041;4.191990425
842.5;329.2356695;2466.109568;4.187632831
842.5;329.6883604;2468.561588;4.183295051
842.5;330.1410512;2471.020135;4.178976826
842.5;330.5937421;2473.485242;4.174677897
842.5;331.0464329;2475.956941;4.17039801
842.5;331.4991238;2478.435268;4.166136912
842.5;331.9518147;2480.920258;4.161894354
842.5;332.4045055;2483.411948;4.157670086
842.5;332.8571964;2485.910373;4.153463863
842.5;333.3098873;2488.415572;4.14927544
842.5;333.7625781;2490.927584;4.145104577
842.5;334.215269;2493.446449;4.140951032
842.5;334.6679598;2495.972205;4.136814569
842.5;335.1206507;2498.504896;4.132694951
842.5;335.5733416;2501.044563;4.128591946
842.5;336.0260324;2503.59125;4.124505321
842.5;336.4787233;2506.145;4.120434847
842.5;336.9314142;2508.705859;4.116380297
842.5;337.384105;2511.273873;4.112341445
842.5;337.8367959;2513.849088;4.108318067
842.5;338.2894867;2516.431554;4.104309942
842.5;338.7421776;2519.021319;4.100316849
842.5;339.1948685;2521.618433;4.096338571
842.5;339.6475593;2524.222948;4.092374892
842.5;340.1002502;2526.834916;4.088425597
842.5;340.5529411;2529.454391;4.084490474
842.5;341.0056319;2532.081427;4.080569312
842.5;341.4583228;2534.716081;4.076661903
842.5;341.9110136;2537.358409;4.072768041
842.5;342.3637045;2540.008469;4.068887518
842.5;342.8163954;2542.666321;4.065020134
842.5;343.2690862;2545.332026;4.061165684
842.5;343.7217771;2548.005645;4.057323971
842.5;344.174468;2550.687243;4.053494796
842.5;344.6271588;2553.376883;4.049677961
842.5;345.0798497;2556.074632;4.045873274
842.5;345.5325405;2558.780557;4.04208054
842.5;345.9852314;2561.494727;4.038299569
842.5;346.4379223;2564.217212;4.03453017
842.5;346.8906131;2566.948084;4.030772156
842.5;347.343304;2569.687416;4.027025341
842.5;347.7959948;2572.435283;4.02328954
842.5;348.2486857;2575.191762;4.019564569
842.5;348.7013766;2577.956929;4.015850249
842.5;349.1540674;2580.730865;4.012146398
842.5;349.6067583;2583.513652;4.00845284
842.5;350.0594492;2586.305371;4.004769397
842.5;350.51214;2589.106108;4.001095894
842.5;350.9648309;2591.915949;3.997432159
842.5;351.4175217;2594.734982;3.99377802
842.5;351.8702126;2597.563298;3.990133307
842.5;352.3229035;2600.400988;3.986497851
842.5;352.7755943;2603.248147;3.982871487
842.5;353.2282852;2606.10487;3.979254047
842.5;353.6809761;2608.971255;3.97564537
842.5;354.1336669;2611.847403;3.972045292
842.5;354.5863578;2614.733415;3.968453654
842.5;355.0390486;2617.629396;3.964870296
842.5;355.4917395;2620.535451;3.961295062
842.5;355.9444304;2623.451691;3.957727796
842.5;356.3971212;2626.378226;3.954168344
842.5;356.8498121;2629.31517;3.950616553
842.5;357.302503;2632.262637;3.947072272
842.5;357.7551938;2635.220748;3.943535353
842.5;358.2078847;2638.189621;3.940005648
842.5;358.6605755;2641.169382;3.936483011
842.5;359.1132664;2644.160156;3.932967297
842.5;359.5659573;2647.162071;3.929458364
842.5;360.0186481;2650.175261;3.925956071
842.5;360.471339;2653.199858;3.922460278
842.5;360.9240299;2656.236;3.918970848
842.5;361.3767207;2659.283828;3.915487645
842.5;361.8294116;2662.343485;3.912010534
842.5;362.2821024;2665.415118;3.908539383
842.5;362.7347933;2668.498877;3.905074061
842.5;363.1874842;2671.594914;3.901614438
842.5;363.640175;2674.703387;3.898160388
842.5;364.0928659;2677.824455;3.894711785
842.5;364.5455568;2680.958281;3.891268504
842.5;364.9982476;2684.105034;3.887830424
842.5;365.4509385;2687.264883;3.884397425
842.5;365.9036293;2690.438005;3.880969388
842.5;366.3563202;2693.624576;3.877546196
842.5;366.8090111;2696.824781;3.874127737
842.5;367.2617019;2700.038807;3.870713895
842.5;367.7143928;2703.266844;3.867304562
842.5;368.1670837;2706.509088;3.863899628
842.5;368.6197745;2709.765739;3.860498988
842.5;369.0724654;2713.037003;3.857102535
842.5;369.5251562;2716.323088;3.853710168
842.5;369.9778471;2719.62421;3.850321787
842.5;370.430538;2722.940587;3.846937294
842.5;370.8832288;2726.272445;3.843556591
842.5;371.3359197;2729.620013;3.840179587
842.5;371.7886105;2732.983526;3.83680619
842.5;372.2413014;2736.363227;3.83343631
842.5;372.6939923;2739.759361;3.830069862
842.5;373.1466831;2743.172182;3.826706761
842.5;373.599374;2746.601948;3.823346925
842.5;374.0520649;2750.048925;3.819990277
842.5;374.5047557;2753.513385;3.816636739
842.5;374.9574466;2756.995607;3.813286238
842.5;375.4101374;2760.495874;3.809938703
842.5;375.8628283;2764.014481;3.806594066
842.5;376.3155192;2767.551727;3.803252263
842.5;376.76821;2771.10792;3.799913232
842.5;377.2209009;2774.683375;3.796576913
842.5;377.6735918;2778.278414;3.793243252
842.5;378.1262826;2781.89337;3.789912195
842.5;378.5789735;2785.528583;3.786583695
842.5;379.0316643;2789.184402;3.783257704
842.5;379.4843552;2792.861185;3.779934183
842.5;379.9370461;2796.5593;3.776613092
842.5;380.3897369;2800.279123;3.773294397
842.5;380.8424278;2804.021043;3.769978069
842.5;381.2951187;2807.785456;3.76666408
842.5;381.7478095;2811.572772;3.763352409
842.5;382.2005004;2815.38341;3.760043038
842.5;382.6531912;2819.217802;3.756735955
842.5;383.1058821;2823.076389;3.753431149
842.5;383.558573;2826.959627;3.75012862
842.5;384.0112638;2830.867985;3.746828366
842.5;384.4639547;2834.801944;3.743530396
842.5;384.9166456;2838.761998;3.740234721
842.5;385.3693364;2842.748656;3.73694136
842.5;385.8220273;2846.762442;3.733650335
842.5;386.2747181;2850.803895;3.730361676
842.5;386.727409;2854.87357;3.72707542
842.5;387.1800999;2858.972036;3.723791608
842.5;387.6327907;2863.099883;3.72051029
842.5;388.0854816;2867.257715;3.717231522
842.5;388.5381725;2871.446157;3.713955369
842.5;388.9908633;2875.66585;3.710681901
842.5;389.4435542;2879.917458;3.707411197
926.75;298;2311.084976;4.554028533
926.75;298.4761906;2313.236436;4.5472195
926.75;298.9523811;2315.394025;4.540459903
926.75;299.4285717;2317.557743;4.533749156
926.75;299.9047622;2319.727592;4.527086681
926.75;300.3809528;2321.903574;4.520471906
926.75;300.8571434;2324.085689;4.513904265
926.75;301.3333339;2326.273941;4.507383198
926.75;301.8095245;2328.468332;4.500908154
926.75;302.285715;2330.668865;4.494478584
926.75;302.7619056;2332.875543;4.488093948
926.75;303.2380962;2335.088369;4.481753711
926.75;303.7142867;2337.307348;4.475457343
926.75;304.1904773;2339.532483;4.469204322
926.75;304.6666678;2341.76378;4.46299413
926.75;305.1428584;2344.001243;4.456826254
926.75;305.619049;2346.244878;4.450700189
926.75;306.0952395;2348.49469;4.444615433
926.75;306.5714301;2350.750686;4.43857149
926.75;307.0476206;2353.012873;4.432567871
926.75;307.5238112;2355.281257;4.426604091
926.75;308.0000018;2357.555846;4.420679669
926.75;308.4761923;2359.836647;4.41479413
926.75;308.9523829;2362.123669;4.408947006
926.75;309.4285734;2364.416921;4.40313783
926.75;309.904764;2366.716411;4.397366144
926.75;310.3809546;2369.02215;4.391631492
926.75;310.8571451;2371.334147;4.385933423
926.75;311.3333357;2373.652412;4.380271492
926.75;311.8095262;2375.976958;4.374645258
926.75;312.2857168;2378.307795;4.369054284
926.75;312.7619074;2380.644935;4.363498139
926.75;313.2380979;2382.98839;4.357976394
926.75;313.7142885;2385.338175;4.352488626
926.75;314.190479;2387.694301;4.347034417
926.75;314.6666696;2390.056783;4.341613352
926.75;315.1428601;2392.425636;4.33622502
926.75;315.6190507;2394.800874;4.330869015
926.75;316.0952413;2397.182513;4.325544934
926.75;316.5714318;2399.57057;4.320252381
926.75;317.0476224;2401.96506;4.314990959
926.75;317.5238129;2404.366002;4.309760279
926.75;318.0000035;2406.773412;4.304559955
926.75;318.4761941;2409.18731;4.299389603
926.75;318.9523846;2411.607714;4.294248846
926.75;319.4285752;2414.034645;4.289137308
926.75;319.9047657;2416.468122;4.284054617
926.75;320.3809563;2418.908165;4.279000406
926.75;320.8571469;2421.354798;4.27397431
