10;273.16;1543.180514;274.124731;0.146616916;0.026044473;0.261579951
10;275.310325;1545.688608;234.1905945;0.145884044;0.022103204;0.222523026
10;277.46065;1548.289331;203.9621177;0.145155415;0.019121882;0.192967199
10;279.610975;1550.979628;180.3043669;0.144430928;0.016790373;0.169843407
10;281.7613;1553.756502;161.3003836;0.143710482;0.01491904;0.151274974
10;283.911625;1556.617013;145.7120905;0.14299398;0.013385407;0.136049845
10;286.06195;1559.558278;132.7042414;0.142281326;0.012106848;0.123350333
10;288.212275;1562.57747;121.6929384;0.141572427;0.011025607;0.112604817
10;290.3626;1565.671819;112.2577224;0.140867192;0.010100092;0.103401684
10;292.5129251;1568.838612;104.0881463;0.14016553;0.009299599;0.09543702
10;294.6632501;1572.075194;96.95001918;0.139467355;0.008600964;0.088481565
10;296.8135751;1575.378965;90.66335919;0.138772581;0.007986388;0.082359131
10;298.9639001;1578.747383;85.08757751;0.138081124;0.007441969;0.076932093
10;301.1142251;1582.177963;80.11126865;0.137392902;0.006956689;0.072091399
10;303.2645501;1585.668274;75.64501926;0.136707834;0.006521709;0.067749523
10;305.4148751;1589.215945;71.61624302;0.136025841;0.006129853;0.063835417
10;307.5652001;1592.818658;67.9654056;0.135346847;0.005775236;0.060290807
10;309.7155251;1596.474152;64.64322186;0.134670775;0.005452987;0.057067454
10;311.8658501;1600.180222;61.6085454;0.13399755;0.00515904;0.054125087
10;314.0161751;1603.934718;58.82675868;0.133327101;0.004889975;0.051429827
10;316.1665001;1607.735546;56.26853055;0.132659355;0.004642895;0.048952969
10;318.3168251;1611.580663;53.90884691;0.131994243;0.004415328;0.046670034
10;320.4671501;1615.468085;51.72624703;0.131331695;0.004205156;0.044560024
10;322.6174751;1619.395879;49.70221624;0.130671645;0.004010551;0.042604821
10;324.7678001;1623.362166;47.820699;0.130014025;0.003829929;0.040788718
10;326.9181251;1627.36512;46.06770534;0.12935877;0.003661908;0.039098029
10;329.0684501;1631.402966;44.43099044;0.128705818;0.003505282;0.037520774
10;331.2187752;1635.473985;42.89979198;0.128055104;0.003358988;0.036046429
10;333.3691002;1639.576504;41.4646135;0.127406567;0.003222091;0.034665703
10;335.5194252;1643.708905;40.11704459;0.126760147;0.003093761;0.033370374
10;337.6697502;1647.869618;38.84961082;0.126115784;0.002973263;0.032153132
10;339.8200752;1652.057124;37.65564785;0.12547342;0.002859939;0.031007461
10;341.9704002;1656.269952;36.5291953;0.124832997;0.002753204;0.029927536
10;344.1207252;1660.506681;35.46490679;0.124194458;0.002652531;0.02890813
10;346.2710502;1664.765936;34.45797347;0.123557748;0.002557446;0.027944544
10;348.4213752;1669.046391;33.5040586;0.122922811;0.002467525;0.027032541
10;350.5717002;1673.346766;32.59924146;0.122289596;0.00238238;0.026168289
10;352.7220252;1677.665826;31.73996906;0.121658047;0.002301664;0.025348319
10;354.8723502;1682.002383;30.9230144;0.121028114;0.002225059;0.024569479
10;357.0226752;1686.355292;30.14503749;0.120401353;0.002152277;0.023828901
10;359.1730002;1690.723454;29.40363119;0.119776702;0.002083055;0.02312397
10;361.3233252;1695.105811;28.69666243;0.119152834;0.002017154;0.022452296
10;363.4736502;1699.50135;28.02176168;0.118530195;0.001954353;0.021811691
10;365.6239752;1703.9091;27.37684489;0.117908846;0.001894451;0.021200151
10;367.7743002;1708.328129;26.76001125;0.117288782;0.001837264;0.020615833
10;369.9246253;1712.757549;26.16951596;0.11666998;0.001782621;0.020057041
10;372.0749503;1717.196509;25.60375267;0.116052408;0.001730365;0.019522213
10;374.2252753;1721.6442;25.06123939;0.115436031;0.001680353;0.019009908
10;376.3756003;1726.099851;24.54060652;0.11482081;0.00163245;0.018518792
10;378.5259253;1730.562731;24.04058634;0.114206707;0.001586534;0.018047633
10;380.6762503;1735.032143;23.56000371;0.113593683;0.001542489;0.017595288
10;382.8265753;1739.507431;23.0977679;0.112981696;0.001500209;0.017160695
10;384.9769003;1743.987973;22.6528651;0.112370709;0.001459596;0.016742869
10;387.1272253;1748.473185;22.22435189;0.111760681;0.001420559;0.016340893
10;389.2775503;1752.962517;21.8113493;0.111151575;0.001383011;0.015953913
10;391.4278753;1757.455456;21.4130374;0.11054335;0.001346873;0.015581133
10;393.5782003;1761.951521;21.02865053;0.10993597;0.001312071;0.015221808
10;395.7285253;1766.450267;20.6574729;0.109329395;0.001278535;0.014875245
10;397.8788503;1770.951281;20.29883466;0.108723588;0.001246201;0.014540793
10;400.0291753;1775.454186;19.95210828;0.108118513;0.001215009;0.014217845
10;402.1795003;1779.958635;19.61670551;0.107514132;0.0011849;0.01390583
10;404.3298253;1784.464314;19.29207364;0.106910409;0.001155822;0.013604213
10;406.4801504;1788.970942;18.97769395;0.106307309;0.001127725;0.013312491
10;408.6304754;1793.47827;18.67307846;0.105704794;0.001100562;0.013030194
10;410.7808004;1797.986079;18.37776787;0.10510283;0.001074288;0.012756876
10;412.9311254;1802.494183;18.09132951;0.104501383;0.001048863;0.01249212
10;415.0814504;1807.002425;17.81335545;0.103900417;0.001024246;0.012235532
10;417.2317754;1811.510682;17.54346072;0.103299899;0.001000401;0.011986741
10;419.3821004;1816.018859;17.28128178;0.102699794;0.000977294;0.011745396
10;421.5324254;1820.526893;17.02647501;0.102100069;0.000954891;0.011511166
10;423.6827504;1825.034752;16.77871538;0.101500689;0.000933161;0.01128374
10;425.8330754;1829.542433;16.5376952;0.100901624;0.000912075;0.01106282
10;427.9834004;1834.049965;16.30312297;0.100302838;0.000891606;0.010848128
10;430.1337254;1838.557409;16.0747223;0.0997043;0.000871726;0.010639398
