10;450.211932;1624.364197;0.754252717;0.042251783;1.96E-05;0.156849
10;453.1891063;1632.14052;0.75427262;0.042744675;1.98E-05;0.159055334
10;456.1662805;1639.886155;0.754292669;0.043239376;1.99E-05;0.161274834
10;459.1434548;1647.600969;0.754312828;0.043735859;2.00E-05;0.1635075
10;462.120629;1655.284844;0.754333065;0.0442341;2.02E-05;0.165753332
10;465.0978032;1662.937672;0.754353349;0.044734074;2.03E-05;0.168012326
10;468.0749775;1670.55936;0.754373652;0.045235755;2.04E-05;0.170284477
10;471.0521517;1678.149821;0.754393951;0.04573912;2.06E-05;0.172569779
10;474.0293259;1685.708982;0.754414223;0.046244143;2.07E-05;0.174868225
10;477.0065002;1693.236776;0.754434447;0.046750799;2.08E-05;0.177179805
10;479.9836744;1700.733149;0.754454605;0.047259064;2.10E-05;0.179504509
10;482.9608487;1708.19805;0.754474681;0.047768914;2.11E-05;0.181842325
10;485.9380229;1715.631439;0.754494659;0.048280324;2.12E-05;0.184193241
10;488.9151971;1723.033283;0.754514527;0.048793269;2.14E-05;0.186557243
10;491.8923714;1730.403555;0.754534271;0.049307726;2.15E-05;0.188934316
10;494.8695456;1737.742233;0.754553881;0.049823669;2.16E-05;0.191324443
10;497.8467199;1745.049304;0.754573346;0.050341076;2.18E-05;0.193727608
10;500.8238941;1752.324757;0.754592659;0.050859923;2.19E-05;0.196143792
10;503.8010683;1759.56859;0.754611811;0.051380184;2.20E-05;0.198572977
10;506.7782426;1766.780803;0.754630795;0.051901837;2.22E-05;0.201015144
10;509.7554168;1773.961402;0.754649605;0.052424858;2.23E-05;0.203470272
10;512.7325911;1781.110397;0.754668236;0.052949223;2.24E-05;0.205938339
10;515.7097653;1788.227803;0.754686683;0.053474909;2.26E-05;0.208419324
10;518.6869395;1795.313638;0.754704941;0.054001893;2.27E-05;0.210913205
10;521.6641138;1802.367925;0.754723008;0.054530151;2.28E-05;0.213419958
10;524.641288;1809.390687;0.75474088;0.05505966;2.30E-05;0.215939559
10;527.6184623;1816.381956;0.754758554;0.055590398;2.31E-05;0.218471985
10;530.5956365;1823.341761;0.754776029;0.056122342;2.32E-05;0.221017209
10;533.5728107;1830.270139;0.754793303;0.056655468;2.34E-05;0.223575207
10;536.549985;1837.167128;0.754810375;0.057189754;2.35E-05;0.226145954
10;539.5271592;1844.032768;0.754827243;0.057725178;2.36E-05;0.228729422
10;542.5043335;1850.867101;0.754843907;0.058261718;2.38E-05;0.231325584
10;545.4815077;1857.670175;0.754860367;0.058799351;2.39E-05;0.233934415
10;548.4586819;1864.442035;0.754876623;0.059338055;2.40E-05;0.236555885
10;551.4358562;1871.182733;0.754892674;0.059877808;2.42E-05;0.239189968
10;554.4130304;1877.892321;0.754908521;0.060418589;2.43E-05;0.241836635
10;557.3902047;1884.570852;0.754924165;0.060960376;2.44E-05;0.244495858
10;560.3673789;1891.218382;0.754939606;0.061503147;2.46E-05;0.247167607
10;563.3445531;1897.834969;0.754954846;0.062046881;2.47E-05;0.249851854
10;566.3217274;1904.420673;0.754969885;0.062591557;2.48E-05;0.252548569
10;569.2989016;1910.975554;0.754984724;0.063137153;2.49E-05;0.255257722
10;572.2760759;1917.499676;0.754999366;0.063683649;2.51E-05;0.257979285
10;575.2532501;1923.993101;0.755013811;0.064231025;2.52E-05;0.260713226
10;578.2304243;1930.455896;0.755028061;0.064779258;2.53E-05;0.263459517
10;581.2075986;1936.888128;0.755042117;0.06532833;2.55E-05;0.266218125
10;584.1847728;1943.289863;0.755055982;0.065878219;2.56E-05;0.268989021
10;587.1619471;1949.661172;0.755069657;0.066428906;2.57E-05;0.271772175
10;590.1391213;1956.002125;0.755083144;0.06698037;2.59E-05;0.274567555
10;593.1162955;1962.312793;0.755096445;0.067532591;2.60E-05;0.277375131
10;596.0934698;1968.59325;0.755109562;0.06808555;2.61E-05;0.280194872
10;599.070644;1974.843567;0.755122497;0.068639228;2.62E-05;0.283026746
10;602.0478183;1981.063821;0.755135252;0.069193604;2.64E-05;0.285870723
10;605.0249925;1987.254087;0.755147828;0.06974866;2.65E-05;0.288726771
10;608.0021667;1993.41444;0.755160229;0.070304377;2.66E-05;0.29159486
10;610.979341;1999.544958;0.755172456;0.070860735;2.68E-05;0.294474957
