10;201.0290503;493.3065323;0.718213759;0.005407685;7.87E-06;0.108096644
10;205.3553297;498.8522452;0.718183862;0.005591849;8.05E-06;0.112964346
10;209.681609;504.3562998;0.71819344;0.005778042;8.23E-06;0.117937471
10;214.0078883;509.8125383;0.718234399;0.005966193;8.41E-06;0.123016132
10;218.3341677;515.2162282;0.718300352;0.006156234;8.58E-06;0.128200352
10;222.660447;520.5637284;0.718386208;0.006348095;8.76E-06;0.133490075
10;226.9867263;525.8522435;0.718487864;0.006541708;8.94E-06;0.138885171
10;231.3130056;531.07964;0.718601995;0.006737007;9.12E-06;0.144385449
10;235.639285;536.2443067;0.718725885;0.006933924;9.29E-06;0.149990659
10;239.9655643;541.3450474;0.718857307;0.007132394;9.47E-06;0.155700501
10;244.2918436;546.3809984;0.71899443;0.00733235;9.65E-06;0.161514626
10;248.618123;551.3515629;0.71913574;0.007533729;9.83E-06;0.167432645
10;252.9444023;556.2563605;0.719279988;0.007736465;1.00E-05;0.173454131
10;257.2706816;561.0951863;0.719426138;0.007940493;1.02E-05;0.179578622
10;261.5969609;565.8679797;0.719573334;0.008145751;1.04E-05;0.185805624
10;265.9232403;570.5747981;0.719720866;0.008352176;1.05E-05;0.192134617
10;270.2495196;575.2157968;0.71986815;0.008559705;1.07E-05;0.198565055
10;274.5757989;579.7912128;0.720014702;0.008768276;1.09E-05;0.20509637
10;278.9020783;584.3013513;0.720160126;0.00897783;1.11E-05;0.211727975
10;283.2283576;588.7465754;0.720304096;0.009188306;1.12E-05;0.218459264
10;287.5546369;593.1272975;0.720446349;0.009399645;1.14E-05;0.225289616
10;291.8809162;597.4439718;0.720586672;0.009611789;1.16E-05;0.232218398
10;296.2071956;601.6970893;0.720724897;0.009824681;1.18E-05;0.239244964
10;300.5334749;605.8871721;0.720860889;0.010038265;1.19E-05;0.246368659
10;304.8597542;610.0147706;0.720994546;0.010252487;1.21E-05;0.25358882
10;309.1860336;614.080459;0.72112579;0.010467293;1.23E-05;0.260904778
10;313.5123129;618.0848333;0.721254569;0.01068263;1.25E-05;0.268315858
10;317.8385922;622.0285084;0.721380843;0.010898448;1.26E-05;0.275821382
10;322.1648715;625.9121164;0.721504593;0.011114696;1.28E-05;0.283420671
10;326.4911509;629.7363041;0.72162581;0.011331326;1.30E-05;0.291113043
10;330.8174302;633.501732;0.721744498;0.01154829;1.32E-05;0.298897816
10;335.1437095;637.2090723;0.721860666;0.011765544;1.33E-05;0.30677431
10;339.4699889;640.8590078;0.721974336;0.011983042;1.35E-05;0.314741848
10;343.7962682;644.4522304;0.722085532;0.012200741;1.37E-05;0.322799753
10;348.1225475;647.9894401;0.722194286;0.0124186;1.38E-05;0.330947354
10;352.4488268;651.4713437;0.722300632;0.012636579;1.40E-05;0.339183983
10;356.7751062;654.8986539;0.722404609;0.012854637;1.42E-05;0.347508979
10;361.1013855;658.2720882;0.722506258;0.013072738;1.43E-05;0.355921686
10;365.4276648;661.592368;0.722605622;0.013290846;1.45E-05;0.364421454
10;369.7539442;664.8602177;0.722702745;0.013508925;1.47E-05;0.373007639
10;374.0802235;668.0763638;0.722797674;0.013726943;1.49E-05;0.381679607
10;378.4065028;671.2415342;0.722890456;0.013944866;1.50E-05;0.39043673
10;382.7327821;674.3564573;0.722981137;0.014162664;1.52E-05;0.399278388
10;387.0590615;677.4218612;0.723069766;0.014380308;1.53E-05;0.40820397
10;391.3853408;680.4384733;0.723156389;0.014597769;1.55E-05;0.417212874
10;395.7116201;683.4070192;0.723241055;0.01481502;1.57E-05;0.426304508
10;400.0378995;686.3282226;0.72332381;0.015032035;1.58E-05;0.435478287
10;404.3641788;689.2028043;0.723404702;0.015248789;1.60E-05;0.444733637
10;408.6904581;692.0314816;0.723483775;0.015465259;1.62E-05;0.454069995
10;413.0167374;694.8149682;0.723561075;0.015681422;1.63E-05;0.463486804
10;417.3430168;697.5539733;0.723636648;0.015897258;1.65E-05;0.47298352
10;421.6692961;700.2492014;0.723710536;0.016112745;1.67E-05;0.482559609
10;425.9955754;702.9013518;0.723782784;0.016327865;1.68E-05;0.492214545
10;430.3218548;705.5111179;0.723853432;0.016542599;1.70E-05;0.501947812
10;434.6481341;708.0791875;0.723922523;0.01675693;1.71E-05;0.511758906
10;438.9744134;710.6062419;0.723990096;0.016970842;1.73E-05;0.521647332
10;443.3006928;713.0929558;0.724056191;0.01718432;1.74E-05;0.531612604
10;447.6269721;715.5399969;0.724120847;0.017397349;1.76E-05;0.541654247
10;451.9532514;717.9480259;0.724184101;0.017609915;1.78E-05;0.551771794
10;456.2795307;720.3176959;0.724245989;0.017822006;1.79E-05;0.56196479
10;460.6058101;722.6496528;0.724306548;0.018033609;1.81E-05;0.572232789
10;464.9320894;724.9445343;0.724365811;0.018244714;1.82E-05;0.582575352
10;469.2583687;727.2029703;0.724423813;0.01845531;1.84E-05;0.592992053
10;473.5846481;729.4255828;0.724480587;0.018665388;1.85E-05;0.603482472
10;477.9109274;731.6129853;0.724536164;0.018874937;1.87E-05;0.614046199
10;482.2372067;733.7657832;0.724590575;0.01908395;1.88E-05;0.624682834
10;486.563486;735.8845734;0.724643852;0.019292419;1.90E-05;0.635391985
10;490.8897654;737.9699445;0.724696023;0.019500337;1.91E-05;0.646173267
10;495.2160447;740.0224765;0.724747116;0.019707696;1.93E-05;0.657026306
10;499.542324;742.0427406;0.72479716;0.019914492;1.95E-05;0.667950734
10;503.8686034;744.0312999;0.724846182;0.020120719;1.96E-05;0.678946191
10;508.1948827;745.9887084;0.724894208;0.020326371;1.98E-05;0.690012328
10;512.521162;747.9155119;0.724941263;0.020531444;1.99E-05;0.701148799
10;516.8474413;749.8122474;0.724987372;0.020735934;2.00E-05;0.712355268
10;521.1737207;751.6794434;0.725032559;0.020939837;2.02E-05;0.723631406
30.21689;219.3079914;523.1163723;0.722929271;0.006208413;8.58E-06;0.042160699
30.21689;223.3905516;527.5891346;0.72255122;0.006389514;8.75E-06;0.043842487
30.21689;227.4731117;532.0765823;0.722255036;0.006572189;8.92E-06;0.045553881
30.21689;231.5556718;536.5658999;0.72202493;0.006756378;9.09E-06;0.047294975
30.21689;235.6382319;541.0470577;0.721848699;0.006942024;9.26E-06;0.049065825
30.21689;239.720792;545.5121093;0.721716764;0.007129068;9.43E-06;0.050866455
30.21689;243.8033521;549.954693;0.721621502;0.007317452;9.60E-06;0.052696866
30.21689;247.8859122;554.3696696;0.721556769;0.007507122;9.77E-06;0.054557035
30.21689;251.9684724;558.7528579;0.721517559;0.007698021;9.94E-06;0.056446918
30.21689;256.0510325;563.1008371;0.721499753;0.007890094;1.01E-05;0.058366454
30.21689;260.1335926;567.4107977;0.721499936;0.008083287;1.03E-05;0.060315568
30.21689;264.2161527;571.680427;0.721515253;0.008277545;1.04E-05;0.06229417
30.21689;268.2987128;575.9078206;0.721543304;0.008472815;1.06E-05;0.064302158
30.21689;272.3812729;580.0914126;0.721582061;0.008669045;1.08E-05;0.066339418
30.21689;276.463833;584.2299209;0.721629803;0.008866183;1.10E-05;0.068405829
30.21689;280.5463932;588.322302;0.721685063;0.009064178;1.11E-05;0.07050126
30.21689;284.6289533;592.367716;0.721746588;0.009262979;1.13E-05;0.072625572
30.21689;288.7115134;596.3654964;0.721813303;0.009462536;1.15E-05;0.07477862
30.21689;292.7940735;600.3151265;0.721884287;0.009662801;1.16E-05;0.076960254
30.21689;296.8766336;604.2162191;0.721958745;0.009863725;1.18E-05;0.079170317
30.21689;300.9591937;608.0684993;0.722035995;0.010065262;1.20E-05;0.081408649
30.21689;305.0417538;611.8717908;0.722115447;0.010267365;1.21E-05;0.083675086
30.21689;309.124314;615.6260036;0.722196594;0.01046999;1.23E-05;0.08596946
30.21689;313.2068741;619.3311236;0.722278996;0.010673091;1.24E-05;0.0882916
30.21689;317.2894342;622.987204;0.722362276;0.010876627;1.26E-05;0.090641335
30.21689;321.3719943;626.5943571;0.722446108;0.011080553;1.28E-05;0.093018489
30.21689;325.4545544;630.1527484;0.722530211;0.011284831;1.29E-05;0.095422887
30.21689;329.5371145;633.6625901;0.722614343;0.011489418;1.31E-05;0.097854352
30.21689;333.6196746;637.1241361;0.722698297;0.011694278;1.33E-05;0.100312706
30.21689;337.7022348;640.5376778;0.722781894;0.01189937;1.34E-05;0.102797771
30.21689;341.7847949;643.9035397;0.722864983;0.01210466;1.36E-05;0.10530937
30.21689;345.867355;647.2220759;0.722947434;0.012310111;1.38E-05;0.107847325
30.21689;349.9499151;650.4936668;0.723029137;0.012515688;1.39E-05;0.110411457
30.21689;354.0324752;653.7187167;0.723109999;0.012721359;1.41E-05;0.113001591
30.21689;358.1150353;656.8976503;0.723189943;0.01292709;1.42E-05;0.11561755
30.21689;362.1975954;660.030911;0.723268904;0.013132851;1.44E-05;0.11825916
30.21689;366.2801556;663.1189587;0.723346829;0.013338611;1.46E-05;0.120926248
30.21689;370.3627157;666.1622675;0.723423674;0.013544341;1.47E-05;0.123618641
30.21689;374.4452758;669.1613241;0.723499406;0.013750014;1.49E-05;0.126336169
30.21689;378.5278359;672.1166264;0.723573997;0.013955602;1.50E-05;0.129078663
30.21689;382.610396;675.0286814;0.723647428;0.014161078;1.52E-05;0.131845957
30.21689;386.6929561;677.8980046;0.723719683;0.01436642;1.53E-05;0.134637885
30.21689;390.7755162;680.7251179;0.723790754;0.014571601;1.55E-05;0.137454285
30.21689;394.8580764;683.5105492;0.723860636;0.0147766;1.56E-05;0.140294996
30.21689;398.9406365;686.2548307;0.723929327;0.014981395;1.58E-05;0.143159859
30.21689;403.0231966;688.9584984;0.72399683;0.015185963;1.60E-05;0.146048717
30.21689;407.1057567;691.6220909;0.72406315;0.015390287;1.61E-05;0.148961418
30.21689;411.1883168;694.2461485;0.724128294;0.015594345;1.63E-05;0.151897809
30.21689;415.2708769;696.8312127;0.724192271;0.01579812;1.64E-05;0.154857741
30.21689;419.353437;699.3778254;0.724255094;0.016001594;1.66E-05;0.157841067
30.21689;423.4359971;701.8865281;0.724316775;0.016204752;1.67E-05;0.160847642
30.21689;427.5185573;704.3578613;0.724377329;0.016407576;1.69E-05;0.163877326
30.21689;431.6011174;706.7923642;0.724436769;0.016610052;1.70E-05;0.166929977
30.21689;435.6836775;709.1905739;0.724495114;0.016812165;1.72E-05;0.17000546
30.21689;439.7662376;711.5530251;0.724552379;0.017013903;1.73E-05;0.17310364
30.21689;443.8487977;713.8802496;0.724608581;0.017215253;1.75E-05;0.176224385
30.21689;447.9313578;716.1727759;0.72466374;0.017416201;1.76E-05;0.179367564
30.21689;452.0139179;718.4311289;0.724717873;0.017616738;1.78E-05;0.182533052
30.21689;456.0964781;720.6558295;0.724770998;0.017816852;1.79E-05;0.185720724
30.21689;460.1790382;722.8473945;0.724823135;0.018016533;1.81E-05;0.188930456
30.21689;464.2615983;725.0063359;0.724874302;0.018215772;1.82E-05;0.19216213
30.21689;468.3441584;727.1331612;0.724924518;0.018414559;1.84E-05;0.195415628
30.21689;472.4267185;729.2283728;0.724973801;0.018612887;1.85E-05;0.198690835
30.21689;476.5092786;731.292468;0.725022171;0.018810747;1.86E-05;0.201987637
30.21689;480.5918387;733.3259386;0.725069646;0.019008133;1.88E-05;0.205305924
30.21689;484.6743989;735.329271;0.725116245;0.019205037;1.89E-05;0.208645588
30.21689;488.756959;737.3029459;0.725161985;0.019401454;1.91E-05;0.212006523
30.21689;492.8395191;739.2474384;0.725206885;0.019597377;1.92E-05;0.215388624
30.21689;496.9220792;741.1632175;0.725250963;0.019792802;1.94E-05;0.21879179
30.21689;501.0046393;743.0507466;0.725294236;0.019987723;1.95E-05;0.222215921
30.21689;505.0871994;744.9104826;0.725336722;0.020182136;1.97E-05;0.225660918
30.21689;509.1697595;746.7428768;0.725378437;0.020376036;1.98E-05;0.229126687
30.21689;513.2523197;748.548374;0.725419398;0.020569421;1.99E-05;0.232613133
30.21689;517.3348798;750.3274131;0.725459622;0.020762286;2.01E-05;0.236120164
30.21689;521.4174399;752.0804268;0.725499126;0.020954629;2.02E-05;0.23964769
50.43378;229.1727037;539.8808185;0.726208785;0.006658362;8.96E-06;0.027359997
50.43378;233.1237344;543.7199829;0.725593989;0.006836844;9.12E-06;0.028388666
50.43378;237.074765;547.6140133;0.725093469;0.007016701;9.29E-06;0.029433314
50.43378;241.0257956;551.5442068;0.724684837;0.007197877;9.46E-06;0.030494029
50.43378;244.9768262;555.4959665;0.724350954;0.007380315;9.62E-06;0.031570871
50.43378;248.9278568;559.4577488;0.724078507;0.007563962;9.79E-06;0.032663881
50.43378;252.8788874;563.4203145;0.723857013;0.007748765;9.96E-06;0.03377308
