10;435.9343754;1611.249247;0.746275034;0.016306362;7.55E-06;0.060589628
10;439.1019171;1618.313253;0.746537982;0.016498085;7.61E-06;0.061520729
10;442.2694587;1625.335358;0.746791963;0.016690439;7.67E-06;0.06245821
10;445.4370004;1632.315341;0.747037353;0.016883406;7.73E-06;0.063402062
10;448.6045421;1639.253038;0.74727451;0.017076972;7.78E-06;0.064352281
10;451.7720837;1646.148335;0.747503772;0.017271121;7.84E-06;0.065308858
10;454.9396254;1653.001162;0.747725464;0.01746584;7.90E-06;0.066271784
10;458.1071671;1659.811495;0.747939892;0.017661113;7.96E-06;0.067241052
10;461.2747087;1666.57935;0.748147349;0.017856927;8.02E-06;0.068216651
10;464.4422504;1673.304781;0.748348114;0.018053269;8.07E-06;0.069198572
10;467.609792;1679.98788;0.748542452;0.018250126;8.13E-06;0.070186805
10;470.7773337;1686.628768;0.748730616;0.018447486;8.19E-06;0.071181338
10;473.9448754;1693.227599;0.748912848;0.018645335;8.25E-06;0.07218216
10;477.112417;1699.784556;0.749089377;0.018843664;8.30E-06;0.07318926
10;480.2799587;1706.299847;0.749260423;0.01904246;8.36E-06;0.074202625
10;483.4475003;1712.773705;0.749426195;0.019241712;8.42E-06;0.075222244
10;486.615042;1719.206384;0.749586893;0.019441409;8.48E-06;0.076248103
10;489.7825837;1725.598162;0.749742708;0.019641542;8.53E-06;0.077280189
10;492.9501253;1731.949331;0.749893823;0.019842101;8.59E-06;0.078318489
10;496.117667;1738.260203;0.750040411;0.020043075;8.65E-06;0.07936299
10;499.2852086;1744.531105;0.750182639;0.020244455;8.71E-06;0.080413676
10;502.4527503;1750.762378;0.750320667;0.020446233;8.76E-06;0.081470534
10;505.620292;1756.954375;0.750454647;0.020648398;8.82E-06;0.082533549
10;508.7878336;1763.107461;0.750584724;0.020850944;8.88E-06;0.083602707
10;511.9553753;1769.22201;0.750711039;0.021053861;8.93E-06;0.084677993
10;515.122917;1775.298405;0.750833724;0.021257142;8.99E-06;0.085759391
10;518.2904586;1781.337037;0.750952909;0.021460779;9.05E-06;0.086846887
10;521.4580003;1787.338304;0.751068715;0.021664763;9.10E-06;0.087940464
10;524.6255419;1793.302608;0.751181261;0.021869089;9.16E-06;0.089040107
10;527.7930836;1799.230356;0.751290658;0.022073748;9.22E-06;0.0901458
10;530.9606253;1805.121959;0.751397015;0.022278733;9.27E-06;0.091257527
10;534.1281669;1810.977832;0.751500437;0.022484039;9.33E-06;0.092375272
10;537.2957086;1816.798389;0.751601021;0.022689658;9.39E-06;0.093499019
10;540.4632502;1822.584048;0.751698864;0.022895585;9.44E-06;0.094628751
10;543.6307919;1828.335225;0.751794057;0.023101812;9.50E-06;0.095764452
10;546.7983336;1834.05234;0.751886689;0.023308334;9.56E-06;0.096906106
10;549.9658752;1839.735808;0.751976843;0.023515146;9.61E-06;0.098053695
