248.6837;300.15;994.6812906;4.391550023;0.06061835;0.000267632;0.001847587
248.6837;300.1792712;994.7287498;4.390759258;0.060612076;0.000267543;0.001847091
248.6837;300.2085424;994.7762253;4.389968825;0.060605802;0.000267455;0.001846596
248.6837;300.2378136;994.8237171;4.389178726;0.060599528;0.000267366;0.001846101
248.6837;300.2670848;994.8712253;4.388388958;0.060593254;0.000267278;0.001845607
248.6837;300.296356;994.9187498;4.387599523;0.06058698;0.000267189;0.001845112
248.6837;300.3256272;994.9662907;4.38681042;0.060580706;0.000267101;0.001844618
248.6837;300.3548984;995.0138479;4.386021649;0.060574433;0.000267012;0.001844123
248.6837;300.3841696;995.0614215;4.385233209;0.060568159;0.000266924;0.001843629
248.6837;300.4134408;995.1090114;4.384445101;0.060561886;0.000266835;0.001843136
248.6837;300.442712;995.1566177;4.383657324;0.060555613;0.000266747;0.001842642
248.6837;300.4719832;995.2042403;4.382869877;0.06054934;0.000266659;0.001842149
248.6837;300.5012544;995.2518794;4.382082761;0.060543067;0.00026657;0.001841655
248.6837;300.5305256;995.2995348;4.381295975;0.060536794;0.000266482;0.001841162
248.6837;300.5597968;995.3472066;4.38050952;0.060530521;0.000266394;0.00184067
248.6837;300.589068;995.3948948;4.379723394;0.060524248;0.000266306;0.001840177
248.6837;300.6183392;995.4425994;4.378937598;0.060517976;0.000266218;0.001839684
248.6837;300.6476104;995.4903204;4.378152132;0.060511703;0.00026613;0.001839192
248.6837;300.6768816;995.5380578;4.377366994;0.060505431;0.000266042;0.0018387
248.6837;300.7061528;995.5858116;4.376582186;0.060499158;0.000265954;0.001838208
248.6837;300.735424;995.6335818;4.375797706;0.060492886;0.000265866;0.001837717
248.6837;300.7646952;995.6813685;4.375013555;0.060486614;0.000265778;0.001837225
248.6837;300.7939663;995.7291716;4.374229732;0.060480342;0.00026569;0.001836734
248.6837;300.8232375;995.7769911;4.373446237;0.06047407;0.000265602;0.001836243
248.6837;300.8525087;995.824827;4.37266307;0.060467798;0.000265514;0.001835752
248.6837;300.8817799;995.8726795;4.371880231;0.060461526;0.000265426;0.001835261
248.6837;300.9110511;995.9205483;4.371097718;0.060455254;0.000265338;0.00183477
248.6837;300.9403223;995.9684336;4.370315533;0.060448983;0.000265251;0.00183428
248.6837;300.9695935;996.0163354;4.369533675;0.060442711;0.000265163;0.00183379
248.6837;300.9988647;996.0642537;4.368752143;0.06043644;0.000265075;0.0018333
248.6837;301.0281359;996.1121884;4.367970938;0.060430169;0.000264987;0.00183281
248.6837;301.0574071;996.1601396;4.367190059;0.060423898;0.0002649;0.00183232
248.6837;301.0866783;996.2081073;4.366409506;0.060417626;0.000264812;0.001831831
248.6837;301.1159495;996.2560915;4.365629279;0.060411355;0.000264725;0.001831342
248.6837;301.1452207;996.3040922;4.364849377;0.060405085;0.000264637;0.001830853
248.6837;301.1744919;996.3521094;4.3640698;0.060398814;0.00026455;0.001830364
248.6837;301.2037631;996.4001432;4.363290548;0.060392543;0.000264462;0.001829875
248.6837;301.2330343;996.4481934;4.362511622;0.060386272;0.000264375;0.001829386
248.6837;301.2623055;996.4962601;4.361733019;0.060380002;0.000264287;0.001828898
248.6837;301.2915767;996.5443434;4.360954742;0.060373731;0.0002642;0.00182841
248.6837;301.3208479;996.5924432;4.360176788;0.060367461;0.000264113;0.001827922
248.6837;301.3501191;996.6405596;4.359399158;0.060361191;0.000264026;0.001827434
248.6837;301.3793903;996.6886925;4.358621852;0.060354921;0.000263938;0.001826947
248.6837;301.4086615;996.7368419;4.357844869;0.060348651;0.000263851;0.001826459
248.6837;301.4379327;996.7850079;4.357068209;0.060342381;0.000263764;0.001825972
248.6837;301.4672039;996.8331905;4.356291873;0.060336111;0.000263677;0.001825485
248.6837;301.4964751;996.8813897;4.355515859;0.060329841;0.00026359;0.001824998
248.6837;301.5257463;996.9296054;4.354740168;0.060323571;0.000263503;0.001824512
248.6837;301.5550175;996.9778377;4.353964799;0.060317301;0.000263415;0.001824025
248.6837;301.5842887;997.0260866;4.353189752;0.060311032;0.000263328;0.001823539
248.6837;301.6135599;997.0743521;4.352415027;0.060304762;0.000263242;0.001823053
248.6837;301.6428311;997.1226342;4.351640623;0.060298493;0.000263155;0.001822567
248.6837;301.6721023;997.1709329;4.350866541;0.060292224;0.000263068;0.001822081
248.6837;301.7013735;997.2192482;4.35009278;0.060285955;0.000262981;0.001821596
248.6837;301.7306447;997.2675801;4.34931934;0.060279686;0.000262894;0.001821111
248.6837;301.7599159;997.3159287;4.348546221;0.060273417;0.000262807;0.001820625
248.6837;301.7891871;997.3642939;4.347773422;0.060267148;0.00026272;0.00182014
248.6837;301.8184583;997.4126757;4.347000944;0.060260879;0.000262634;0.001819656
264.093;300.15;994.6224775;4.392016304;0.060625601;0.000267708;0.001848019
264.093;300.2052934;994.7120661;4.39052258;0.060613753;0.000267541;0.001847084
264.093;300.2605868;994.8017128;4.389030043;0.060601905;0.000267373;0.001846149
