110;279.9140077;682.5461907;0.739904982;0.00929391;1.01E-05;0.011962202
110;282.9484876;685.5589081;0.740037938;0.009445552;1.02E-05;0.012255327
110;285.9829675;688.5839534;0.74017604;0.009597873;1.03E-05;0.012551015
110;289.0174474;691.6174238;0.74031784;0.009750847;1.04E-05;0.012849284
110;292.0519273;694.6558931;0.740462122;0.009904451;1.06E-05;0.013150147
110;295.0864072;697.69635;0.740607865;0.010058661;1.07E-05;0.013453616
110;298.1208871;700.7361446;0.740754217;0.010213454;1.08E-05;0.013759702
110;301.155367;703.7729427;0.740900467;0.010368811;1.09E-05;0.014068412
110;304.1898469;706.8046871;0.741046022;0.010524708;1.10E-05;0.014379753
110;307.2243268;709.8295635;0.741190394;0.010681128;1.12E-05;0.014693729
110;310.2588067;712.8459715;0.741333181;0.010838049;1.13E-05;0.015010344
110;313.2932866;715.8524989;0.741474057;0.010995454;1.14E-05;0.0153296
110;316.3277665;718.8478998;0.741612756;0.011153324;1.15E-05;0.015651499
110;319.3622464;721.8310757;0.741749069;0.011311641;1.16E-05;0.015976039
110;322.3967263;724.8010579;0.741882831;0.011470387;1.17E-05;0.01630322
110;325.4312062;727.7569934;0.742013916;0.011629547;1.19E-05;0.01663304
110;328.4656861;730.6981315;0.742142232;0.011789104;1.20E-05;0.016965496
110;331.500166;733.6238127;0.742267713;0.01194904;1.21E-05;0.017300585
110;334.5346459;736.5334583;0.74239032;0.012109342;1.22E-05;0.017638303
110;337.5691258;739.4265619;0.74251003;0.012269992;1.23E-05;0.017978644
110;340.6036057;742.3026809;0.742626841;0.012430977;1.24E-05;0.018321604
110;343.6380856;745.1614301;0.742740762;0.012592281;1.26E-05;0.018667176
110;346.6725655;748.0024751;0.742851814;0.012753891;1.27E-05;0.019015355
110;349.7070454;750.8255268;0.742960029;0.012915791;1.28E-05;0.019366134
110;352.7415253;753.6303367;0.743065446;0.013077969;1.29E-05;0.019719505
110;355.7760052;756.4166922;0.743168111;0.01324041;1.30E-05;0.020075462
110;358.810485;759.1844125;0.743268075;0.013403101;1.31E-05;0.020433997
110;361.8449649;761.9333456;0.743365394;0.013566029;1.32E-05;0.020795101
110;364.8794448;764.6633647;0.743460124;0.013729181;1.33E-05;0.021158766
110;367.9139247;767.3743653;0.743552328;0.013892545;1.35E-05;0.021524985
110;370.9484046;770.0662629;0.743642067;0.014056107;1.36E-05;0.021893748
110;373.9828845;772.7389904;0.743729405;0.014219857;1.37E-05;0.022265046
110;377.0173644;775.3924961;0.743814406;0.014383781;1.38E-05;0.022638871
