522.421;273.16;1169.106121;2.665320435;0.094753251;0.000216018;0.00168556
522.421;273.1729424;1169.143033;2.665188879;0.094747303;0.000215987;0.001685377
522.421;273.1858847;1169.179953;2.665057361;0.094741355;0.000215956;0.001685193
522.421;273.1988271;1169.216884;2.664925881;0.094735407;0.000215925;0.00168501
522.421;273.2117694;1169.253823;2.664794439;0.09472946;0.000215894;0.001684827
522.421;273.2247118;1169.290772;2.664663034;0.094723512;0.000215863;0.001684644
522.421;273.2376541;1169.32773;2.664531667;0.094717564;0.000215832;0.001684461
522.421;273.2505965;1169.364697;2.664400338;0.094711616;0.000215801;0.001684277
522.421;273.2635388;1169.401674;2.664269046;0.094705667;0.00021577;0.001684094
522.421;273.2764812;1169.43866;2.664137792;0.094699719;0.000215739;0.001683911
522.421;273.2894236;1169.475655;2.664006576;0.094693771;0.000215708;0.001683728
522.421;273.3023659;1169.51266;2.663875398;0.094687823;0.000215677;0.001683545
522.421;273.3153083;1169.549674;2.663744257;0.094681874;0.000215646;0.001683362
522.421;273.3282506;1169.586698;2.663613154;0.094675926;0.000215615;0.001683179
522.421;273.341193;1169.623731;2.663482089;0.094669977;0.000215584;0.001682996
522.421;273.3541353;1169.660773;2.663351062;0.094664029;0.000215553;0.001682813
522.421;273.3670777;1169.697824;2.663220072;0.09465808;0.000215522;0.00168263
522.421;273.38002;1169.734885;2.66308912;0.094652132;0.000215491;0.001682447
522.421;273.3929624;1169.771955;2.662958205;0.094646183;0.00021546;0.001682265
522.421;273.4059048;1169.809035;2.662827328;0.094640234;0.000215429;0.001682082
522.421;273.4188471;1169.846124;2.662696489;0.094634285;0.000215398;0.001681899
522.421;273.4317895;1169.883223;2.662565688;0.094628336;0.000215367;0.001681716
522.421;273.4447318;1169.92033;2.662434924;0.094622387;0.000215336;0.001681533
522.421;273.4576742;1169.957447;2.662304198;0.094616438;0.000215305;0.001681351
522.421;273.4706165;1169.994574;2.66217351;0.094610489;0.000215274;0.001681168
522.421;273.4835589;1170.03171;2.662042859;0.09460454;0.000215243;0.001680985
522.421;273.4965012;1170.068855;2.661912246;0.094598591;0.000215212;0.001680803
522.421;273.5094436;1170.10601;2.66178167;0.094592642;0.000215181;0.00168062
522.421;273.5223859;1170.143174;2.661651132;0.094586692;0.00021515;0.001680437
522.421;273.5353283;1170.180348;2.661520632;0.094580743;0.000215119;0.001680255
522.421;273.5482707;1170.217531;2.661390169;0.094574794;0.000215089;0.001680072
522.421;273.561213;1170.254723;2.661259744;0.094568844;0.000215058;0.00167989
522.421;273.5741554;1170.291925;2.661129357;0.094562894;0.000215027;0.001679707
522.421;273.5870977;1170.329136;2.660999007;0.094556945;0.000214996;0.001679525
522.421;273.6000401;1170.366357;2.660868695;0.094550995;0.000214965;0.001679342
522.421;273.6129824;1170.403587;2.66073842;0.094545045;0.000214934;0.00167916
522.421;273.6259248;1170.440827;2.660608183;0.094539096;0.000214903;0.001678978
546.822;273.16;1168.94986;2.665327121;0.094768129;0.000216081;0.001685926
546.822;273.191977;1169.040937;2.665001959;0.094753439;0.000216004;0.001685473
546.822;273.2239541;1169.132071;2.664677028;0.094738749;0.000215928;0.00168502
546.822;273.2559311;1169.223261;2.664352327;0.094724059;0.000215851;0.001684568
546.822;273.2879082;1169.314508;2.664027856;0.094709368;0.000215775;0.001684116
546.822;273.3198852;1169.405812;2.663703616;0.094694676;0.000215698;0.001683663
546.822;273.3518622;1169.497173;2.663379605;0.094679985;0.000215622;0.001683211
546.822;273.3838393;1169.588591;2.663055824;0.094665293;0.000215545;0.00168276
546.822;273.4158163;1169.680066;2.662732273;0.094650601;0.000215468;0.001682308
546.822;273.4477934;1169.771598;2.662408952;0.094635908;0.000215392;0.001681856
546.822;273.4797704;1169.863187;2.66208586;0.094621215;0.000215316;0.001681405
