547.2;346.4615712;2439.550473;5.449173943
547.2;347.1742413;2442.741799;5.432091848
547.2;347.8869115;2445.9395;5.415169662
547.2;348.5995816;2449.143563;5.398405137
547.2;349.3122518;2452.353976;5.38179606
547.2;350.024922;2455.570728;5.365340254
547.2;350.7375921;2458.793808;5.349035579
547.2;351.4502623;2462.023209;5.332879928
547.2;352.1629325;2465.258923;5.316871227
547.2;352.8756026;2468.500943;5.301007436
547.2;353.5882728;2471.749264;5.285286547
547.2;354.300943;2475.003881;5.269706585
547.2;355.0136131;2478.264794;5.254265604
547.2;355.7262833;2481.531999;5.23896169
547.2;356.4389534;2484.805496;5.22379296
547.2;357.1516236;2488.085287;5.208757557
547.2;357.8642938;2491.371374;5.193853656
547.2;358.5769639;2494.66376;5.179079459
547.2;359.2896341;2497.962451;5.164433197
547.2;360.0023043;2501.267452;5.149913126
547.2;360.7149744;2504.578772;5.13551753
547.2;361.4276446;2507.89642;5.121244719
547.2;362.1403148;2511.220405;5.10709303
547.2;362.8529849;2514.550741;5.093060823
547.2;363.5656551;2517.88744;5.079146485
547.2;364.2783253;2521.230517;5.065348425
547.2;364.9909954;2524.57999;5.051665078
547.2;365.7036656;2527.935875;5.038094901
547.2;366.4163357;2531.298193;5.024636376
547.2;367.1290059;2534.666965;5.011288004
547.2;367.8416761;2538.042213;4.998048311
547.2;368.5543462;2541.423962;4.984915845
547.2;369.2670164;2544.812237;4.971889174
547.2;369.9796866;2548.207068;4.958966887
547.2;370.6923567;2551.608483;4.946147595
547.2;371.4050269;2555.016513;4.933429929
547.2;372.1176971;2558.431192;4.920812537
547.2;372.8303672;2561.852555;4.908294091
547.2;373.5430374;2565.280638;4.89587328
547.2;374.2557075;2568.71548;4.883548811
547.2;374.9683777;2572.157122;4.871319412
547.2;375.6810479;2575.605607;4.859183826
547.2;376.393718;2579.060978;4.847140817
547.2;377.1063882;2582.523283;4.835189165
547.2;377.8190584;2585.992571;4.823327668
547.2;378.5317285;2589.468891;4.811555141
547.2;379.2443987;2592.952299;4.799870414
547.2;379.9570689;2596.442848;4.788272336
547.2;380.669739;2599.940596;4.776759771
547.2;381.3824092;2603.445603;4.7653316
547.2;382.0950793;2606.957931;4.753986716
547.2;382.8077495;2610.477646;4.742724033
547.2;383.5204197;2614.004813;4.731542476
547.2;384.2330898;2617.539504;4.720440986
547.2;384.94576;2621.081789;4.709418519
547.2;385.6584302;2624.631743;4.698474045
547.2;386.3711003;2628.189445;4.68760655
547.2;387.0837705;2631.754974;4.676815031
547.2;387.7964407;2635.328413;4.6660985
547.2;388.5091108;2638.909849;4.655455985
547.2;389.221781;2642.49937;4.644886523
547.2;389.9344512;2646.097068;4.634389168
547.2;390.6471213;2649.703037;4.623962984
547.2;391.3597915;2653.317377;4.61360705
547.2;392.0724616;2656.940189;4.603320458
547.2;392.7851318;2660.571576;4.593102309
547.2;393.497802;2664.211648;4.582951719
547.2;394.2104721;2667.860515;4.572867817
547.2;394.9231423;2671.518294;4.56284974
547.2;395.6358125;2675.185101;4.552896642
547.2;396.3484826;2678.861061;4.543007684
547.2;397.0611528;2682.546299;4.53318204
547.2;397.773823;2686.240946;4.523418897
547.2;398.4864931;2689.945137;4.51371745
547.2;399.1991633;2693.659009;4.504076908
547.2;399.9118334;2697.382705;4.494496489
547.2;400.6245036;2701.116374;4.484975422
547.2;401.3371738;2704.860166;4.475512948
547.2;402.0498439;2708.614238;4.466108317
547.2;402.7625141;2712.378752;4.45676079
547.2;403.4751843;2716.153873;4.447469637
547.2;404.1878544;2719.939772;4.438234142
547.2;404.9005246;2723.736626;4.429053594
547.2;405.6131948;2727.544617;4.419927296
547.2;406.3258649;2731.363932;4.410854558
547.2;407.0385351;2735.194765;4.401834703
547.2;407.7512053;2739.037312;4.392867061
547.2;408.4638754;2742.891781;4.383950973
547.2;409.1765456;2746.758381;4.375085788
547.2;409.8892157;2750.637331;4.366270868
547.2;410.6018859;2754.528854;4.357505581
547.2;411.3145561;2758.433182;4.348789306
547.2;412.0272262;2762.350552;4.34012143
547.2;412.7398964;2766.281209;4.331501353
547.2;413.4525666;2770.225408;4.32292848
547.2;414.1652367;2774.183407;4.314402227
547.2;414.8779069;2778.155476;4.30592202
547.2;415.5905771;2782.141892;4.297487293
547.2;416.3032472;2786.14294;4.289097491
547.2;417.0159174;2790.158915;4.280752066
547.2;417.7285875;2794.19012;4.27245048
547.2;418.4412577;2798.236867;4.264192206
547.2;419.1539279;2802.299482;4.255976725
547.2;419.866598;2806.378295;4.247803525
547.2;420.5792682;2810.473651;4.239672108
547.2;421.2919384;2814.585904;4.231581982
547.2;422.0046085;2818.715421;4.223532665
547.2;422.7172787;2822.862579;4.215523686
547.2;423.4299489;2827.027767;4.207554581
547.2;424.142619;2831.211389;4.199624899
547.2;424.8552892;2835.413861;4.191734197
547.2;425.5679594;2839.635611;4.18388204
547.2;426.2806295;2843.877083;4.176068007
547.2;426.9932997;2848.138736;4.168291685
547.2;427.7059698;2852.421043;4.160552671
547.2;428.41864;2856.724494;4.152850573
547.2;429.1313102;2861.049594;4.145185009
547.2;429.8439803;2865.396869;4.13755561
547.2;430.5566505;2869.766858;4.129962016
547.2;431.2693207;2874.160122;4.122403878
547.2;431.9819908;2878.577242;4.114880861
547.2;432.694661;2883.018816;4.10739264
547.2;433.4073312;2887.485467;4.099938901
547.2;434.1200013;2891.977838;4.092519346
547.2;434.8326715;2896.496596;4.085133686
547.2;435.5453416;2901.042432;4.077781648
547.2;436.2580118;2905.616061;4.070462971
547.2;436.970682;2910.218227;4.063177408
547.2;437.6833521;2914.8497;4.055924728
547.2;438.3960223;2919.511279;4.048704714
547.2;439.1086925;2924.203794;4.041517163
547.2;439.8213626;2928.928105;4.034361891
547.2;440.5340328;2933.685107;4.027238728
547.2;441.246703;2938.475729;4.020147523
615.6;298;2238.982118;7.16257954
615.6;298.7427939;2241.77325;7.124750017
615.6;299.4855878;2244.574334;7.087424481
615.6;300.2283817;2247.385304;7.050593778
615.6;300.9711756;2250.206092;7.014248963
615.6;301.7139694;2253.036629;6.978381292
615.6;302.4567633;2255.87685;6.942982217
615.6;303.1995572;2258.726689;6.908043377
615.6;303.9423511;2261.586078;6.873556598
615.6;304.685145;2264.454953;6.839513883
615.6;305.4279389;2267.333248;6.805907409
615.6;306.1707328;2270.220899;6.772729523
615.6;306.9135267;2273.117841;6.739972736
615.6;307.6563206;2276.024011;6.707629718
615.6;308.3991145;2278.939346;6.675693295
615.6;309.1419083;2281.863783;6.644156448
615.6;309.8847022;2284.79726;6.613012301
615.6;310.6274961;2287.739715;6.582254125
615.6;311.37029;2290.691087;6.551875332
615.6;312.1130839;2293.651316;6.521869468
615.6;312.8558778;2296.620343;6.492230213
615.6;313.5986717;2299.598107;6.46295138
615.6;314.3414656;2302.58455;6.434026905
615.6;315.0842595;2305.579614;6.405450849
615.6;315.8270533;2308.583243;6.377217394
615.6;316.5698472;2311.595378;6.349320839
615.6;317.3126411;2314.615965;6.321755597
615.6;318.055435;2317.644947;6.294516195
615.6;318.7982289;2320.682271;6.267597267
615.6;319.5410228;2323.727881;6.240993555
615.6;320.2838167;2326.781726;6.214699904
615.6;321.0266106;2329.843753;6.18871126
615.6;321.7694045;2332.913909;6.16302267
615.6;322.5121984;2335.992144;6.137629277
615.6;323.2549922;2339.078408;6.112526317
615.6;323.9977861;2342.172651;6.087709121
615.6;324.74058;2345.274824;6.063173106
615.6;325.4833739;2348.384881;6.038913782
615.6;326.2261678;2351.502773;6.014926741
615.6;326.9689617;2354.628455;5.99120766
615.6;327.7117556;2357.761882;5.967752299
615.6;328.4545495;2360.903009;5.944556498
615.6;329.1973434;2364.051792;5.921616173
615.6;329.9401372;2367.208189;5.898927319
615.6;330.6829311;2370.372159;5.876486005
615.6;331.425725;2373.543659;5.854288373
615.6;332.1685189;2376.722651;5.832330637
615.6;332.9113128;2379.909096;5.81060908
615.6;333.6541067;2383.102955;5.789120053
615.6;334.3969006;2386.304192;5.767859975
615.6;335.1396945;2389.51277;5.74682533
615.6;335.8824884;2392.728654;5.726012664
615.6;336.6252823;2395.95181;5.705418588
615.6;337.3680761;2399.182206;5.685039772
615.6;338.11087;2402.419809;5.664872948
615.6;338.8536639;2405.664589;5.644914904
615.6;339.5964578;2408.916515;5.625162486
615.6;340.3392517;2412.175559;5.605612596
615.6;341.0820456;2415.441693;5.586262191
615.6;341.8248395;2418.714891;5.567108282
615.6;342.5676334;2421.995126;5.548147931
615.6;343.3104273;2425.282376;5.529378252
615.6;344.0532211;2428.576616;5.510796409
615.6;344.796015;2431.877825;5.492399615
615.6;345.5388089;2435.185982;5.474185132
615.6;346.2816028;2438.501068;5.456150267
615.6;347.0243967;2441.823063;5.438292376
615.6;347.7671906;2445.151952;5.420608858
615.6;348.5099845;2448.487718;5.403097157
615.6;349.2527784;2451.830346;5.385754759
615.6;349.9955723;2455.179824;5.368579194
615.6;350.7383662;2458.536139;5.351568032
615.6;351.48116;2461.899282;5.334718886
615.6;352.2239539;2465.269241;5.318029407
615.6;352.9667478;2468.646011;5.301497284
615.6;353.7095417;2472.029584;5.285120246
615.6;354.4523356;2475.419954;5.26889606
615.6;355.1951295;2478.81712;5.252822527
615.6;355.9379234;2482.221077;5.236897487
615.6;356.6807173;2485.631827;5.221118813
615.6;357.4235112;2489.049368;5.205484414
615.6;358.166305;2492.473704;5.189992231
615.6;358.9090989;2495.904839;5.17464024
615.6;359.6518928;2499.342778;5.159426449
615.6;360.3946867;2502.787527;5.144348897
615.6;361.1374806;2506.239096;5.129405656
615.6;361.8802745;2509.697495;5.114594826
615.6;362.6230684;2513.162735;5.099914541
615.6;363.3658623;2516.634831;5.08536296
615.6;364.1086562;2520.113798;5.070938274
615.6;364.85145;2523.599652;5.056638701
615.6;365.5942439;2527.092413;5.042462487
615.6;366.3370378;2530.592102;5.028407906
615.6;367.0798317;2534.09874;5.014473257
615.6;367.8226256;2537.612354;5.000656868
615.6;368.5654195;2541.132968;4.98695709
615.6;369.3082134;2544.660611;4.973372301
615.6;370.0510073;2548.195314;4.959900903
615.6;370.7938012;2551.737108;4.946541322
615.6;371.5365951;2555.286028;4.93329201
615.6;372.2793889;2558.842112;4.920151439
615.6;373.0221828;2562.405396;4.907118108
615.6;373.7649767;2565.975922;4.894190535
615.6;374.5077706;2569.553733;4.881367262
615.6;375.2505645;2573.138874;4.868646852
615.6;375.9933584;2576.731393;4.856027891
615.6;376.7361523;2580.331339;4.843508984
615.6;377.4789462;2583.938765;4.831088759
615.6;378.2217401;2587.553726;4.818765861
615.6;378.9645339;2591.176279;4.806538958
615.6;379.7073278;2594.806483;4.794406735
615.6;380.4501217;2598.444401;4.782367899
615.6;381.1929156;2602.090098;4.770421174
615.6;381.9357095;2605.743641;4.758565302
615.6;382.6785034;2609.405102;4.746799046
615.6;383.4212973;2613.074553;4.735121183
615.6;384.1640912;2616.752072;4.723530512
615.6;384.9068851;2620.437736;4.712025847
615.6;385.649679;2624.131628;4.700606018
615.6;386.3924728;2627.833834;4.689269874
615.6;387.1352667;2631.544442;4.678016279
615.6;387.8780606;2635.263544;4.666844114
615.6;388.6208545;2638.991235;4.655752277
615.6;389.3636484;2642.727614;4.644739679
615.6;390.1064423;2646.472781;4.633805248
615.6;390.8492362;2650.226844;4.622947929
615.6;391.5920301;2653.989911;4.612166678
615.6;392.334824;2657.762096;4.60146047
615.6;393.0776178;2661.543514;4.590828292
615.6;393.8204117;2665.334287;4.580269146
615.6;394.5632056;2669.13454;4.569782048
615.6;395.3059995;2672.944402;4.559366028
615.6;396.0487934;2676.764006;4.54902013
615.6;396.7915873;2680.593489;4.538743411
615.6;397.5343812;2684.432994;4.528534943
615.6;398.2771751;2688.282668;4.518393809
615.6;399.019969;2692.142662;4.508319106
615.6;399.7627629;2696.013133;4.498309944
615.6;400.5055567;2699.894241;4.488365445
615.6;401.2483506;2703.786155;4.478484744
615.6;401.9911445;2707.689045;4.46866699
615.6;402.7339384;2711.60309;4.458911341
615.6;403.4767323;2715.528471;4.449216969
615.6;404.2195262;2719.465379;4.439583059
615.6;404.9623201;2723.414008;4.430008805
615.6;405.705114;2727.37456;4.420493415
615.6;406.4479079;2731.34724;4.411036108
615.6;407.1907017;2735.332265;4.401636114
615.6;407.9334956;2739.329853;4.392292676
615.6;408.6762895;2743.340234;4.383005046
615.6;409.4190834;2747.363641;4.373772489
615.6;410.1618773;2751.400317;4.364594281
615.6;410.9046712;2755.450513;4.355469708
615.6;411.6474651;2759.514485;4.346398067
615.6;412.390259;2763.592501;4.337378669
615.6;413.1330529;2767.684834;4.328410831
615.6;413.8758468;2771.791769;4.319493884
615.6;414.6186406;2775.913596;4.31062717
615.6;415.3614345;2780.050619;4.301810041
615.6;416.1042284;2784.203148;4.293041859
615.6;416.8470223;2788.371505;4.284321998
615.6;417.5898162;2792.556021;4.275649843
615.6;418.3326101;2796.75704;4.267024787
615.6;419.075404;2800.974915;4.258446238
615.6;419.8181979;2805.210011;4.249913612
615.6;420.5609918;2809.462706;4.241426336
615.6;421.3037856;2813.733389;4.232983848
615.6;422.0465795;2818.022464;4.224585599
615.6;422.7893734;2822.330345;4.216231049
615.6;423.5321673;2826.657464;4.207919668
615.6;424.2749612;2831.004264;4.19965094
615.6;425.0177551;2835.371206;4.191424359
615.6;425.760549;2839.758764;4.18323943
615.6;426.5033429;2844.167431;4.175095671
615.6;427.2461368;2848.597713;4.166992609
615.6;427.9889307;2853.050138;4.158929786
615.6;428.7317245;2857.525251;4.150906754
615.6;429.4745184;2862.023613;4.142923079
615.6;430.2173123;2866.54581;4.134978338
615.6;430.9601062;2871.092446;4.127072122
615.6;431.7029001;2875.664146;4.119204033
615.6;432.445694;2880.261559;4.11137369
615.6;433.1884879;2884.885359;4.103580721
615.6;433.9312818;2889.536241;4.095824773
615.6;434.6740757;2894.21493;4.088105503
615.6;435.4168695;2898.922175;4.080422587
615.6;436.1596634;2903.658754;4.072775712
615.6;436.9024573;2908.425477;4.065164583
615.6;437.6452512;2913.22318;4.057588922
615.6;438.3880451;2918.052738;4.050048467
615.6;439.130839;2922.915054;4.042542973
615.6;439.8736329;2927.81107;4.035072213
615.6;440.6164268;2932.741765;4.02763598
615.6;441.3592207;2937.708158;4.020234086
615.6;442.1020146;2942.711308;4.012866362
615.6;442.8448084;2947.752318;4.005532662
615.6;443.5876023;2952.832338;3.998232862
615.6;444.3303962;2957.952564;3.990966861
615.6;445.0731901;2963.114244;3.98373458
615.6;445.815984;2968.318681;3.97653597
615.6;446.5587779;2973.567231;3.969371006
615.6;447.3015718;2978.861313;3.96223969
684;298;2238.85811;7.166637324
684;298.7704925;2241.7522;7.127373942
684;299.540985;2244.656984;7.088652945
684;300.3114775;2247.572384;7.05046412
684;301.08197;2250.498325;7.012797494
684;301.8524625;2253.434732;6.975643327
684;302.6229549;2256.38153;6.938992105
684;303.3934474;2259.338646;6.90283453
684;304.1639399;2262.306004;6.867161518
684;304.9344324;2265.283533;6.831964192
684;305.7049249;2268.271158;6.797233871
684;306.4754174;2271.268809;6.762962071
684;307.2459099;2274.276413;6.729140496
684;308.0164024;2277.293899;6.695761034
684;308.7868949;2280.321197;6.66281575
684;309.5573874;2283.358236;6.630296884
684;310.3278798;2286.404949;6.598196845
684;311.0983723;2289.461265;6.566508207
684;311.8688648;2292.527117;6.535223701
684;312.6393573;2295.602438;6.504336218
684;313.4098498;2298.687161;6.473838799
684;314.1803423;2301.781221;6.443724632
684;314.9508348;2304.884551;6.413987052
684;315.7213273;2307.997088;6.384619531
684;316.4918198;2311.118768;6.35561568
684;317.2623123;2314.249528;6.326969243
684;318.0328048;2317.389306;6.298674094
684;318.8032972;2320.53804;6.270724234
684;319.5737897;2323.695671;6.243113786
684;320.3442822;2326.862138;6.215836995
684;321.1147747;2330.037382;6.188888224
684;321.8852672;2333.221346;6.162261949
684;322.6557597;2336.413972;6.135952758
684;323.4262522;2339.615205;6.109955349
684;324.1967447;2342.824988;6.084264527
684;324.9672372;2346.043268;6.058875198
684;325.7377297;2349.269991;6.033782372
684;326.5082221;2352.505105;6.008981157
684;327.2787146;2355.748557;5.984466758
684;328.0492071;2359.000298;5.960234472
684;328.8196996;2362.260278;5.93627969
684;329.5901921;2365.528449;5.912597893
684;330.3606846;2368.804762;5.889184649
684;331.1311771;2372.089171;5.866035611
684;331.9016696;2375.381632;5.843146517
684;332.6721621;2378.682099;5.820513185
684;333.4426546;2381.99053;5.798131514
684;334.2131471;2385.306882;5.77599748
684;334.9836395;2388.631114;5.754107136
684;335.754132;2391.963187;5.73245661
684;336.5246245;2395.303061;5.7110421
684;337.295117;2398.6507;5.689859877
684;338.0656095;2402.006067;5.668906281
684;338.836102;2405.369126;5.648177721
684;339.6065945;2408.739844;5.62767067
684;340.377087;2412.118189;5.607381668
684;341.1475795;2415.504128;5.587307316
684;341.918072;2418.897632;5.567444279
684;342.6885644;2422.298671;5.547789283
684;343.4590569;2425.707219;5.52833911
684;344.2295494;2429.123249;5.509090604
684;345.0000419;2432.546736;5.490040662
684;345.7705344;2435.977656;5.47118624
684;346.5410269;2439.415989;5.452524345
684;347.3115194;2442.861712;5.434052039
684;348.0820119;2446.314807;5.415766435
684;348.8525044;2449.775257;5.397664698
684;349.6229969;2453.243043;5.37974404
684;350.3934894;2456.718153;5.362001725
684;351.1639818;2460.200572;5.344435062
684;351.9344743;2463.690288;5.327041408
684;352.7049668;2467.187292;5.309818164
684;353.4754593;2470.691575;5.292762779
684;354.2459518;2474.20313;5.275872741
684;355.0164443;2477.72195;5.259145585
684;355.7869368;2481.248034;5.242578885
684;356.5574293;2484.781378;5.226170258
684;357.3279218;2488.321982;5.209917359
684;358.0984143;2491.869848;5.193817885
684;358.8689067;2495.424979;5.177869569
684;359.6393992;2498.987379;5.162070183
684;360.4098917;2502.557055;5.146417536
684;361.1803842;2506.134017;5.130909474
684;361.9508767;2509.718274;5.115543876
684;362.7213692;2513.309838;5.100318658
684;363.4918617;2516.908725;5.085231769
684;364.2623542;2520.51495;5.070281192
684;365.0328467;2524.128532;5.055464942
684;365.8033392;2527.749491;5.040781067
684;366.5738317;2531.37785;5.026227646
684;367.3443241;2535.013632;5.011802789
684;368.1148166;2538.656866;4.997504636
684;368.8853091;2542.307579;4.983331356
684;369.6558016;2545.965803;4.969281148
684;370.4262941;2549.63157;4.955352239
684;371.1967866;2553.304918;4.941542885
684;371.9672791;2556.985884;4.927851368
684;372.7377716;2560.674509;4.914275997
684;373.5082641;2564.370835;4.900815108
684;374.2787566;2568.074907;4.887467063
684;375.049249;2571.786775;4.874230249
684;375.8197415;2575.506488;4.861103078
684;376.590234;2579.2341;4.848083986
684;377.3607265;2582.969667;4.835171433
684;378.131219;2586.713247;4.822363905
684;378.9017115;2590.464902;4.809659907
684;379.672204;2594.224697;4.79705797
684;380.4426965;2597.992699;4.784556646
684;381.213189;2601.768978;4.772154508
684;381.9836815;2605.553608;4.759850153
684;382.754174;2609.346666;4.747642197
684;383.5246664;2613.148231;4.735529277
684;384.2951589;2616.958387;4.723510051
684;385.0656514;2620.77722;4.711583197
684;385.8361439;2624.60482;4.699747412
684;386.6066364;2628.441281;4.688001414
684;387.3771289;2632.2867;4.676343938
684;388.1476214;2636.141177;4.664773738
684;388.9181139;2640.004819;4.653289588
684;389.6886064;2643.877732;4.641890279
684;390.4590989;2647.760029;4.630574619
684;391.2295913;2651.651828;4.619341436
684;392.0000838;2655.553249;4.608189572
684;392.7705763;2659.464418;4.597117888
684;393.5410688;2663.385463;4.586125262
684;394.3115613;2667.316519;4.575210587
684;395.0820538;2671.257724;4.564372773
684;395.8525463;2675.209223;4.553610746
684;396.6230388;2679.171164;4.542923448
684;397.3935313;2683.143699;4.532309836
684;398.1640238;2687.126989;4.521768881
684;398.9345163;2691.121197;4.511299572
684;399.7050087;2695.126493;4.500900911
684;400.4755012;2699.143051;4.490571914
684;401.2459937;2703.171053;4.480311613
684;402.0164862;2707.210687;4.470119055
684;402.7869787;2711.262144;4.459993298
684;403.5574712;2715.325626;4.449933416
684;404.3279637;2719.401337;4.439938498
684;405.0984562;2723.489492;4.430007643
684;405.8689487;2727.590309;4.420139968
684;406.6394412;2731.704017;4.410334599
684;407.4099336;2735.830848;4.400590679
684;408.1804261;2739.971047;4.390907361
684;408.9509186;2744.124862;4.381283813
684;409.7214111;2748.292553;4.371719215
684;410.4919036;2752.474386;4.36221276
684;411.2623961;2756.670635;4.352763654
684;412.0328886;2760.881587;4.343371115
684;412.8033811;2765.107535;4.334034374
684;413.5738736;2769.348781;4.324752675
684;414.3443661;2773.605641;4.315525271
684;415.1148586;2777.878437;4.306351433
684;415.885351;2782.167505;4.297230441
684;416.6558435;2786.473189;4.288161586
684;417.426336;2790.795848;4.279144174
684;418.1968285;2795.135851;4.270177523
684;418.967321;2799.493578;4.261260961
684;419.7378135;2803.869426;4.252393831
684;420.508306;2808.263801;4.243575488
684;421.2787985;2812.677125;4.234805296
684;422.049291;2817.109835;4.226082637
684;422.8197835;2821.562381;4.2174069
684;423.5902759;2826.03523;4.208777491
684;424.3607684;2830.528866;4.200193827
684;425.1312609;2835.043788;4.191655336
684;425.9017534;2839.580512;4.183161462
684;426.6722459;2844.139576;4.17471166
684;427.4427384;2848.721533;4.1663054
684;428.2132309;2853.326958;4.157942163
684;428.9837234;2857.956446;4.149621447
684;429.7542159;2862.610615;4.14134276
684;430.5247084;2867.290102;4.133105628
684;431.2952009;2871.995571;4.124909589
684;432.0656933;2876.727711;4.116754197
684;432.8361858;2881.487232;4.108639019
684;433.6066783;2886.274877;4.100563641
684;434.3771708;2891.091413;4.092527662
684;435.1476633;2895.937637;4.084530698
684;435.9181558;2900.814379;4.076572383
684;436.6886483;2905.722498;4.068652366
684;437.4591408;2910.662889;4.060770316
684;438.2296333;2915.636484;4.05292592
684;439.0001258;2920.644248;4.045118884
684;439.7706182;2925.687188;4.037348933
684;440.5411107;2930.766353;4.029615813
684;441.3116032;2935.882833;4.021919292
684;442.0820957;2941.037765;4.014259161
684;442.8525882;2946.232333;4.006635232
684;443.6230807;2951.467772;3.999047343
684;444.3935732;2956.74537;3.991495358
684;445.1640657;2962.06647;3.983979165
684;445.9345582;2967.432477;3.976498683
684;446.7050507;2972.844855;3.969053859
684;447.4755432;2978.305136;3.961644672
684;448.2460356;2983.814922;3.954271131
684;449.0165281;2989.375888;3.946933283
684;449.7870206;2994.989788;3.939631208
684;450.5575131;3000.658458;3.932365027
684;451.3280056;3006.383823;3.925134901
684;452.0984981;3012.1679;3.917941034
684;452.8689906;3018.012807;3.910783676
752.4;298;2238.734437;7.170694729
752.4;298.7961772;2241.723835;7.130097764
752.4;299.5923544;2244.724633;7.090080097
752.4;300.3885317;2247.736747;7.050630458
752.4;301.1847089;2250.760094;7.011737855
752.4;301.9808861;2253.79459;6.973391559
752.4;302.7770633;2256.840153;6.935581098
752.4;303.5732405;2259.8967;6.898296247
752.4;304.3694177;2262.964151;6.861527024
752.4;305.165595;2266.042424;6.825263678
752.4;305.9617722;2269.131439;6.789496686
752.4;306.7579494;2272.231116;6.754216741
752.4;307.5541266;2275.341377;6.719414755
752.4;308.3503038;2278.462142;6.685081844
752.4;309.1464811;2281.593333;6.651209325
752.4;309.9426583;2284.734875;6.617788714
752.4;310.7388355;2287.88669;6.584811713
752.4;311.5350127;2291.048702;6.552270213
752.4;312.3311899;2294.220838;6.520156284
752.4;313.1273671;2297.403023;6.488462171
752.4;313.9235444;2300.595183;6.45718029
752.4;314.7197216;2303.797246;6.426303224
752.4;315.5158988;2307.00914;6.395823715
752.4;316.312076;2310.230795;6.365734665
752.4;317.1082532;2313.46214;6.336029128
752.4;317.9044305;2316.703107;6.306700307
752.4;318.7006077;2319.953628;6.277741552
752.4;319.4967849;2323.213634;6.249146353
752.4;320.2929621;2326.48306;6.220908339
752.4;321.0891393;2329.76184;6.193021273
752.4;321.8853165;2333.04991;6.165479048
752.4;322.6814938;2336.347207;6.138275686
752.4;323.477671;2339.653668;6.111405334
752.4;324.2738482;2342.969232;6.084862258
752.4;325.0700254;2346.293838;6.058640845
752.4;325.8662026;2349.627428;6.032735595
752.4;326.6623799;2352.969942;6.007141122
752.4;327.4585571;2356.321325;5.98185215
752.4;328.2547343;2359.681519;5.956863507
752.4;329.0509115;2363.050471;5.932170129
752.4;329.8470887;2366.428126;5.907767052
752.4;330.6432659;2369.814431;5.883649411
752.4;331.4394432;2373.209337;5.85981244
752.4;332.2356204;2376.612792;5.836251464
752.4;333.0317976;2380.024747;5.812961905
752.4;333.8279748;2383.445155;5.78993927
752.4;334.624152;2386.87397;5.767179158
752.4;335.4203293;2390.311146;5.744677252
752.4;336.2165065;2393.75664;5.72242932
752.4;337.0126837;2397.210408;5.700431209
752.4;337.8088609;2400.672411;5.678678849
752.4;338.6050381;2404.142608;5.657168247
