10;245.6567978;537.3606162;0.714659407;0.0063201;8.41E-06;0.124018377
10;250.7213739;540.4880284;0.712239454;0.006515985;8.59E-06;0.129400951
10;255.7859499;543.848167;0.71028451;0.006713359;8.77E-06;0.134888887
10;260.8505259;547.3803453;0.708703046;0.006912147;8.95E-06;0.140483298
10;265.915102;551.0363557;0.707422638;0.007112273;9.13E-06;0.146185034
10;270.979678;554.7777725;0.706385709;0.007313665;9.31E-06;0.151994726
10;276.044254;558.5738831;0.705546283;0.007516248;9.49E-06;0.157912815
10;281.10883;562.4000915;0.704867495;0.00771995;9.68E-06;0.163939585
10;286.1734061;566.2366759;0.704319681;0.007924702;9.86E-06;0.170075187
10;291.2379821;570.0678173;0.70387888;0.008130433;1.00E-05;0.176319652
10;296.3025581;573.8808351;0.70352568;0.008337075;1.02E-05;0.182672916
10;301.3671342;577.6655817;0.703244303;0.008544559;1.04E-05;0.189134825
10;306.4317102;581.4139624;0.703021891;0.008752822;1.06E-05;0.195705152
10;311.4962862;585.119551;0.702847935;0.008961797;1.08E-05;0.202383604
10;316.5608622;588.7772816;0.702713828;0.009171423;1.09E-05;0.209169831
10;321.6254383;592.3832009;0.702612501;0.009381637;1.11E-05;0.216063433
10;326.6900143;595.9342673;0.702538142;0.00959238;1.13E-05;0.223063968
10;331.7545903;599.4281879;0.702485955;0.009803592;1.15E-05;0.230170954
10;336.8191664;602.8632859;0.702451983;0.010015219;1.17E-05;0.237383877
10;341.8837424;606.2383923;0.702432952;0.010227204;1.19E-05;0.244702192
10;346.9483184;609.5527566;0.70242615;0.010439495;1.20E-05;0.252125332
10;352.0128944;612.8059738;0.70242933;0.010652039;1.22E-05;0.259652706
10;357.0774705;615.9979238;0.702440626;0.010864788;1.24E-05;0.267283702
10;362.1420465;619.1287219;0.702458486;0.011077692;1.26E-05;0.275017697
10;367.2066225;622.1986766;0.702481623;0.011290706;1.27E-05;0.28285405
10;372.2711986;625.2082557;0.702508965;0.011503785;1.29E-05;0.290792109
10;377.3357746;628.1580571;0.702539622;0.011716886;1.31E-05;0.298831215
10;382.4003506;631.0487848;0.702572852;0.011929968;1.33E-05;0.306970699
10;387.4649266;633.8812291;0.70260804;0.012142991;1.35E-05;0.315209887
10;392.5295027;636.656249;0.702644675;0.012355917;1.36E-05;0.3235481
10;397.5940787;639.3747586;0.702682334;0.012568709;1.38E-05;0.331984657
