10;300;1526.021579;27.3738728;0.128745292;0.002309441;0.02628251
10;301.9828258;1530.324222;26.6135105;0.128133007;0.002228331;0.025409975
10;303.9656515;1534.647354;25.89362376;0.127527789;0.002151736;0.024585523
10;305.9484773;1538.990235;25.21122692;0.126929529;0.002079317;0.023805558
10;307.931303;1543.352145;24.5636112;0.126338123;0.002010766;0.023066821
10;309.9141288;1547.732389;23.94831375;0.125753468;0.001945804;0.022366354
10;311.8969546;1552.130291;23.36309064;0.125175466;0.001884175;0.021701461
10;313.8797803;1556.545196;22.80589334;0.124604018;0.001825649;0.021069685
10;315.8626061;1560.976471;22.27484817;0.12403903;0.001770014;0.020468783
10;317.8454318;1565.4235;21.76823825;0.123480409;0.001717076;0.019896697
10;319.8282576;1569.885687;21.28448769;0.122928063;0.001666657;0.019351545
10;321.8110834;1574.362454;20.82214752;0.122381903;0.001618594;0.018831596
10;323.7939091;1578.853242;20.37988341;0.121841844;0.001572738;0.018335258
10;325.7767349;1583.357506;19.9564647;0.1213078;0.00152895;0.017861064
10;327.7595606;1587.874722;19.55075462;0.120779688;0.001487103;0.017407661
10;329.7423864;1592.404378;19.1617017;0.120257427;0.00144708;0.0169738
10;331.7252122;1596.945981;18.78833199;0.119740938;0.001408772;0.016558323
10;333.7080379;1601.499052;18.4297422;0.119230143;0.001372077;0.01616016
10;335.6908637;1606.063126;18.08509347;0.118724967;0.001336904;0.015778317
10;337.6736894;1610.637755;17.75360584;0.118225335;0.001303165;0.015411871
10;339.6565152;1615.222502;17.43421613;0.11773345;0.001270779;0.015059964
10;341.639341;1619.816946;17.12664813;0.117246595;0.001239672;0.014721798
10;343.6221667;1624.42068;16.83028262;0.116764597;0.001209774;0.014396629
10;345.6049925;1629.033306;16.54448278;0.116287699;0.001181019;0.014083762
10;347.5878183;1633.654444;16.26868412;0.11581592;0.001153348;0.013782551
10;349.570644;1638.283723;16.00236478;0.115349233;0.001126704;0.013492389
10;351.5534698;1642.920785;15.74503818;0.114887595;0.001101033;0.01321271
10;353.5362955;1647.565283;15.49624913;0.114430957;0.001076285;0.012942983
10;355.5191213;1652.216885;15.25557094;0.113979265;0.001052416;0.012682712
10;357.5019471;1656.875265;15.02260311;0.113532467;0.001029379;0.012431429
10;359.4847728;1661.540112;14.79696931;0.113090507;0.001007136;0.012188696
10;361.4675986;1666.211126;14.57831552;0.112653333;0.000985647;0.011954103
10;363.4504243;1670.888014;14.36630847;0.11222089;0.000964876;0.011727262
10;365.4332501;1675.570498;14.1606341;0.111793126;0.00094479;0.01150781
10;367.4160759;1680.258306;13.96099626;0.111369988;0.000925355;0.011295402
10;369.3989016;1684.95118;13.76711543;0.110951427;0.000906543;0.011089717
10;371.3817274;1689.648869;13.5787276;0.11053739;0.000888325;0.010890448
10;373.3645531;1694.351133;13.39558326;0.110127829;0.000870673;0.010697309
