168.556;273.16;1251.95159;4.204682251;0.090526788;0.000304034;0.00259475
168.556;273.2086718;1252.060181;4.203534008;0.090508273;0.000303863;0.002593538
168.556;273.2573437;1252.168817;4.202386677;0.090489758;0.000303691;0.002592326
168.556;273.3060155;1252.277498;4.201240259;0.090471244;0.00030352;0.002591116
168.556;273.3546873;1252.386224;4.200094753;0.090452732;0.000303349;0.002589906
168.556;273.4033592;1252.494994;4.198950156;0.090434221;0.000303178;0.002588697
168.556;273.452031;1252.603809;4.19780647;0.090415711;0.000303007;0.00258749
168.556;273.5007028;1252.712669;4.196663692;0.090397203;0.000302836;0.002586282
168.556;273.5493747;1252.821574;4.195521821;0.090378695;0.000302665;0.002585076
168.556;273.5980465;1252.930524;4.194380857;0.090360189;0.000302495;0.002583871
168.556;273.6467183;1253.039519;4.1932408;0.090341684;0.000302324;0.002582666
168.556;273.6953902;1253.148559;4.192101646;0.09032318;0.000302154;0.002581463
168.556;273.744062;1253.257644;4.190963397;0.090304677;0.000301984;0.00258026
168.556;273.7927338;1253.366774;4.189826051;0.090286175;0.000301814;0.002579058
168.556;273.8414056;1253.475949;4.188689607;0.090267675;0.000301644;0.002577857
168.556;273.8900775;1253.58517;4.187554064;0.090249176;0.000301474;0.002576656
168.556;273.9387493;1253.694435;4.186419421;0.090230678;0.000301304;0.002575457
168.556;273.9874211;1253.803746;4.185285678;0.090212181;0.000301135;0.002574258
168.556;274.036093;1253.913102;4.184152833;0.090193686;0.000300965;0.00257306
168.556;274.0847648;1254.022503;4.183020885;0.090175191;0.000300796;0.002571863
168.556;274.1334366;1254.13195;4.181889834;0.090156698;0.000300627;0.002570667
168.556;274.1821085;1254.241442;4.180759679;0.090138206;0.000300457;0.002569472
168.556;274.2307803;1254.350979;4.179630418;0.090119715;0.000300288;0.002568277
168.556;274.2794521;1254.460562;4.178502051;0.090101225;0.00030012;0.002567084
168.556;274.328124;1254.57019;4.177374577;0.090082737;0.000299951;0.002565891
168.556;274.3767958;1254.679864;4.176247995;0.09006425;0.000299782;0.002564699
168.556;274.4254676;1254.789584;4.175122305;0.090045764;0.000299614;0.002563508
168.556;274.4741395;1254.899349;4.173997504;0.090027279;0.000299445;0.002562317
168.556;274.5228113;1255.009159;4.172873592;0.090008795;0.000299277;0.002561128
168.556;274.5714831;1255.119016;4.171750569;0.089990313;0.000299109;0.002559939
168.556;274.620155;1255.228918;4.170628433;0.089971832;0.000298941;0.002558752
168.556;274.6688268;1255.338865;4.169507184;0.089953352;0.000298773;0.002557565
168.556;274.7174986;1255.448859;4.16838682;0.089934873;0.000298605;0.002556378
168.556;274.7661705;1255.558898;4.167267342;0.089916395;0.000298437;0.002555193
168.556;274.8148423;1255.668984;4.166148746;0.089897919;0.00029827;0.002554008
168.556;274.8635141;1255.779115;4.165031034;0.089879443;0.000298102;0.002552825
168.556;274.912186;1255.889292;4.163914204;0.08986097;0.000297935;0.002551642
168.556;274.9608578;1255.999515;4.162798255;0.089842497;0.000297768;0.00255046
168.556;275.0095296;1256.109784;4.161683187;0.089824025;0.000297601;0.002549279
168.556;275.0582015;1256.220099;4.160568997;0.089805555;0.000297434;0.002548098
168.556;275.1068733;1256.33046;4.159455686;0.089787086;0.000297267;0.002546919
168.556;275.1555451;1256.440867;4.158343253;0.089768618;0.0002971;0.00254574
168.556;275.2042169;1256.551321;4.157231697;0.089750151;0.000296933;0.002544562
168.556;275.2528888;1256.661821;4.156121016;0.089731685;0.000296767;0.002543385
168.556;275.3015606;1256.772366;4.15501121;0.089713221;0.000296601;0.002542208
168.556;275.3502324;1256.882959;4.153902278;0.089694758;0.000296434;0.002541033
168.556;275.3989043;1256.993597;4.152794219;0.089676296;0.000296268;0.002539858
168.556;275.4475761;1257.104282;4.151687033;0.089657836;0.000296102;0.002538684
168.556;275.4962479;1257.215013;4.150580717;0.089639376;0.000295936;0.002537511
168.556;275.5449198;1257.325791;4.149475273;0.089620918;0.00029577;0.002536339
168.556;275.5935916;1257.436615;4.148370698;0.089602461;0.000295605;0.002535167
168.556;275.6422634;1257.547486;4.147266991;0.089584005;0.000295439;0.002533997
168.556;275.6909353;1257.658403;4.146164153;0.089565551;0.000295274;0.002532827
168.556;275.7396071;1257.769366;4.145062181;0.089547097;0.000295108;0.002531658
168.556;275.7882789;1257.880377;4.143961076;0.089528645;0.000294943;0.00253049
168.556;275.8369508;1257.991434;4.142860836;0.089510194;0.000294778;0.002529322
168.556;275.8856226;1258.102538;4.14176146;0.089491745;0.000294613;0.002528155
168.556;275.9342944;1258.213688;4.140662948;0.089473296;0.000294448;0.00252699
168.556;275.9829663;1258.324885;4.139565298;0.089454849;0.000294283;0.002525825
168.556;276.0316381;1258.43613;4.13846851;0.089436403;0.000294119;0.00252466
168.556;276.0803099;1258.547421;4.137372583;0.089417958;0.000293954;0.002523497
168.556;276.1289818;1258.658758;4.136277516;0.089399515;0.00029379;0.002522334
168.556;276.1776536;1258.770143;4.135183308;0.089381073;0.000293626;0.002521173
168.556;276.2263254;1258.881575;4.134089959;0.089362631;0.000293461;0.002520012
168.556;276.2749973;1258.993054;4.132997467;0.089344192;0.000293297;0.002518851
188.3755;273.16;1251.885735;4.204978102;0.090537081;0.000304106;0.002595248
188.3755;273.250131;1252.086736;4.20285211;0.090502801;0.000303789;0.002593004
188.3755;273.340262;1252.287891;4.200729248;0.090468524;0.000303472;0.002590762
188.3755;273.430393;1252.489199;4.198609509;0.090434251;0.000303155;0.002588524
188.3755;273.5205241;1252.69066;4.196492887;0.090399983;0.000302838;0.002586288
188.3755;273.6106551;1252.892275;4.194379377;0.090365718;0.000302523;0.002584056
188.3755;273.7007861;1253.094044;4.192268972;0.090331458;0.000302207;0.002581826
188.3755;273.7909171;1253.295967;4.190161667;0.090297201;0.000301892;0.002579599
188.3755;273.8810481;1253.498045;4.188057456;0.090262949;0.000301577;0.002577375
188.3755;273.9711791;1253.700277;4.185956332;0.090228701;0.000301263;0.002575154
188.3755;274.0613101;1253.902664;4.183858291;0.090194457;0.000300949;0.002572936
188.3755;274.1514412;1254.105206;4.181763325;0.090160217;0.000300636;0.002570721
188.3755;274.2415722;1254.307904;4.17967143;0.090125981;0.000300323;0.002568508
188.3755;274.3317032;1254.510757;4.1775826;0.090091749;0.00030001;0.002566299
188.3755;274.4218342;1254.713766;4.175496828;0.090057521;0.000299698;0.002564092
188.3755;274.5119652;1254.916931;4.173414109;0.090023298;0.000299386;0.002561888
188.3755;274.6020962;1255.120252;4.171334438;0.089989078;0.000299075;0.002559687
188.3755;274.6922272;1255.32373;4.169257808;0.089954863;0.000298764;0.002557489
188.3755;274.7823583;1255.527364;4.167184213;0.089920652;0.000298453;0.002555294
188.3755;274.8724893;1255.731156;4.165113649;0.089886445;0.000298143;0.002553101
188.3755;274.9626203;1255.935105;4.163046109;0.089852242;0.000297833;0.002550911
188.3755;275.0527513;1256.139211;4.160981587;0.089818043;0.000297524;0.002548724
188.3755;275.1428823;1256.343475;4.158920079;0.089783849;0.000297215;0.00254654
188.3755;275.2330133;1256.547897;4.156861578;0.089749658;0.000296906;0.002544359
188.3755;275.3231444;1256.752477;4.154806078;0.089715472;0.000296598;0.00254218
188.3755;275.4132754;1256.957215;4.152753575;0.08968129;0.00029629;0.002540005
188.3755;275.5034064;1257.162112;4.150704062;0.089647112;0.000295983;0.002537832
188.3755;275.5935374;1257.367168;4.148657533;0.089612939;0.000295676;0.002535662
188.3755;275.6836684;1257.572384;4.146613984;0.089578769;0.00029537;0.002533494
188.3755;275.7737994;1257.777758;4.144573409;0.089544604;0.000295063;0.00253133
188.3755;275.8639304;1257.983293;4.142535802;0.089510443;0.000294758;0.002529168
188.3755;275.9540615;1258.188987;4.140501157;0.089476286;0.000294452;0.002527009
188.3755;276.0441925;1258.394841;4.13846947;0.089442133;0.000294147;0.002524852
188.3755;276.1343235;1258.600856;4.136440734;0.089407985;0.000293843;0.002522699
188.3755;276.2244545;1258.807032;4.134414944;0.08937384;0.000293539;0.002520548
188.3755;276.3145855;1259.013368;4.132392095;0.0893397;0.000293235;0.0025184
188.3755;276.4047165;1259.219866;4.13037218;0.089305565;0.000292932;0.002516254
188.3755;276.4948475;1259.426525;4.128355196;0.089271433;0.000292629;0.002514112
188.3755;276.5849786;1259.633346;4.126341136;0.089237306;0.000292326;0.002511972
188.3755;276.6751096;1259.840328;4.124329994;0.089203183;0.000292024;0.002509835
188.3755;276.7652406;1260.047473;4.122321766;0.089169064;0.000291722;0.0025077
188.3755;276.8553716;1260.254781;4.120316446;0.089134949;0.000291421;0.002505569
