725.8;314.9773366;2545.734612;3.881588517
725.8;315.1099721;2546.779304;3.87992141
725.8;315.2426075;2547.825818;3.878257308
725.8;315.375243;2548.874162;3.876596205
725.8;315.5078784;2549.924344;3.874938094
725.8;315.6405138;2550.976374;3.873282968
725.8;315.7731493;2552.030259;3.871630821
725.8;315.9057847;2553.086009;3.869981646
725.8;316.0384202;2554.143632;3.868335436
725.8;316.1710556;2555.203137;3.866692186
725.8;316.3036911;2556.264534;3.865051888
725.8;316.4363265;2557.327831;3.863414536
725.8;316.5689619;2558.393036;3.861780123
725.8;316.7015974;2559.460161;3.860148644
725.8;316.8342328;2560.529212;3.858520093
725.8;316.9668683;2561.600201;3.856894462
725.8;317.0995037;2562.673135;3.855271745
725.8;317.2321391;2563.748025;3.853651937
725.8;317.3647746;2564.824881;3.852035032
725.8;317.49741;2565.90371;3.850421022
725.8;317.6300455;2566.984524;3.848809903
725.8;317.7626809;2568.067332;3.847201668
725.8;317.8953164;2569.152143;3.845596312
725.8;318.0279518;2570.238968;3.843993827
725.8;318.1605872;2571.327817;3.84239421
725.8;318.2932227;2572.418698;3.840797453
725.8;318.4258581;2573.511624;3.83920355
725.8;318.5584936;2574.606602;3.837612497
725.8;318.691129;2575.703645;3.836024288
725.8;318.8237645;2576.802762;3.834438916
725.8;318.9563999;2577.903963;3.832856377
725.8;319.0890353;2579.007259;3.831276665
725.8;319.2216708;2580.112661;3.829699773
725.8;319.3543062;2581.220179;3.828125698
725.8;319.4869417;2582.329824;3.826554433
725.8;319.6195771;2583.441606;3.824985973
725.8;319.7522126;2584.555537;3.823420313
725.8;319.884848;2585.671627;3.821857447
725.8;320.0174834;2586.789888;3.820297371
725.8;320.1501189;2587.910331;3.818740079
725.8;320.2827543;2589.032966;3.817185565
725.8;320.4153898;2590.157806;3.815633826
725.8;320.5480252;2591.284861;3.814084856
725.8;320.6806607;2592.414144;3.81253865
725.8;320.8132961;2593.545665;3.810995203
725.8;320.9459315;2594.679436;3.809454511
725.8;321.078567;2595.815469;3.807916568
725.8;321.2112024;2596.953777;3.80638137
725.8;321.3438379;2598.09437;3.804848912
725.8;321.4764733;2599.237261;3.803319189
725.8;321.6091087;2600.382462;3.801792197
725.8;321.7417442;2601.529986;3.800267932
725.8;321.8743796;2602.679844;3.798746389
725.8;322.0070151;2603.83205;3.797227563
725.8;322.1396505;2604.986615;3.79571145
725.8;322.272286;2606.143552;3.794198046
725.8;322.4049214;2607.302875;3.792687347
725.8;322.5375568;2608.464595;3.791179348
725.8;322.6701923;2609.628727;3.789674045
725.8;322.8028277;2610.795282;3.788171435
725.8;322.9354632;2611.964274;3.786671513
725.8;323.0680986;2613.135717;3.785174275
725.8;323.2007341;2614.309624;3.783679717
725.8;323.3333695;2615.486008;3.782187836
725.8;323.4660049;2616.664883;3.780698628
725.8;323.5986404;2617.846262;3.779212089
725.8;323.7312758;2619.03016;3.777728215
725.8;323.8639113;2620.21659;3.776247003
725.8;323.9965467;2621.405567;3.77476845
725.8;324.1291822;2622.597105;3.773292551
725.8;324.2618176;2623.791218;3.771819304
725.8;324.394453;2624.98792;3.770348705
725.8;324.5270885;2626.187226;3.768880751
725.8;324.6597239;2627.389151;3.767415439
725.8;324.7923594;2628.593709;3.765952765
725.8;324.9249948;2629.800916;3.764492727
725.8;325.0576302;2631.010786;3.763035322
725.8;325.1902657;2632.223335;3.761580546
725.8;325.3229011;2633.438578;3.760128397
725.8;325.4555366;2634.65653;3.758678873
816.525;298;2423.552603;4.12408722
816.525;298.1573349;2424.574201;4.121570077
816.525;298.3146699;2425.597323;4.119058768
816.525;298.4720048;2426.621977;4.116553276
816.525;298.6293397;2427.648169;4.114053583
816.525;298.7866747;2428.675904;4.111559669
816.525;298.9440096;2429.705189;4.109071517
816.525;299.1013445;2430.73603;4.106589108
816.525;299.2586795;2431.768433;4.104112425
816.525;299.4160144;2432.802404;4.101641449
816.525;299.5733493;2433.83795;4.099176162
816.525;299.7306843;2434.875077;4.096716547
816.525;299.8880192;2435.913791;4.094262585
816.525;300.0453542;2436.954099;4.091814259
816.525;300.2026891;2437.996007;4.089371551
816.525;300.360024;2439.039521;4.086934444
816.525;300.517359;2440.084649;4.084502919
816.525;300.6746939;2441.131397;4.082076959
816.525;300.8320288;2442.179772;4.079656547
816.525;300.9893638;2443.22978;4.077241666
816.525;301.1466987;2444.281427;4.074832297
816.525;301.3040336;2445.334722;4.072428424
816.525;301.4613686;2446.38967;4.07003003
816.525;301.6187035;2447.446279;4.067637096
816.525;301.7760384;2448.504555;4.065249607
816.525;301.9333734;2449.564506;4.062867545
816.525;302.0907083;2450.626138;4.060490893
816.525;302.2480432;2451.689459;4.058119634
816.525;302.4053782;2452.754476;4.055753751
816.525;302.5627131;2453.821196;4.053393228
816.525;302.720048;2454.889626;4.051038047
816.525;302.877383;2455.959774;4.048688192
816.525;303.0347179;2457.031646;4.046343647
816.525;303.1920529;2458.105251;4.044004395
816.525;303.3493878;2459.180596;4.041670418
816.525;303.5067227;2460.257688;4.039341702
816.525;303.6640577;2461.336535;4.037018229
816.525;303.8213926;2462.417145;4.034699984
816.525;303.9787275;2463.499525;4.032386949
816.525;304.1360625;2464.583683;4.030079109
816.525;304.2933974;2465.669627;4.027776447
816.525;304.4507323;2466.757365;4.025478948
816.525;304.6080673;2467.846904;4.023186596
816.525;304.7654022;2468.938253;4.020899374
816.525;304.9227371;2470.03142;4.018617267
816.525;305.0800721;2471.126412;4.016340258
816.525;305.237407;2472.223239;4.014068333
816.525;305.3947419;2473.321908;4.011801474
816.525;305.5520769;2474.422427;4.009539668
816.525;305.7094118;2475.524805;4.007282897
816.525;305.8667467;2476.62905;4.005031148
816.525;306.0240817;2477.735171;4.002784403
816.525;306.1814166;2478.843177;4.000542648
816.525;306.3387516;2479.953075;3.998305867
816.525;306.4960865;2481.064875;3.996074045
816.525;306.6534214;2482.178585;3.993847168
816.525;306.8107564;2483.294215;3.991625219
816.525;306.9680913;2484.411773;3.989408183
816.525;307.1254262;2485.531267;3.987196046
816.525;307.2827612;2486.652708;3.984988793
816.525;307.4400961;2487.776103;3.982786409
816.525;307.597431;2488.901463;3.980588878
816.525;307.754766;2490.028797;3.978396186
816.525;307.9121009;2491.158113;3.976208319
816.525;308.0694358;2492.289421;3.974025262
816.525;308.2267708;2493.422731;3.971847
816.525;308.3841057;2494.558053;3.969673518
816.525;308.5414406;2495.695394;3.967504802
816.525;308.6987756;2496.834767;3.965340838
816.525;308.8561105;2497.976179;3.963181612
816.525;309.0134454;2499.119642;3.961027109
816.525;309.1707804;2500.265164;3.958877314
816.525;309.3281153;2501.412756;3.956732214
816.525;309.4854502;2502.562428;3.954591795
816.525;309.6427852;2503.71419;3.952456043
816.525;309.8001201;2504.868053;3.950324943
816.525;309.9574551;2506.024026;3.948198482
816.525;310.11479;2507.18212;3.946076646
816.525;310.2721249;2508.342345;3.943959422
816.525;310.4294599;2509.504713;3.941846795
816.525;310.5867948;2510.669233;3.939738751
816.525;310.7441297;2511.835916;3.937635278
816.525;310.9014647;2513.004773;3.935536362
816.525;311.0587996;2514.175816;3.933441989
816.525;311.2161345;2515.349054;3.931352147
816.525;311.3734695;2516.5245;3.929266821
816.525;311.5308044;2517.702164;3.927185998
816.525;311.6881393;2518.882057;3.925109666
816.525;311.8454743;2520.064191;3.923037811
816.525;312.0028092;2521.248577;3.92097042
816.525;312.1601441;2522.435228;3.91890748
816.525;312.3174791;2523.624153;3.916848979
816.525;312.474814;2524.815366;3.914794903
816.525;312.6321489;2526.008878;3.91274524
816.525;312.7894839;2527.204701;3.910699977
816.525;312.9468188;2528.402847;3.908659102
816.525;313.1041538;2529.603327;3.906622601
816.525;313.2614887;2530.806155;3.904590463
816.525;313.4188236;2532.011343;3.902562675
816.525;313.5761586;2533.218902;3.900539224
816.525;313.7334935;2534.428846;3.898520099
816.525;313.8908284;2535.641188;3.896505287
816.525;314.0481634;2536.855939;3.894494776
816.525;314.2054983;2538.073113;3.892488554
816.525;314.3628332;2539.292722;3.890486609
816.525;314.5201682;2540.51478;3.88848893
816.525;314.6775031;2541.739301;3.886495503
816.525;314.834838;2542.966296;3.884506318
816.525;314.992173;2544.19578;3.882521363
816.525;315.1495079;2545.427766;3.880540627
816.525;315.3068428;2546.662268;3.878564096
816.525;315.4641778;2547.899299;3.876591762
816.525;315.6215127;2549.138874;3.874623611
816.525;315.7788476;2550.381006;3.872659632
816.525;315.9361826;2551.62571;3.870699815
816.525;316.0935175;2552.872999;3.868744148
816.525;316.2508524;2554.122889;3.86679262
816.525;316.4081874;2555.375393;3.86484522
816.525;316.5655223;2556.630526;3.862901938
816.525;316.7228573;2557.888302;3.860962762
816.525;316.8801922;2559.148738;3.859027681
816.525;317.0375271;2560.411847;3.857096685
816.525;317.1948621;2561.677645;3.855169764
816.525;317.352197;2562.946148;3.853246906
816.525;317.5095319;2564.217369;3.851328101
816.525;317.6668669;2565.491326;3.84941334
816.525;317.8242018;2566.768034;3.847502611
816.525;317.9815367;2568.047507;3.845595905
816.525;318.1388717;2569.329764;3.843693212
816.525;318.2962066;2570.614819;3.84179452
816.525;318.4535415;2571.902688;3.839899822
816.525;318.6108765;2573.193389;3.838009106
816.525;318.7682114;2574.486937;3.836122362
816.525;318.9255463;2575.78335;3.834239583
816.525;319.0828813;2577.082644;3.832360756
816.525;319.2402162;2578.384836;3.830485874
816.525;319.3975511;2579.689944;3.828614927
816.525;319.5548861;2580.997984;3.826747905
816.525;319.712221;2582.308974;3.8248848
816.525;319.869556;2583.622931;3.823025602
816.525;320.0268909;2584.939874;3.821170301
816.525;320.1842258;2586.259821;3.81931889
816.525;320.3415608;2587.582789;3.81747136
816.525;320.4988957;2588.908796;3.815627701
816.525;320.6562306;2590.237862;3.813787904
816.525;320.8135656;2591.570005;3.811951963
816.525;320.9709005;2592.905243;3.810119867
816.525;321.1282354;2594.243596;3.808291609
816.525;321.2855704;2595.585082;3.80646718
816.525;321.4429053;2596.929722;3.804646573
816.525;321.6002402;2598.277534;3.802829778
816.525;321.7575752;2599.628538;3.801016789
816.525;321.9149101;2600.982754;3.799207597
816.525;322.072245;2602.340202;3.797402195
816.525;322.22958;2603.700903;3.795600575
816.525;322.3869149;2605.064877;3.79380273
816.525;322.5442498;2606.432144;3.792008651
816.525;322.7015848;2607.802725;3.790218332
816.525;322.8589197;2609.176642;3.788431766
816.525;323.0162547;2610.553915;3.786648946
816.525;323.1735896;2611.934566;3.784869863
816.525;323.3309245;2613.318617;3.783094513
816.525;323.4882595;2614.70609;3.781322888
816.525;323.6455944;2616.097006;3.77955498
816.525;323.8029293;2617.491389;3.777790785
816.525;323.9602643;2618.88926;3.776030295
816.525;324.1175992;2620.290642;3.774273505
816.525;324.2749341;2621.695558;3.772520407
816.525;324.4322691;2623.104031;3.770770996
816.525;324.589604;2624.516086;3.769025267
816.525;324.7469389;2625.931745;3.767283213
816.525;324.9042739;2627.351032;3.765544828
816.525;325.0616088;2628.773972;3.763810108
816.525;325.2189437;2630.200589;3.762079046
816.525;325.3762787;2631.630907;3.760351638
816.525;325.5336136;2633.064951;3.758627879
816.525;325.6909485;2634.502747;3.756907763
816.525;325.8482835;2635.94432;3.755191285
816.525;326.0056184;2637.389695;3.753478441
816.525;326.1629533;2638.838899;3.751769227
816.525;326.3202883;2640.291957;3.750063637
816.525;326.4776232;2641.748896;3.748361669
816.525;326.6349582;2643.209743;3.746663316
816.525;326.7922931;2644.674525;3.744968576
816.525;326.949628;2646.143268;3.743277445
816.525;327.106963;2647.616001;3.741589918
816.525;327.2642979;2649.092751;3.739905993
816.525;327.4216328;2650.573546;3.738225666
816.525;327.5789678;2652.058415;3.736548933
816.525;327.7363027;2653.547387;3.734875792
816.525;327.8936376;2655.04049;3.73320624
816.525;328.0509726;2656.537754;3.731540274
816.525;328.2083075;2658.039208;3.729877891
816.525;328.3656424;2659.544883;3.728219089
816.525;328.5229774;2661.054808;3.726563865
816.525;328.6803123;2662.569014;3.724912219
816.525;328.8376472;2664.087533;3.723264146
816.525;328.9949822;2665.610395;3.721619647
816.525;329.1523171;2667.137632;3.719978719
816.525;329.309652;2668.669276;3.718341361
816.525;329.466987;2670.205358;3.716707572
816.525;329.6243219;2671.745913;3.715077351
816.525;329.7816569;2673.290972;3.713450696
816.525;329.9389918;2674.84057;3.711827608
816.525;330.0963267;2676.394739;3.710208085
816.525;330.2536617;2677.953514;3.708592128
816.525;330.4109966;2679.51693;3.706979737
907.25;298;2422.511114;4.125556995
907.25;298.1800893;2423.67599;4.122673181
907.25;298.3601785;2424.842838;4.119797001
907.25;298.5402678;2426.011667;4.11692843
907.25;298.7203571;2427.182485;4.114067438
907.25;298.9004463;2428.355302;4.111213998
907.25;299.0805356;2429.530126;4.108368084
907.25;299.2606249;2430.706966;4.105529667
907.25;299.4407141;2431.885832;4.102698721
907.25;299.6208034;2433.066733;4.099875218
907.25;299.8008927;2434.249677;4.097059132
907.25;299.9809819;2435.434675;4.094250436
907.25;300.1610712;2436.621736;4.091449102
907.25;300.3411605;2437.81087;4.088655105
907.25;300.5212497;2439.002085;4.085868417
907.25;300.701339;2440.195391;4.083089012
907.25;300.8814283;2441.390799;4.080316865
907.25;301.0615175;2442.588318;4.077551948
907.25;301.2416068;2443.787958;4.074794235
907.25;301.4216961;2444.989729;4.072043701
907.25;301.6017853;2446.193641;4.06930032
907.25;301.7818746;2447.399704;4.066564066
907.25;301.9619639;2448.607928;4.063834912
907.25;302.1420531;2449.818324;4.061112834
907.25;302.3221424;2451.030902;4.058397806
907.25;302.5022317;2452.245673;4.055689802
907.25;302.6823209;2453.462646;4.052988798
907.25;302.8624102;2454.681834;4.050294767
907.25;303.0424995;2455.903245;4.047607686
907.25;303.2225887;2457.126892;4.044927529
907.25;303.402678;2458.352786;4.04225427
907.25;303.5827673;2459.580936;4.039587886
907.25;303.7628565;2460.811355;4.036928351
907.25;303.9429458;2462.044053;4.034275642
907.25;304.1230351;2463.279043;4.031629733
907.25;304.3031243;2464.516334;4.0289906
907.25;304.4832136;2465.755939;4.026358219
907.25;304.6633029;2466.997869;4.023732566
907.25;304.8433921;2468.242137;4.021113617
907.25;305.0234814;2469.488753;4.018501347
907.25;305.2035707;2470.737729;4.015895733
907.25;305.3836599;2471.989079;4.013296752
907.25;305.5637492;2473.242813;4.010704379
907.25;305.7438385;2474.498943;4.008118591
907.25;305.9239277;2475.757483;4.005539364
907.25;306.104017;2477.018445;4.002966676
907.25;306.2841063;2478.28184;4.000400502
907.25;306.4641955;2479.547683;3.997840821
907.25;306.6442848;2480.815984;3.995287608
907.25;306.8243741;2482.086758;3.992740841
907.25;307.0044633;2483.360017;3.990200497
907.25;307.1845526;2484.635775;3.987666553
907.25;307.3646419;2485.914044;3.985138988
907.25;307.5447311;2487.194837;3.982617777
907.25;307.7248204;2488.478169;3.9801029
907.25;307.9049097;2489.764052;3.977594333
907.25;308.0849989;2491.052501;3.975092054
907.25;308.2650882;2492.343528;3.972596042
907.25;308.4451775;2493.637149;3.970106274
907.25;308.6252667;2494.933377;3.967622728
907.25;308.805356;2496.232225;3.965145383
907.25;308.9854453;2497.53371;3.962674218
907.25;309.1655345;2498.837843;3.96020921
907.25;309.3456238;2500.144642;3.957750337
907.25;309.5257131;2501.454119;3.95529758
907.25;309.7058023;2502.76629;3.952850916
907.25;309.8858916;2504.081169;3.950410325
907.25;310.0659809;2505.398772;3.947975785
907.25;310.2460701;2506.719115;3.945547275
907.25;310.4261594;2508.042211;3.943124775
907.25;310.6062487;2509.368077;3.940708265
907.25;310.7863379;2510.696728;3.938297722
907.25;310.9664272;2512.028181;3.935893128
907.25;311.1465165;2513.36245;3.933494461
907.25;311.3266057;2514.699552;3.931101702
907.25;311.506695;2516.039504;3.92871483
907.25;311.6867843;2517.382321;3.926333825
907.25;311.8668735;2518.72802;3.923958667
907.25;312.0469628;2520.076618;3.921589337
907.25;312.2270521;2521.428131;3.919225815
907.25;312.4071413;2522.782577;3.916868082
907.25;312.5872306;2524.139972;3.914516117
907.25;312.7673199;2525.500334;3.912169901
907.25;312.9474091;2526.86368;3.909829416
907.25;313.1274984;2528.230028;3.907494642
907.25;313.3075877;2529.599396;3.905165561
907.25;313.4876769;2530.971801;3.902842153
907.25;313.6677662;2532.347262;3.900524399
907.25;313.8478555;2533.725797;3.898212281
907.25;314.0279447;2535.107425;3.895905781
907.25;314.208034;2536.492163;3.89360488
907.25;314.3881233;2537.880032;3.891309559
907.25;314.5682125;2539.271049;3.889019802
907.25;314.7483018;2540.665234;3.886735588
907.25;314.9283911;2542.062607;3.884456902
907.25;315.1084803;2543.463187;3.882183724
907.25;315.2885696;2544.866993;3.879916038
907.25;315.4686589;2546.274046;3.877653825
907.25;315.6487481;2547.684366;3.875397069
907.25;315.8288374;2549.097973;3.873145752
907.25;316.0089267;2550.514887;3.870899856
907.25;316.1890159;2551.93513;3.868659366
907.25;316.3691052;2553.358722;3.866424263
907.25;316.5491945;2554.785685;3.864194531
907.25;316.7292837;2556.216039;3.861970154
907.25;316.909373;2557.649806;3.859751115
907.25;317.0894623;2559.087009;3.857537398
907.25;317.2695515;2560.527668;3.855328986
907.25;317.4496408;2561.971807;3.853125864
907.25;317.6297301;2563.419448;3.850928014
907.25;317.8098193;2564.870612;3.848735423
907.25;317.9899086;2566.325324;3.846548073
907.25;318.1699979;2567.783607;3.844365949
907.25;318.3500871;2569.245483;3.842189036
907.25;318.5301764;2570.710977;3.840017319
907.25;318.7102657;2572.180111;3.837850783
907.25;318.8903549;2573.652911;3.835689412
907.25;319.0704442;2575.1294;3.833533191
907.25;319.2505335;2576.609604;3.831382107
907.25;319.4306227;2578.093546;3.829236144
907.25;319.610712;2579.581253;3.827095288
907.25;319.7908013;2581.072749;3.824959525
907.25;319.9708905;2582.568059;3.822828841
907.25;320.1509798;2584.067211;3.820703221
907.25;320.3310691;2585.57023;3.818582653
907.25;320.5111583;2587.077142;3.816467122
907.25;320.6912476;2588.587974;3.814356615
907.25;320.8713369;2590.102753;3.812251118
907.25;321.0514261;2591.621507;3.810150619
907.25;321.2315154;2593.144263;3.808055105
907.25;321.4116047;2594.671048;3.805964562
907.25;321.5916939;2596.201891;3.803878979
907.25;321.7717832;2597.736821;3.801798342
907.25;321.9518725;2599.275866;3.79972264
907.25;322.1319617;2600.819055;3.797651859
907.25;322.312051;2602.366417;3.795585989
907.25;322.4921403;2603.917983;3.793525018
907.25;322.6722295;2605.473782;3.791468933
907.25;322.8523188;2607.033845;3.789417724
907.25;323.0324081;2608.598202;3.787371379
907.25;323.2124973;2610.166885;3.785329887
907.25;323.3925866;2611.739924;3.783293237
907.25;323.5726759;2613.317351;3.781261419
907.25;323.7527651;2614.899199;3.779234423
907.25;323.9328544;2616.4855;3.777212237
907.25;324.1129437;2618.076286;3.775194851
907.25;324.2930329;2619.671591;3.773182257
907.25;324.4731222;2621.271448;3.771174444
907.25;324.6532115;2622.875892;3.769171402
907.25;324.8333007;2624.484955;3.767173123
907.25;325.01339;2626.098674;3.765179597
907.25;325.1934793;2627.717083;3.763190815
907.25;325.3735685;2629.340217;3.761206769
907.25;325.5536578;2630.968113;3.75922745
907.25;325.7337471;2632.600807;3.75725285
907.25;325.9138363;2634.238334;3.755282962
907.25;326.0939256;2635.880733;3.753317776
907.25;326.2740149;2637.528042;3.751357287
907.25;326.4541041;2639.180296;3.749401485
907.25;326.6341934;2640.837537;3.747450365
907.25;326.8142827;2642.499801;3.74550392
907.25;326.9943719;2644.167129;3.743562142
907.25;327.1744612;2645.83956;3.741625026
907.25;327.3545505;2647.517134;3.739692565
907.25;327.5346397;2649.199893;3.737764754
907.25;327.714729;2650.887877;3.735841586
907.25;327.8948183;2652.581128;3.733923057
907.25;328.0749075;2654.279688;3.732009161
907.25;328.2549968;2655.9836;3.730099894
907.25;328.4350861;2657.692907;3.728195251
907.25;328.6151753;2659.407653;3.726295228
907.25;328.7952646;2661.127882;3.72439982
907.25;328.9753539;2662.853639;3.722509024
907.25;329.1554431;2664.58497;3.720622837
907.25;329.3355324;2666.321919;3.718741255
907.25;329.5156217;2668.064534;3.716864276
907.25;329.6957109;2669.812861;3.714991897
907.25;329.8758002;2671.566949;3.713124115
907.25;330.0558895;2673.326845;3.711260929
907.25;330.2359787;2675.092598;3.709402337
907.25;330.416068;2676.864258;3.707548338
907.25;330.5961573;2678.641875;3.705698931
907.25;330.7762465;2680.425498;3.703854115
907.25;330.9563358;2682.215181;3.702013889
907.25;331.1364251;2684.010974;3.700178255
907.25;331.3165143;2685.81293;3.698347211
907.25;331.4966036;2687.621102;3.696520759
907.25;331.6766929;2689.435545;3.6946989
907.25;331.8567821;2691.256313;3.692881636
907.25;332.0368714;2693.083461;3.691068967
907.25;332.2169607;2694.917045;3.689260897
907.25;332.3970499;2696.757123;3.687457427
907.25;332.5771392;2698.603752;3.685658561
907.25;332.7572285;2700.45699;3.683864302
907.25;332.9373177;2702.316896;3.682074653
907.25;333.117407;2704.18353;3.680289619
907.25;333.2974963;2706.056952;3.678509204
907.25;333.4775855;2707.937225;3.676733414
907.25;333.6576748;2709.82441;3.674962253
907.25;333.8377641;2711.718571;3.673195728
907.25;334.0178533;2713.619771;3.671433844
907.25;334.1979426;2715.528075;3.669676608
907.25;334.3780319;2717.443549;3.667924028
907.25;334.5581211;2719.366259;3.666176111
907.25;334.7382104;2721.296274;3.664432865
907.25;334.9182997;2723.233661;3.662694299
997.975;298;2421.47802;4.127031367
997.975;298.2012267;2422.774683;4.12380613
997.975;298.4024535;2424.073774;4.120590415
997.975;298.6036802;2425.375307;4.117384183
997.975;298.8049069;2426.679292;4.114187395
997.975;299.0061337;2427.985743;4.111000012
997.975;299.2073604;2429.294671;4.107821998
997.975;299.4085872;2430.606089;4.104653312
997.975;299.6098139;2431.92001;4.101493918
997.975;299.8110406;2433.236445;4.098343777
997.975;300.0122674;2434.555408;4.095202853
997.975;300.2134941;2435.876912;4.092071106
997.975;300.4147208;2437.200968;4.088948501
997.975;300.6159476;2438.527592;4.085835
997.975;300.8171743;2439.856795;4.082730566
997.975;301.018401;2441.18859;4.079635162
997.975;301.2196278;2442.522993;4.076548751
997.975;301.4208545;2443.860014;4.073471298
