10;423.923024;1692.445838;0.748240498;0.016536663;7.31E-06;0.065675446
10;427.250717;1700.98219;0.748437604;0.016753348;7.37E-06;0.06678151
10;430.57841;1709.496049;0.748628227;0.016971113;7.43E-06;0.067895268
10;433.906103;1717.985013;0.748812638;0.017189923;7.49E-06;0.069016727
10;437.233796;1726.446822;0.748991095;0.017409745;7.55E-06;0.070145893
10;440.5614891;1734.879351;0.749163842;0.017630547;7.61E-06;0.07128277
10;443.8891821;1743.280608;0.749331109;0.017852298;7.67E-06;0.07242736
10;447.2168751;1751.648727;0.749493115;0.018074967;7.73E-06;0.073579663
10;450.5445681;1759.981961;0.749650068;0.018298522;7.79E-06;0.074739679
10;453.8722611;1768.278684;0.749802166;0.018522935;7.85E-06;0.075907405
10;457.1999541;1776.537377;0.749949597;0.018748177;7.91E-06;0.077082839
10;460.5276471;1784.756633;0.750092538;0.018974218;7.97E-06;0.078265977
10;463.8553401;1792.935148;0.750231159;0.019201032;8.03E-06;0.079456811
10;467.1830332;1801.071716;0.750365624;0.01942859;8.09E-06;0.080655337
10;470.5107262;1809.165228;0.750496085;0.019656867;8.15E-06;0.081861545
10;473.8384192;1817.214665;0.750622691;0.019885836;8.21E-06;0.083075428
10;477.1661122;1825.219098;0.750745581;0.020115472;8.27E-06;0.084296977
10;480.4938052;1833.17768;0.750864891;0.02034575;8.33E-06;0.085526181
10;483.8214982;1841.089646;0.750980747;0.020576648;8.39E-06;0.086763028
10;487.1491912;1848.954308;0.751093273;0.02080814;8.45E-06;0.088007508
10;490.4768843;1856.771049;0.751202586;0.021040205;8.51E-06;0.089259608
10;493.8045773;1864.539327;0.751308799;0.02127282;8.57E-06;0.090519314
10;497.1322703;1872.258664;0.751412017;0.021505964;8.63E-06;0.091786614
10;500.4599633;1879.928647;0.751512346;0.021739616;8.69E-06;0.093061492
10;503.7876563;1887.548922;0.751609882;0.021973756;8.75E-06;0.094343934
10;507.1153493;1895.119197;0.751704722;0.022208363;8.81E-06;0.095633924
10;510.4430423;1902.639233;0.751796955;0.02244342;8.87E-06;0.096931447
10;513.7707354;1910.108843;0.751886669;0.022678907;8.93E-06;0.098236486
10;517.0984284;1917.52789;0.751973947;0.022914806;8.99E-06;0.099549025
10;520.4261214;1924.896287;0.75205887;0.023151099;9.05E-06;0.100869047
10;523.7538144;1932.213988;0.752141515;0.023387771;9.10E-06;0.102196533
10;527.0815074;1939.480991;0.752221956;0.023624805;9.16E-06;0.103531467
10;530.4092004;1946.697335;0.752300265;0.023862185;9.22E-06;0.104873829
10;533.7368934;1953.863096;0.752376509;0.024099895;9.28E-06;0.106223602
10;537.0645864;1960.978386;0.752450755;0.024337921;9.34E-06;0.107580767
10;540.3922795;1968.043348;0.752523067;0.024576249;9.40E-06;0.108945305
10;543.7199725;1975.058161;0.752593505;0.024814865;9.46E-06;0.110317196
10;547.0476655;1982.023031;0.752662129;0.025053756;9.51E-06;0.111696422
10;550.3753585;1988.938191;0.752728995;0.025292908;9.57E-06;0.113082961
10;553.7030515;1995.803902;0.752794158;0.02553231;9.63E-06;0.114476796
10;557.0307445;2002.620448;0.75285767;0.025771949;9.69E-06;0.115877905
10;560.3584375;2009.388135;0.752919582;0.026011814;9.75E-06;0.117286268
10;563.6861306;2016.107291;0.752979944;0.026251894;9.80E-06;0.118701866
10;567.0138236;2022.778264;0.753038801;0.026492179;9.86E-06;0.120124677
10;570.3415166;2029.401417;0.753096201;0.026732658;9.92E-06;0.121554681
10;573.6692096;2035.977134;0.753152186;0.02697332;9.98E-06;0.122991858
10;576.9969026;2042.505809;0.753206799;0.027214158;1.00E-05;0.124436187
10;580.3245956;2048.987855;0.753260082;0.027455161;1.01E-05;0.125887647
10;583.6522886;2055.423693;0.753312072;0.027696321;1.02E-05;0.127346216
10;586.9799816;2061.81376;0.75336281;0.02793763;1.02E-05;0.128811875
10;590.3076747;2068.158499;0.75341233;0.028179079;1.03E-05;0.130284603
10;593.6353677;2074.458366;0.75346067;0.028420661;1.03E-05;0.131764377
10;596.9630607;2080.713823;0.753507863;0.028662368;1.04E-05;0.133251178
10;600.2907537;2086.92534;0.753553942;0.028904193;1.04E-05;0.134744984
10;603.6184467;2093.093393;0.75359894;0.02914613;1.05E-05;0.136245775
10;606.9461397;2099.218464;0.753642888;0.029388171;1.06E-05;0.137753529
10;610.2738327;2105.30104;0.753685816;0.029630311;1.06E-05;0.139268225
10;613.6015258;2111.341611;0.753727752;0.029872544;1.07E-05;0.140789842
10;616.9292188;2117.34067;0.753768724;0.030114863;1.07E-05;0.14231836
10;620.2569118;2123.298712;0.753808761;0.030357264;1.08E-05;0.143853758
10;623.5846048;2129.216237;0.753847887;0.03059974;1.08E-05;0.145396014
10;626.9122978;2135.093742;0.753886129;0.030842288;1.09E-05;0.146945108
10;630.2399908;2140.931725;0.753923511;0.031084902;1.09E-05;0.148501019
10;633.5676838;2146.730688;0.753960056;0.031327578;1.10E-05;0.150063727
10;636.8953769;2152.491126;0.753995789;0.031570312;1.11E-05;0.15163321
10;640.2230699;2158.213539;0.75403073;0.031813098;1.11E-05;0.153209449
10;643.5507629;2163.898421;0.754064903;0.032055934;1.12E-05;0.154792423
10;646.8784559;2169.546267;0.754098326;0.032298815;1.12E-05;0.156382112
10;650.2061489;2175.157567;0.754131022;0.032541737;1.13E-05;0.157978494
10;653.5338419;2180.73281;0.754163009;0.032784698;1.13E-05;0.159581551
10;656.8615349;2186.27248;0.754194306;0.033027694;1.14E-05;0.161191262
10;660.1892279;2191.77706;0.754224932;0.033270722;1.14E-05;0.162807606
10;663.516921;2197.247028;0.754254905;0.033513779;1.15E-05;0.164430565
10;666.844614;2202.682856;0.754284241;0.033756862;1.16E-05;0.166060117
10;670.172307;2208.085015;0.754312958;0.033999968;1.16E-05;0.167696245
14.5805;434.6440787;1722.304955;0.746261125;0.017292753;7.49E-06;0.047031212
14.5805;437.8288244;1730.312347;0.74650768;0.017502501;7.55E-06;0.047782069
14.5805;441.01357;1738.296516;0.746746292;0.017713169;7.61E-06;0.04853755
14.5805;444.1983156;1746.255502;0.746977289;0.017924727;7.67E-06;0.049297667
14.5805;447.3830612;1754.18747;0.74720098;0.018137148;7.73E-06;0.050062427
14.5805;450.5678068;1762.090698;0.747417659;0.018350403;7.78E-06;0.050831839
14.5805;453.7525524;1769.963579;0.747627606;0.018564464;7.84E-06;0.051605907
14.5805;456.9372981;1777.804611;0.747831086;0.018779306;7.90E-06;0.052384637
14.5805;460.1220437;1785.612395;0.74802835;0.018994903;7.96E-06;0.053168034
14.5805;463.3067893;1793.38563;0.748219638;0.019211228;8.02E-06;0.0539561
14.5805;466.4915349;1801.123108;0.748405179;0.019428257;8.07E-06;0.054748836
14.5805;469.6762805;1808.823712;0.748585188;0.019645965;8.13E-06;0.055546245
14.5805;472.8610261;1816.48641;0.748759873;0.01986433;8.19E-06;0.056348327
14.5805;476.0457718;1824.110252;0.74892943;0.020083328;8.25E-06;0.057155081
14.5805;479.2305174;1831.694368;0.749094048;0.020302936;8.30E-06;0.057966506
14.5805;482.415263;1839.23796;0.749253906;0.020523133;8.36E-06;0.058782601
14.5805;485.6000086;1846.740306;0.749409174;0.020743898;8.42E-06;0.059603363
14.5805;488.7847542;1854.200748;0.749560017;0.020965209;8.48E-06;0.060428789
