10;290.25;1471.938513;34.51631292;0.116763817;0.00273806;0.02884243
10;291.3951162;1474.426743;33.75078373;0.116446813;0.002665559;0.028115467
10;292.5402324;1476.920188;33.0154317;0.116130446;0.002596008;0.027417765
10;293.6853485;1479.418739;32.3086019;0.115814705;0.002529244;0.026747705
10;294.8304647;1481.922292;31.62875562;0.115499583;0.002465114;0.026103781
10;295.9755809;1484.43074;30.9744604;0.115185068;0.002403477;0.025484592
10;297.1206971;1486.943983;30.34438112;0.114871151;0.0023442;0.024888833
10;298.2658133;1489.461921;29.73705639;0.114558654;0.00228716;0.024315286
10;299.4109294;1491.984456;29.15155142;0.114246712;0.002232241;0.023762815
10;300.5560456;1494.511492;28.58682711;0.113935115;0.002179336;0.023230355
10;301.7011618;1497.042936;28.0418242;0.113624005;0.002128345;0.022716912
10;302.846278;1499.578697;27.51557714;0.113313412;0.002079173;0.022221554
10;303.9913942;1502.118685;27.00718532;0.113003344;0.002031732;0.021743405
10;305.1365103;1504.662812;26.51580493;0.112693799;0.001985938;0.021281646
10;306.2816265;1507.210993;26.04064366;0.112384777;0.001941714;0.020835505
10;307.4267427;1509.763143;25.58095662;0.112076272;0.001898985;0.020404257
10;308.5718589;1512.319182;25.13604267;0.111768277;0.001857685;0.01998722
10;309.716975;1514.879029;24.70524128;0.111460788;0.001817746;0.019583751
10;310.8620912;1517.442605;24.28792955;0.111153796;0.001779109;0.019193244
10;312.0072074;1520.009835;23.88351963;0.110847296;0.001741715;0.018815126
10;313.1523236;1522.580644;23.49145628;0.11054128;0.001705509;0.018448859
10;314.2974398;1525.154959;23.11121464;0.110235742;0.001670441;0.018093931
10;315.4425559;1527.732709;22.74229822;0.109930674;0.001636462;0.017749861
10;316.5876721;1530.313824;22.384237;0.109626069;0.001603525;0.017416191
10;317.7327883;1532.898237;22.03658575;0.10932192;0.001571586;0.01709249
10;318.8779045;1535.485882;21.69892238;0.109018221;0.001540605;0.016778348
10;320.0230207;1538.076694;21.37084651;0.108714963;0.001510543;0.016473376
10;321.1681368;1540.670612;21.0519781;0.108412142;0.001481361;0.016177206
10;322.313253;1543.267573;20.74195617;0.108109749;0.001453026;0.015889488
10;323.4583692;1545.867518;20.44043767;0.107807778;0.001425503;0.015609889
10;324.6034854;1548.47039;20.14709636;0.107506222;0.00139876;0.015338095
10;325.7486016;1551.076133;19.86162183;0.107205074;0.001372767;0.015073803
10;326.8937177;1553.684691;19.58371856;0.106904329;0.001347496;0.014816729
10;328.0388339;1556.296012;19.31310501;0.106603979;0.001322919;0.0145666
10;329.1839501;1558.910044;19.0495129;0.106304018;0.00129901;0.014323156
10;330.3290663;1561.526736;18.79268636;0.10600444;0.001275744;0.014086152
10;331.4741825;1564.146042;18.54238127;0.105705238;0.001253097;0.01385535
10;332.6192986;1566.767913;18.29836461;0.105406406;0.001231047;0.013630526
10;333.7644148;1569.392304;18.06041384;0.105107939;0.001209572;0.013411466
10;334.909531;1572.019172;17.82831632;0.10480983;0.001188651;0.013197964
10;336.0546472;1574.648473;17.60186875;0.104512072;0.001168266;0.012989825
10;337.1997634;1577.280167;17.38087674;0.104214661;0.001148396;0.012786862
10;338.3448795;1579.914215;17.16515424;0.10391759;0.001129024;0.012588895
10;339.4899957;1582.550578;16.9545232;0.103620853;0.001110133;0.012395753
10;340.6351119;1585.189219;16.74881307;0.103324445;0.001091707;0.012207272
10;341.7802281;1587.830105;16.54786047;0.10302836;0.001073729;0.012023296
10;342.9253442;1590.4732;16.3515088;0.102732592;0.001056184;0.011843674
10;344.0704604;1593.118474;16.15960789;0.102437136;0.001039059;0.011668262
10;345.2155766;1595.765894;15.9720137;0.102141986;0.001022339;0.011496921
10;346.3606928;1598.415433;15.78858801;0.101847137;0.00100601;0.01132952
10;347.505809;1601.067061;15.6091981;0.101552584;0.000990061;0.011165932
10;348.6509251;1603.720753;15.43371654;0.10125832;0.000974479;0.011006033
10;349.7960413;1606.376484;15.26202089;0.100964342;0.000959252;0.010849708
10;350.9411575;1609.034231;15.09399348;0.100670644;0.000944369;0.010696844
10;352.0862737;1611.693971;14.92952118;0.10037722;0.000929819;0.010547332
10;353.2313899;1614.355683;14.76849519;0.100084065;0.000915592;0.01040107
10;354.376506;1617.01935;14.61081081;0.099791175;0.000901678;0.010257956
10;355.5216222;1619.684952;14.45636731;0.099498545;0.000888066;0.010117896
10;356.6667384;1622.352474;14.30506769;0.099206169;0.000874749;0.009980796
10;357.8118546;1625.021902;14.15681854;0.098914043;0.000861716;0.009846568
10;358.9569708;1627.693221;14.01152987;0.098622162;0.000848961;0.009715126
10;360.1020869;1630.366421;13.86911496;0.098330521;0.000836473;0.009586388
10;361.2472031;1633.04149;13.7294902;0.098039115;0.000824245;0.009460274
10;362.3923193;1635.718421;13.592575;0.097747941;0.000812271;0.009336709
10;363.5374355;1638.397206;13.45829158;0.097456993;0.000800541;0.009215617
10;364.6825517;1641.07784;13.32656492;0.097166266;0.00078905;0.009096929
10;365.8276678;1643.760317;13.19732263;0.096875757;0.00077779;0.008980575
10;366.972784;1646.444637;13.07049477;0.09658546;0.000766755;0.008866489
10;368.1179002;1649.130797;12.94601386;0.096295372;0.000755938;0.008754609
10;369.2630164;1651.818798;12.82381466;0.096005488;0.000745334;0.008644871
10;370.4081326;1654.508642;12.70383417;0.095715803;0.000734936;0.008537217
10;371.5532487;1657.200334;12.58601149;0.095426314;0.000724738;0.008431589
10;372.6983649;1659.893878;12.47028772;0.095137016;0.000714736;0.008327932
