121.3024;273.16;2311.826117;4.059705482;0.115317283;0.000202504;0.003370887
121.3024;273.2110818;2312.065545;4.05879805;0.115294668;0.000202398;0.003369433
121.3024;273.2621637;2312.305072;4.057891372;0.115272054;0.000202292;0.00336798
121.3024;273.3132455;2312.544698;4.056985446;0.115249444;0.000202186;0.003366529
121.3024;273.3643273;2312.784423;4.056080272;0.115226836;0.000202081;0.003365078
121.3024;273.4154092;2313.024247;4.055175849;0.115204231;0.000201975;0.003363628
121.3024;273.466491;2313.26417;4.054272176;0.115181628;0.00020187;0.00336218
121.3024;273.5175728;2313.504192;4.053369252;0.115159028;0.000201764;0.003360732
121.3024;273.5686547;2313.744313;4.052467077;0.115136431;0.000201659;0.003359285
121.3024;273.6197365;2313.984534;4.051565649;0.115113836;0.000201553;0.003357839
121.3024;273.6708183;2314.224854;4.050664967;0.115091244;0.000201448;0.003356394
121.3024;273.7219001;2314.465273;4.049765032;0.115068655;0.000201343;0.003354951
121.3024;273.772982;2314.705791;4.048865841;0.115046068;0.000201238;0.003353508
121.3024;273.8240638;2314.946408;4.047967395;0.115023484;0.000201133;0.003352066
121.3024;273.8751456;2315.187125;4.047069692;0.115000902;0.000201028;0.003350625
121.3024;273.9262275;2315.427942;4.046172732;0.114978324;0.000200923;0.003349185
121.3024;273.9773093;2315.668857;4.045276513;0.114955748;0.000200818;0.003347747
121.3024;274.0283911;2315.909873;4.044381035;0.114933174;0.000200713;0.003346309
121.3024;274.079473;2316.150987;4.043486297;0.114910603;0.000200608;0.003344872
121.3024;274.1305548;2316.392201;4.042592298;0.114888035;0.000200504;0.003343436
121.3024;274.1816366;2316.633515;4.041699037;0.11486547;0.000200399;0.003342001
121.3024;274.2327185;2316.874929;4.040806514;0.114842907;0.000200295;0.003340567
121.3024;274.2838003;2317.116442;4.039914728;0.114820347;0.00020019;0.003339134
121.3024;274.3348821;2317.358055;4.039023677;0.11479779;0.000200086;0.003337702
121.3024;274.385964;2317.599767;4.038133361;0.114775235;0.000199982;0.003336271
121.3024;274.4370458;2317.841579;4.03724378;0.114752683;0.000199878;0.003334841
121.3024;274.4881276;2318.083491;4.036354931;0.114730133;0.000199773;0.003333412
121.3024;274.5392095;2318.325503;4.035466816;0.114707587;0.000199669;0.003331984
121.3024;274.5902913;2318.567615;4.034579432;0.114685043;0.000199565;0.003330556
121.3024;274.6413731;2318.809827;4.033692779;0.114662501;0.000199462;0.00332913
121.3024;274.692455;2319.052139;4.032806856;0.114639963;0.000199358;0.003327705
121.3024;274.7435368;2319.29455;4.031921662;0.114617427;0.000199254;0.003326281
121.3024;274.7946186;2319.537062;4.031037196;0.114594893;0.00019915;0.003324858
121.3024;274.8457004;2319.779674;4.030153458;0.114572363;0.000199047;0.003323435
121.3024;274.8967823;2320.022385;4.029270447;0.114549835;0.000198943;0.003322014
121.3024;274.9478641;2320.265197;4.028388162;0.11452731;0.00019884;0.003320594
121.3024;274.9989459;2320.508109;4.027506602;0.114504787;0.000198736;0.003319174
121.3024;275.0500278;2320.751122;4.026625766;0.114482267;0.000198633;0.003317756
121.3024;275.1011096;2320.994234;4.025745654;0.11445975;0.00019853;0.003316338
121.3024;275.1521914;2321.237447;4.024866264;0.114437236;0.000198426;0.003314922
121.3024;275.2032733;2321.480761;4.023987597;0.114414724;0.000198323;0.003313506
121.3024;275.2543551;2321.724174;4.02310965;0.114392215;0.00019822;0.003312091
121.3024;275.3054369;2321.967688;4.022232424;0.114369708;0.000198117;0.003310678
121.3024;275.3565188;2322.211303;4.021355917;0.114347205;0.000198014;0.003309265
121.3024;275.4076006;2322.455018;4.020480128;0.114324704;0.000197911;0.003307853
121.3024;275.4586824;2322.698833;4.019605058;0.114302205;0.000197809;0.003306442
121.3024;275.5097643;2322.942749;4.018730704;0.11427971;0.000197706;0.003305033
121.3024;275.5608461;2323.186766;4.017857067;0.114257217;0.000197603;0.003303624
121.3024;275.6119279;2323.430883;4.016984145;0.114234727;0.000197501;0.003302216
121.3024;275.6630098;2323.675101;4.016111938;0.114212239;0.000197398;0.003300809
121.3024;275.7140916;2323.91942;4.015240444;0.114189754;0.000197296;0.003299403
121.3024;275.7651734;2324.163839;4.014369664;0.114167272;0.000197193;0.003297998
121.3024;275.8162553;2324.40836;4.013499595;0.114144793;0.000197091;0.003296594
121.3024;275.8673371;2324.652981;4.012630238;0.114122316;0.000196989;0.00329519
121.3024;275.9184189;2324.897703;4.011761592;0.114099842;0.000196887;0.003293788
121.3024;275.9695007;2325.142526;4.010893655;0.114077371;0.000196785;0.003292387
121.3024;276.0205826;2325.387449;4.010026428;0.114054903;0.000196683;0.003290986
121.3024;276.0716644;2325.632474;4.009159908;0.114032437;0.000196581;0.003289587
121.3024;276.1227462;2325.8776;4.008294096;0.114009974;0.000196479;0.003288189
121.3024;276.1738281;2326.122827;4.007428991;0.113987513;0.000196377;0.003286791
121.3024;276.2249099;2326.368155;4.006564591;0.113965056;0.000196275;0.003285394
121.3024;276.2759917;2326.613585;4.005700896;0.113942601;0.000196174;0.003283999
121.3024;276.3270736;2326.859115;4.004837906;0.113920149;0.000196072;0.003282604
121.3024;276.3781554;2327.104747;4.003975619;0.113897699;0.00019597;0.00328121
121.3024;276.4292372;2327.35048;4.003114035;0.113875252;0.000195869;0.003279817
121.3024;276.4803191;2327.596315;4.002253152;0.113852808;0.000195768;0.003278425
139.8528;273.16;2311.728187;4.059979827;0.115329819;0.000202548;0.003371487
139.8528;273.2638828;2312.215013;4.058134979;0.115283837;0.000202333;0.003368532
139.8528;273.3677655;2312.702247;4.056293244;0.115237865;0.000202118;0.00336558
139.8528;273.4716483;2313.189891;4.054454615;0.115191904;0.000201903;0.003362633
139.8528;273.5755311;2313.677944;4.052619084;0.115145954;0.000201689;0.00335969
139.8528;273.6794138;2314.166407;4.050786644;0.115100015;0.000201475;0.003356751
139.8528;273.7832966;2314.65528;4.048957288;0.115054087;0.000201261;0.003353816
139.8528;273.8871794;2315.144563;4.047131009;0.11500817;0.000201047;0.003350885
139.8528;273.9910621;2315.634257;4.0453078;0.114962264;0.000200834;0.003347958
139.8528;274.0949449;2316.124362;4.043487655;0.114916369;0.000200621;0.003345035
139.8528;274.1988277;2316.614878;4.041670565;0.114870485;0.000200408;0.003342116
139.8528;274.3027104;2317.105806;4.039856524;0.114824612;0.000200196;0.003339202
139.8528;274.4065932;2317.597145;4.038045526;0.11477875;0.000199984;0.003336291
139.8528;274.510476;2318.088897;4.036237562;0.114732899;0.000199772;0.003333385
139.8528;274.6143588;2318.581061;4.034432626;0.114687059;0.000199561;0.003330482
139.8528;274.7182415;2319.073638;4.032630712;0.114641231;0.000199349;0.003327583
139.8528;274.8221243;2319.566627;4.030831812;0.114595413;0.000199138;0.003324689
139.8528;274.9260071;2320.060031;4.02903592;0.114549607;0.000198928;0.003321798
139.8528;275.0298898;2320.553848;4.027243027;0.114503811;0.000198718;0.003318912
139.8528;275.1337726;2321.048079;4.025453129;0.114458027;0.000198507;0.003316029
139.8528;275.2376554;2321.542725;4.023666217;0.114412254;0.000198298;0.00331315
139.8528;275.3415381;2322.037785;4.021882286;0.114366492;0.000198088;0.003310276
139.8528;275.4454209;2322.533261;4.020101327;0.114320742;0.000197879;0.003307405
139.8528;275.5493037;2323.029151;4.018323335;0.114275002;0.00019767;0.003304538
139.8528;275.6531864;2323.525458;4.016548302;0.114229274;0.000197462;0.003301675
139.8528;275.7570692;2324.02218;4.014776222;0.114183557;0.000197253;0.003298816
139.8528;275.860952;2324.519319;4.013007089;0.114137851;0.000197045;0.003295961
139.8528;275.9648347;2325.016874;4.011240894;0.114092156;0.000196838;0.00329311
139.8528;276.0687175;2325.514847;4.009477632;0.114046473;0.00019663;0.003290263
139.8528;276.1726003;2326.013237;4.007717296;0.1140008;0.000196423;0.003287419
139.8528;276.276483;2326.512045;4.00595988;0.113955139;0.000196216;0.00328458
139.8528;276.3803658;2327.01127;4.004205375;0.11390949;0.00019601;0.003281744
139.8528;276.4842486;2327.510914;4.002453777;0.113863851;0.000195804;0.003278913
139.8528;276.5881313;2328.010977;4.000705078;0.113818224;0.000195598;0.003276085
139.8528;276.6920141;2328.511459;3.998959271;0.113772608;0.000195392;0.003273261
139.8528;276.7958969;2329.01236;3.997216351;0.113727004;0.000195186;0.003270441
139.8528;276.8997796;2329.513681;3.99547631;0.11368141;0.000194981;0.003267625
139.8528;277.0036624;2330.015423;3.993739141;0.113635829;0.000194776;0.003264812
139.8528;277.1075452;2330.517584;3.992004839;0.113590258;0.000194572;0.003262003
139.8528;277.2114279;2331.020167;3.990273397;0.113544699;0.000194367;0.003259199
139.8528;277.3153107;2331.523171;3.988544808;0.113499151;0.000194163;0.003256398
139.8528;277.4191935;2332.026596;3.986819065;0.113453614;0.00019396;0.0032536
139.8528;277.5230763;2332.530443;3.985096162;0.113408089;0.000193756;0.003250807
139.8528;277.626959;2333.034713;3.983376093;0.113362575;0.000193553;0.003248017
139.8528;277.7308418;2333.539405;3.981658852;0.113317073;0.00019335;0.003245231
139.8528;277.8347246;2334.04452;3.979944431;0.113271582;0.000193147;0.003242449
139.8528;277.9386073;2334.550058;3.978232824;0.113226103;0.000192945;0.003239671
139.8528;278.0424901;2335.056021;3.976524025;0.113180635;0.000192743;0.003236896
139.8528;278.1463729;2335.562407;3.974818027;0.113135178;0.000192541;0.003234125
139.8528;278.2502556;2336.069218;3.973114824;0.113089733;0.00019234;0.003231358
139.8528;278.3541384;2336.576453;3.97141441;0.113044299;0.000192138;0.003228595
139.8528;278.4580212;2337.084114;3.969716778;0.112998877;0.000191937;0.003225835
139.8528;278.5619039;2337.592201;3.968021922;0.112953466;0.000191737;0.003223079
139.8528;278.6657867;2338.100713;3.966329836;0.112908067;0.000191536;0.003220327
139.8528;278.7696695;2338.609652;3.964640513;0.112862679;0.000191336;0.003217578
139.8528;278.8735522;2339.119018;3.962953946;0.112817302;0.000191136;0.003214833
139.8528;278.977435;2339.628811;3.96127013;0.112771938;0.000190936;0.003212092
139.8528;279.0813178;2340.139031;3.959589059;0.112726584;0.000190737;0.003209355
139.8528;279.1852005;2340.649679;3.957910725;0.112681243;0.000190538;0.003206621
139.8528;279.2890833;2341.160756;3.956235124;0.112635913;0.000190339;0.003203891
139.8528;279.3929661;2341.672261;3.954562247;0.112590594;0.00019014;0.003201164
139.8528;279.4968488;2342.184195;3.95289209;0.112545287;0.000189942;0.003198441
139.8528;279.6007316;2342.696559;3.951224646;0.112499991;0.000189744;0.003195722
139.8528;279.7046144;2343.209353;3.949559909;0.112454707;0.000189546;0.003193006
139.8528;279.8084971;2343.722577;3.947897873;0.112409435;0.000189349;0.003190294
139.8528;279.9123799;2344.236232;3.946238531;0.112364174;0.000189152;0.003187586
139.8528;280.0162627;2344.750317;3.944581877;0.112318925;0.000188955;0.003184881
139.8528;280.1201455;2345.264835;3.942927906;0.112273688;0.000188758;0.00318218
139.8528;280.2240282;2345.779784;3.94127661;0.112228462;0.000188561;0.003179482
139.8528;280.327911;2346.295166;3.939627985;0.112183248;0.000188365;0.003176788
139.8528;280.4317938;2346.81098;3.937982023;0.112138045;0.000188169;0.003174098
