192.2;457.9815986;1896.14426;13.60614741
192.2;459.2314549;1898.761443;13.51005985
192.2;460.4813111;1901.379777;13.41511854
192.2;461.7311673;1903.999367;13.32129722
192.2;462.9810236;1906.620325;13.22857025
192.2;464.2308798;1909.242765;13.13691262
192.2;465.4807361;1911.866808;13.04629988
192.2;466.7305923;1914.492578;12.95670814
192.2;467.9804485;1917.120207;12.86811408
192.2;469.2303048;1919.749829;12.78049489
192.2;470.480161;1922.381585;12.69382826
192.2;471.7300173;1925.015621;12.6080924
192.2;472.9798735;1927.652089;12.52326596
192.2;474.2297297;1930.291146;12.43932806
192.2;475.479586;1932.932955;12.35625825
192.2;476.7294422;1935.577687;12.27403654
192.2;477.9792985;1938.225518;12.1926433
192.2;479.2291547;1940.876629;12.11205932
192.2;480.4790109;1943.53121;12.03226578
192.2;481.7288672;1946.189457;11.9532442
192.2;482.9787234;1948.851574;11.87497648
192.2;484.2285796;1951.517772;11.79744483
192.2;485.4784359;1954.188269;11.72063182
192.2;486.7282921;1956.863293;11.6445203
192.2;487.9781484;1959.543077;11.56909345
192.2;489.2280046;1962.227867;11.49433473
192.2;490.4778608;1964.917914;11.42022787
192.2;491.7277171;1967.613481;11.34675687
192.2;492.9775733;1970.31484;11.27390599
192.2;494.2274296;1973.022273;11.20165972
192.2;495.4772858;1975.736073;11.13000282
192.2;496.727142;1978.456542;11.05892022
192.2;497.9769983;1981.183997;10.98839711
192.2;499.2268545;1983.918764;10.91841884
192.2;500.4767108;1986.661183;10.84897097
192.2;501.726567;1989.411606;10.78003925
192.2;502.9764232;1992.170401;10.71160959
192.2;504.2262795;1994.937947;10.64366806
192.2;505.4761357;1997.714641;10.57620087
192.2;506.725992;2000.500895;10.50919438
192.2;507.9758482;2003.297135;10.4426351
192.2;509.2257044;2006.103809;10.37650962
192.2;510.4755607;2008.921379;10.31080467
192.2;511.7254169;2011.750327;10.24550706
192.2;512.9752731;2014.591158;10.18060371
192.2;514.2251294;2017.444394;10.1160816
192.2;515.4749856;2020.310582;10.0519278
192.2;516.7248419;2023.190292;9.988129411
192.2;517.9746981;2026.084118;9.924673605
192.2;519.2245543;2028.99268;9.861547579
192.2;520.4744106;2031.916628;9.798738561
192.2;521.7242668;2034.856638;9.736233789
192.2;522.9741231;2037.813417;9.674020507
192.2;524.2239793;2040.787708;9.612085948
192.2;525.4738355;2043.780285;9.550417323
192.2;526.7236918;2046.791961;9.489001811
192.2;527.973548;2049.823585;9.427826539
192.2;529.2234043;2052.876051;9.366878578
192.2;530.4732605;2055.950294;9.306144919
192.2;531.7231167;2059.047296;9.245612465
192.2;532.972973;2062.168091;9.185268013
192.2;534.2228292;2065.313762;9.125098239
192.2;535.4726855;2068.485453;9.065089677
192.2;536.7225417;2071.684364;9.005228708
