606.8;326.9152216;2378.118345;4.802256848
606.8;327.4821867;2380.772719;4.789566266
606.8;328.0491519;2383.432333;4.77696291
606.8;328.616117;2386.097189;4.764445783
606.8;329.1830821;2388.767286;4.752013904
606.8;329.7500473;2391.442624;4.739666304
606.8;330.3170124;2394.123205;4.727402025
606.8;330.8839775;2396.80903;4.715220121
606.8;331.4509427;2399.500102;4.703119661
606.8;332.0179078;2402.196423;4.691099721
606.8;332.5848729;2404.897995;4.679159392
606.8;333.151838;2407.604823;4.667297775
606.8;333.7188032;2410.31691;4.655513982
606.8;334.2857683;2413.034262;4.643807138
606.8;334.8527334;2415.756883;4.632176376
606.8;335.4196986;2418.484778;4.620620841
606.8;335.9866637;2421.217956;4.609139689
606.8;336.5536288;2423.956421;4.597732086
606.8;337.120594;2426.700183;4.586397207
606.8;337.6875591;2429.449248;4.575134239
606.8;338.2545242;2432.203625;4.563942378
606.8;338.8214893;2434.963324;4.552820829
606.8;339.3884545;2437.728355;4.541768808
606.8;339.9554196;2440.498728;4.530785539
606.8;340.5223847;2443.274454;4.519870256
606.8;341.0893499;2446.055545;4.509022203
606.8;341.656315;2448.842014;4.498240632
606.8;342.2232801;2451.633874;4.487524804
606.8;342.7902453;2454.431139;4.476873989
606.8;343.3572104;2457.233823;4.466287465
606.8;343.9241755;2460.041942;4.45576452
606.8;344.4911406;2462.855513;4.445304448
606.8;345.0581058;2465.674551;4.434906554
606.8;345.6250709;2468.499074;4.42457015
606.8;346.192036;2471.329101;4.414294555
606.8;346.7590012;2474.164651;4.404079097
606.8;347.3259663;2477.005744;4.393923111
606.8;347.8929314;2479.852401;4.383825942
606.8;348.4598966;2482.704643;4.373786939
606.8;349.0268617;2485.562493;4.363805461
606.8;349.5938268;2488.425975;4.353880874
606.8;350.1607919;2491.295112;4.344012551
606.8;350.7277571;2494.169929;4.334199871
606.8;351.2947222;2497.050453;4.324442222
606.8;351.8616873;2499.936711;4.314738998
606.8;352.4286525;2502.828731;4.305089599
606.8;352.9956176;2505.72654;4.295493433
606.8;353.5625827;2508.630171;4.285949916
606.8;354.1295478;2511.539652;4.276458466
606.8;354.696513;2514.455017;4.267018512
606.8;355.2634781;2517.376298;4.257629488
606.8;355.8304432;2520.30353;4.248290834
606.8;356.3974084;2523.236746;4.239001995
606.8;356.9643735;2526.175984;4.229762424
606.8;357.5313386;2529.121281;4.22057158
606.8;358.0983038;2532.072676;4.211428926
606.8;358.6652689;2535.030207;4.202333934
606.8;359.232234;2537.993916;4.193286079
606.8;359.7991991;2540.963846;4.184284844
606.8;360.3661643;2543.940038;4.175329714
606.8;360.9331294;2546.922539;4.166420184
606.8;361.5000945;2549.911393;4.157555752
606.8;362.0670597;2552.906648;4.148735921
606.8;362.6340248;2555.908353;4.139960202
606.8;363.2009899;2558.916557;4.131228108
606.8;363.7679551;2561.931312;4.122539159
606.8;364.3349202;2564.952671;4.113892881
606.8;364.9018853;2567.980687;4.105288803
606.8;365.4688504;2571.015417;4.09672646
606.8;366.0358156;2574.056917;4.088205393
606.8;366.6027807;2577.105247;4.079725145
606.8;367.1697458;2580.160467;4.071285268
606.8;367.736711;2583.222639;4.062885315
606.8;368.3036761;2586.291827;4.054524845
606.8;368.8706412;2589.368096;4.046203422
606.8;369.4376064;2592.451512;4.037920616
606.8;370.0045715;2595.542146;4.029675998
606.8;370.5715366;2598.640068;4.021469146
606.8;371.1385017;2601.74535;4.013299642
606.8;371.7054669;2604.858066;4.005167072
606.8;372.272432;2607.978294;3.997071028
606.8;372.8393971;2611.106111;3.989011103
606.8;373.4063623;2614.241599;3.980986897
606.8;373.9733274;2617.384839;3.972998014
606.8;374.5402925;2620.535916;3.96504406
606.8;375.1072577;2623.694917;3.957124648
606.8;375.6742228;2626.861931;3.949239392
606.8;376.2411879;2630.037049;3.941387913
606.8;376.808153;2633.220366;3.933569835
606.8;377.3751182;2636.411976;3.925784784
606.8;377.9420833;2639.611979;3.918032393
606.8;378.5090484;2642.820476;3.910312296
606.8;379.0760136;2646.03757;3.902624132
606.8;379.6429787;2649.263367;3.894967545
606.8;380.2099438;2652.497976;3.887342181
606.8;380.7769089;2655.74151;3.879747691
606.8;381.3438741;2658.994083;3.872183728
606.8;381.9108392;2662.255812;3.86464995
606.8;382.4778043;2665.526818;3.857146018
606.8;383.0447695;2668.807224;3.849671598
606.8;383.6117346;2672.097157;3.842226357
606.8;384.1786997;2675.396747;3.834809968
606.8;384.7456649;2678.706128;3.827422107
606.8;385.31263;2682.025436;3.820062451
606.8;385.8795951;2685.354811;3.812730685
606.8;386.4465602;2688.694398;3.805426493
606.8;387.0135254;2692.044344;3.798149565
606.8;387.5804905;2695.404799;3.790899593
606.8;388.1474556;2698.77592;3.783676275
606.8;388.7144208;2702.157866;3.776479309
606.8;389.2813859;2705.5508;3.769308399
606.8;389.848351;2708.95489;3.76216325
606.8;390.4153162;2712.370308;3.755043573
606.8;390.9822813;2715.797231;3.74794908
606.8;391.5492464;2719.235839;3.740879488
606.8;392.1162115;2722.686319;3.733834516
606.8;392.6831767;2726.148862;3.726813887
606.8;393.2501418;2729.623663;3.719817329
606.8;393.8171069;2733.110925;3.712844569
606.8;394.3840721;2736.610852;3.705895343
606.8;394.9510372;2740.123659;3.698969385
606.8;395.5180023;2743.649561;3.692066436
606.8;396.0849675;2747.188784;3.685186239
606.8;396.6519326;2750.741556;3.67832854
606.8;397.2188977;2754.308114;3.671493089
606.8;397.7858628;2757.888701;3.66467964
606.8;398.352828;2761.483565;3.657887949
606.8;398.9197931;2765.092962;3.651117777
606.8;399.4867582;2768.717156;3.644368887
606.8;400.0537234;2772.356417;3.637641047
606.8;400.6206885;2776.011023;3.630934027
606.8;401.1876536;2779.681261;3.624247602
606.8;401.7546188;2783.367423;3.617581551
606.8;402.3215839;2787.069813;3.610935654
606.8;402.888549;2790.788742;3.604309698
606.8;403.4555141;2794.524529;3.597703472
606.8;404.0224793;2798.277504;3.591116769
606.8;404.5894444;2802.048006;3.584549386
606.8;405.1564095;2805.836383;3.578001124
606.8;405.7233747;2809.642995;3.57147179
606.8;406.2903398;2813.468212;3.564961191
606.8;406.8573049;2817.312414;3.558469142
606.8;407.42427;2821.175993;3.55199546
606.8;407.9912352;2825.059355;3.545539969
606.8;408.5582003;2828.962915;3.539102494
606.8;409.1251654;2832.887103;3.532682868
606.8;409.6921306;2836.832361;3.526280926
606.8;410.2590957;2840.799145;3.519896511
606.8;410.8260608;2844.787927;3.513529468
606.8;411.393026;2848.799192;3.50717965
606.8;411.9599911;2852.833441;3.500846912
682.65;298;2249.621518;5.597346814
682.65;298.595987;2252.12011;5.577535076
682.65;299.1919741;2254.624967;5.557901234
682.65;299.7879611;2257.136073;5.538442938
682.65;300.3839481;2259.653411;5.519157878
682.65;300.9799351;2262.176965;5.500043776
682.65;301.5759222;2264.70672;5.481098394
682.65;302.1719092;2267.24266;5.462319524
682.65;302.7678962;2269.784768;5.443704996
682.65;303.3638832;2272.333031;5.425252671
682.65;303.9598703;2274.887432;5.406960446
682.65;304.5558573;2277.447957;5.388826246
682.65;305.1518443;2280.01459;5.370848031
682.65;305.7478313;2282.587317;5.35302379
682.65;306.3438184;2285.166124;5.335351545
682.65;306.9398054;2287.750996;5.317829346
682.65;307.5357924;2290.341919;5.300455271
682.65;308.1317794;2292.938879;5.283227431
682.65;308.7277665;2295.541863;5.266143961
682.65;309.3237535;2298.150857;5.249203027
682.65;309.9197405;2300.765847;5.23240282
682.65;310.5157275;2303.386822;5.215741559
682.65;311.1117146;2306.013769;5.19921749
682.65;311.7077016;2308.646675;5.182828883
682.65;312.3036886;2311.285527;5.166574034
682.65;312.8996756;2313.930316;5.150451265
682.65;313.4956627;2316.581028;5.134458921
682.65;314.0916497;2319.237652;5.118595372
682.65;314.6876367;2321.900179;5.102859011
682.65;315.2836238;2324.568596;5.087248255
682.65;315.8796108;2327.242895;5.071761543
682.65;316.4755978;2329.923065;5.056397337
682.65;317.0715848;2332.609097;5.04115412
682.65;317.6675719;2335.300981;5.026030397
682.65;318.2635589;2337.998709;5.011024696
682.65;318.8595459;2340.702273;4.996135563
682.65;319.4555329;2343.411664;4.981361565
682.65;320.05152;2346.126874;4.966701292
682.65;320.647507;2348.847897;4.952153351
682.65;321.243494;2351.574726;4.937716369
682.65;321.839481;2354.307354;4.923388992
682.65;322.4354681;2357.045776;4.909169885
682.65;323.0314551;2359.789985;4.895057733
682.65;323.6274421;2362.539978;4.881051236
682.65;324.2234291;2365.295748;4.867149115
682.65;324.8194162;2368.057293;4.853350106
682.65;325.4154032;2370.824608;4.839652964
682.65;326.0113902;2373.59769;4.82605646
682.65;326.6073772;2376.376537;4.812559383
682.65;327.2033643;2379.161147;4.799160537
682.65;327.7993513;2381.951518;4.785858742
682.65;328.3953383;2384.747648;4.772652835
682.65;328.9913253;2387.549538;4.759541669
682.65;329.5873124;2390.357187;4.746524109
682.65;330.1832994;2393.170596;4.733599039
682.65;330.7792864;2395.989766;4.720765357
682.65;331.3752734;2398.814699;4.708021974
682.65;331.9712605;2401.645397;4.695367816
682.65;332.5672475;2404.481863;4.682801824
682.65;333.1632345;2407.324101;4.670322952
682.65;333.7592216;2410.172115;4.657930168
682.65;334.3552086;2413.025909;4.645622453
682.65;334.9511956;2415.885489;4.633398804
682.65;335.5471826;2418.750862;4.621258225
682.65;336.1431697;2421.622034;4.60919974
682.65;336.7391567;2424.499013;4.59722238
682.65;337.3351437;2427.381806;4.585325191
682.65;337.9311307;2430.270424;4.573507231
682.65;338.5271178;2433.164875;4.561767569
682.65;339.1231048;2436.06517;4.550105288
682.65;339.7190918;2438.971321;4.53851948
682.65;340.3150788;2441.883339;4.52700925
682.65;340.9110659;2444.801237;4.515573714
682.65;341.5070529;2447.725029;4.504211999
682.65;342.1030399;2450.654728;4.492923244
682.65;342.6990269;2453.590351;4.481706596
682.65;343.295014;2456.531914;4.470561215
682.65;343.891001;2459.479432;4.459486271
682.65;344.486988;2462.432925;4.448480944
682.65;345.082975;2465.392411;4.437544424
682.65;345.6789621;2468.357909;4.426675912
682.65;346.2749491;2471.32944;4.415874616
682.65;346.8709361;2474.307026;4.405139757
682.65;347.4669231;2477.290689;4.394470564
682.65;348.0629102;2480.280453;4.383866275
682.65;348.6588972;2483.276341;4.373326138
682.65;349.2548842;2486.278381;4.362849409
682.65;349.8508713;2489.286597;4.352435354
682.65;350.4468583;2492.301018;4.342083248
682.65;351.0428453;2495.321673;4.331792374
682.65;351.6388323;2498.348591;4.321562023
682.65;352.2348194;2501.381803;4.311391496
682.65;352.8308064;2504.421342;4.301280101
682.65;353.4267934;2507.46724;4.291227155
682.65;354.0227804;2510.519532;4.281231982
682.65;354.6187675;2513.578254;4.271293916
682.65;355.2147545;2516.643443;4.261412295
682.65;355.8107415;2519.715136;4.25158647
682.65;356.4067285;2522.793374;4.241815794
682.65;357.0027156;2525.878197;4.232099633
682.65;357.5987026;2528.969647;4.222437355
682.65;358.1946896;2532.067768;4.21282834
682.65;358.7906766;2535.172605;4.203271972
682.65;359.3866637;2538.284204;4.193767643
682.65;359.9826507;2541.402613;4.184314752
682.65;360.5786377;2544.527881;4.174912706
682.65;361.1746247;2547.660059;4.165560918
682.65;361.7706118;2550.7992;4.156258805
682.65;362.3665988;2553.945357;4.147005796
682.65;362.9625858;2557.098586;4.137801322
682.65;363.5585728;2560.258945;4.128644821
682.65;364.1545599;2563.426492;4.119535741
682.65;364.7505469;2566.601288;4.110473531
682.65;365.3465339;2569.783395;4.10145765
682.65;365.9425209;2572.972879;4.092487561
682.65;366.538508;2576.169804;4.083562734
682.65;367.134495;2579.374239;4.074682645
682.65;367.730482;2582.586254;4.065846775
682.65;368.3264691;2585.80592;4.057054611
682.65;368.9224561;2589.033313;4.048305647
682.65;369.5184431;2592.268507;4.03959938
682.65;370.1144301;2595.511581;4.030935315
682.65;370.7104172;2598.762615;4.022312962
682.65;371.3064042;2602.021691;4.013731835
682.65;371.9023912;2605.288896;4.005191454
682.65;372.4983782;2608.564315;3.996691346
682.65;373.0943653;2611.848038;3.98823104
682.65;373.6903523;2615.140157;3.979810073
682.65;374.2863393;2618.440766;3.971427985
682.65;374.8823263;2621.749963;3.963084323
682.65;375.4783134;2625.067848;3.954778638
682.65;376.0743004;2628.394521;3.946510485
682.65;376.6702874;2631.730089;3.938279426
682.65;377.2662744;2635.07466;3.930085025
682.65;377.8622615;2638.428343;3.921926853
682.65;378.4582485;2641.791254;3.913804485
682.65;379.0542355;2645.163508;3.905717501
682.65;379.6502225;2648.545226;3.897665484
682.65;380.2462096;2651.936531;3.889648025
682.65;380.8421966;2655.337549;3.881664715
682.65;381.4381836;2658.74841;3.873715153
682.65;382.0341706;2662.169247;3.865798941
682.65;382.6301577;2665.600198;3.857915685
682.65;383.2261447;2669.041403;3.850064997
682.65;383.8221317;2672.493005;3.842246492
682.65;384.4181188;2675.955154;3.83445979
682.65;385.0141058;2679.428002;3.826704514
682.65;385.6100928;2682.911704;3.818980293
682.65;386.2060798;2686.406421;3.811286758
682.65;386.8020669;2689.912319;3.803623547
682.65;387.3980539;2693.429565;3.795990299
682.65;387.9940409;2696.958335;3.788386661
682.65;388.5900279;2700.498806;3.780812279
682.65;389.186015;2704.051162;3.773266809
682.65;389.782002;2707.615591;3.765749905
682.65;390.377989;2711.192287;3.758261231
682.65;390.973976;2714.781449;3.75080045
682.65;391.5699631;2718.38328;3.743367231
682.65;392.1659501;2721.997992;3.735961249
682.65;392.7619371;2725.625799;3.728582181
682.65;393.3579241;2729.266923;3.721229706
682.65;393.9539112;2732.921593;3.713903512
682.65;394.5498982;2736.590042;3.706603287
682.65;395.1458852;2740.272511;3.699328724
682.65;395.7418722;2743.969248;3.692079521
682.65;396.3378593;2747.680508;3.684855379
682.65;396.9338463;2751.406552;3.677656004
682.65;397.5298333;2755.14765;3.670481106
682.65;398.1258203;2758.904079;3.663330398
682.65;398.7218074;2762.676123;3.656203597
682.65;399.3177944;2766.464077;3.649100427
682.65;399.9137814;2770.268241;3.642020613
682.65;400.5097684;2774.088927;3.634963886
682.65;401.1057555;2777.926454;3.62792998
682.65;401.7017425;2781.781151;3.620918635
682.65;402.2977295;2785.653358;3.613929595
682.65;402.8937166;2789.543423;3.606962606
682.65;403.4897036;2793.451707;3.600017422
682.65;404.0856906;2797.378579;3.5930938
682.65;404.6816776;2801.324422;3.586191501
682.65;405.2776647;2805.289629;3.579310292
682.65;405.8736517;2809.274605;3.572449945
682.65;406.4696387;2813.279769;3.565610234
682.65;407.0656257;2817.305552;3.558790943
682.65;407.6616128;2821.352398;3.551991856
682.65;408.2575998;2825.420766;3.545212766
682.65;408.8535868;2829.511131;3.53845347
682.65;409.4495738;2833.62398;3.531713771
682.65;410.0455609;2837.759818;3.524993475
682.65;410.6415479;2841.919166;3.518292399
682.65;411.2375349;2846.102562;3.511610361
682.65;411.8335219;2850.310562;3.504947188
682.65;412.429509;2854.54374;3.498302713
682.65;413.025496;2858.802689;3.491676775
682.65;413.621483;2863.088024;3.48506922
682.65;414.21747;2867.400379;3.478479901
682.65;414.8134571;2871.74041;3.471908679
682.65;415.4094441;2876.108797;3.465355422
682.65;416.0054311;2880.506243;3.458820005
682.65;416.6014181;2884.933477;3.452302314
682.65;417.1974052;2889.391251;3.44580224
682.65;417.7933922;2893.880348;3.439319686
758.5;298;2249.424046;5.601411877
758.5;298.622688;2252.032944;5.580697367
758.5;299.2453759;2254.648662;5.560177162
758.5;299.8680639;2257.271182;5.539848584
758.5;300.4907519;2259.900485;5.519708998
758.5;301.1134399;2262.536553;5.49975581
758.5;301.7361278;2265.179367;5.479986472
758.5;302.3588158;2267.828909;5.460398473
758.5;302.9815038;2270.485161;5.440989348
758.5;303.6041918;2273.148106;5.421756666
758.5;304.2268797;2275.817726;5.402698039
758.5;304.8495677;2278.494003;5.383811115
758.5;305.4722557;2281.176921;5.365093581
758.5;306.0949437;2283.866463;5.346543159
758.5;306.7176316;2286.562611;5.32815761
758.5;307.3403196;2289.26535;5.309934726
758.5;307.9630076;2291.974662;5.291872338
758.5;308.5856956;2294.690534;5.273968307
758.5;309.2083835;2297.412947;5.256220531
758.5;309.8310715;2300.141889;5.238626938
758.5;310.4537595;2302.877342;5.22118549
758.5;311.0764475;2305.619293;5.203894178
758.5;311.6991354;2308.367726;5.186751027
758.5;312.3218234;2311.122629;5.16975409
758.5;312.9445114;2313.883987;5.152901451
758.5;313.5671994;2316.651787;5.136191221
758.5;314.1898873;2319.426016;5.119621543
758.5;314.8125753;2322.20666;5.103190586
758.5;315.4352633;2324.993708;5.086896547
758.5;316.0579513;2327.787149;5.07073765
758.5;316.6806392;2330.586969;5.054712145
758.5;317.3033272;2333.393159;5.03881831
758.5;317.9260152;2336.205707;5.023054446
758.5;318.5487032;2339.024604;5.007418881
758.5;319.1713911;2341.849839;4.991909967
758.5;319.7940791;2344.681404;4.976526081
758.5;320.4167671;2347.519289;4.961265622
758.5;321.039455;2350.363486;4.946127015
758.5;321.662143;2353.213987;4.931108707
758.5;322.284831;2356.070785;4.916209165
758.5;322.907519;2358.933873;4.901426883
758.5;323.5302069;2361.803244;4.886760372
758.5;324.1528949;2364.678894;4.872208166
758.5;324.7755829;2367.560815;4.857768823
758.5;325.3982709;2370.449005;4.843440917
758.5;326.0209588;2373.343459;4.829223045
758.5;326.6436468;2376.244172;4.815113823
758.5;327.2663348;2379.151143;4.801111887
758.5;327.8890228;2382.06437;4.787215893
758.5;328.5117107;2384.983849;4.773424513
758.5;329.1343987;2387.909581;4.75973644
758.5;329.7570867;2390.841565;4.746150386
758.5;330.3797747;2393.7798;4.732665079
758.5;331.0024626;2396.72429;4.719279265
758.5;331.6251506;2399.675033;4.705991708
758.5;332.2478386;2402.632034;4.692801188
758.5;332.8705266;2405.595296;4.679706503
758.5;333.4932145;2408.564821;4.666706467
758.5;334.1159025;2411.540615;4.653799909
758.5;334.7385905;2414.522682;4.640985676
758.5;335.3612785;2417.51103;4.62826263
758.5;335.9839664;2420.505664;4.615629646
758.5;336.6066544;2423.506593;4.603085618
758.5;337.2293424;2426.513825;4.590629451
758.5;337.8520304;2429.52737;4.578260069
758.5;338.4747183;2432.547237;4.565976405
758.5;339.0974063;2435.573437;4.553777412
758.5;339.7200943;2438.605984;4.541662052
758.5;340.3427822;2441.644889;4.529629303
758.5;340.9654702;2444.690166;4.517678156
758.5;341.5881582;2447.741831;4.505807616
758.5;342.2108462;2450.799898;4.4940167
758.5;342.8335341;2453.864385;4.482304438
758.5;343.4562221;2456.935309;4.470669873
758.5;344.0789101;2460.012689;4.45911206
758.5;344.7015981;2463.096544;4.447630066
758.5;345.324286;2466.186896;4.436222971
758.5;345.946974;2469.283767;4.424889866
758.5;346.569662;2472.387178;4.413629854
758.5;347.19235;2475.497155;4.402442048
758.5;347.8150379;2478.613723;4.391325575
758.5;348.4377259;2481.736908;4.380279571
758.5;349.0604139;2484.866737;4.369303182
758.5;349.6831019;2488.00324;4.358395569
758.5;350.3057898;2491.146446;4.347555898
758.5;350.9284778;2494.296388;4.33678335
758.5;351.5511658;2497.453096;4.326077114
758.5;352.1738538;2500.616606;4.315436389
758.5;352.7965417;2503.786952;4.304860385
758.5;353.4192297;2506.964172;4.29434832
758.5;354.0419177;2510.148303;4.283899424
758.5;354.6646057;2513.339384;4.273512934
758.5;355.2872936;2516.537457;4.263188099
758.5;355.9099816;2519.742563;4.252924175
758.5;356.5326696;2522.954748;4.242720428
758.5;357.1553576;2526.174055;4.232576132
758.5;357.7780455;2529.400532;4.222490571
758.5;358.4007335;2532.634229;4.212463038
758.5;359.0234215;2535.875194;4.202492832
758.5;359.6461095;2539.12348;4.192579263
758.5;360.2687974;2542.379141;4.182721648
758.5;360.8914854;2545.642232;4.172919312
758.5;361.5141734;2548.91281;4.16317159
758.5;362.1368613;2552.190934;4.153477822
758.5;362.7595493;2555.476665;4.143837357
758.5;363.3822373;2558.770066;4.134249553
758.5;364.0049253;2562.071202;4.124713774
758.5;364.6276132;2565.38014;4.115229392
758.5;365.2503012;2568.696948;4.105795785
758.5;365.8729892;2572.021698;4.096412341
758.5;366.4956772;2575.354461;4.087078453
758.5;367.1183651;2578.695315;4.077793523
758.5;367.7410531;2582.044335;4.068556956
758.5;368.3637411;2585.401603;4.059368169
758.5;368.9864291;2588.7672;4.050226582
758.5;369.609117;2592.141211;4.041131623
758.5;370.231805;2595.523722;4.032082728
758.5;370.854493;2598.914824;4.023079336
758.5;371.477181;2602.314609;4.014120896
758.5;372.0998689;2605.72317;4.005206861
758.5;372.7225569;2609.140607;3.996336692
758.5;373.3452449;2612.567019;3.987509854
758.5;373.9679329;2616.002509;3.97872582
758.5;374.5906208;2619.447184;3.969984069
758.5;375.2133088;2622.901152;3.961284084
758.5;375.8359968;2626.364527;3.952625356
758.5;376.4586848;2629.837422;3.944007382
758.5;377.0813727;2633.319957;3.935429661
758.5;377.7040607;2636.812254;3.926891703
758.5;378.3267487;2640.314437;3.91839302
758.5;378.9494367;2643.826637;3.90993313
758.5;379.5721246;2647.348985;3.901511559
758.5;380.1948126;2650.881617;3.893127834
758.5;380.8175006;2654.424674;3.884781491
758.5;381.4401886;2657.978298;3.876472071
758.5;382.0628765;2661.542639;3.868199118
758.5;382.6855645;2665.117848;3.859962183
758.5;383.3082525;2668.704082;3.851760823
758.5;383.9309404;2672.3015;3.843594598
758.5;384.5536284;2675.910269;3.835463074
758.5;385.1763164;2679.530557;3.827365822
758.5;385.7990044;2683.16254;3.819302418
758.5;386.4216923;2686.806396;3.811272444
758.5;387.0443803;2690.46231;3.803275486
758.5;387.6670683;2694.130472;3.795311133
758.5;388.2897563;2697.811077;3.787378983
758.5;388.9124442;2701.504325;3.779478635
758.5;389.5351322;2705.210422;3.771609696
758.5;390.1578202;2708.92958;3.763771775
758.5;390.7805082;2712.662018;3.755964488
758.5;391.4031961;2716.407959;3.748187453
758.5;392.0258841;2720.167635;3.740440297
758.5;392.6485721;2723.941282;3.732722647
758.5;393.2712601;2727.729145;3.725034139
758.5;393.893948;2731.531475;3.717374411
758.5;394.516636;2735.34853;3.709743106
758.5;395.139324;2739.180577;3.702139872
758.5;395.762012;2743.027889;3.694564364
758.5;396.3846999;2746.890749;3.687016238
758.5;397.0073879;2750.769445;3.679495156
758.5;397.6300759;2754.664278;3.672000787
758.5;398.2527639;2758.575556;3.664532803
758.5;398.8754518;2762.503593;3.65709088
758.5;399.4981398;2766.448719;3.6496747
758.5;400.1208278;2770.411268;3.642283951
758.5;400.7435158;2774.391587;3.634918323
758.5;401.3662037;2778.390033;3.627577514
758.5;401.9888917;2782.406975;3.620261226
758.5;402.6115797;2786.442791;3.612969165
758.5;403.2342677;2790.497874;3.605701044
758.5;403.8569556;2794.572627;3.598456581
758.5;404.4796436;2798.667465;3.591235497
758.5;405.1023316;2802.782819;3.584037522
758.5;405.7250195;2806.919131;3.576862388
758.5;406.3477075;2811.076858;3.569709837
758.5;406.9703955;2815.256474;3.562579612
758.5;407.5930835;2819.458464;3.555471465
758.5;408.2157714;2823.683333;3.548385153
758.5;408.8384594;2827.9316;3.541320439
758.5;409.4611474;2832.203803;3.534277094
758.5;410.0838354;2836.500498;3.527254893
758.5;410.7065233;2840.822257;3.520253618
758.5;411.3292113;2845.169674;3.513273061
758.5;411.9518993;2849.543364;3.506313017
758.5;412.5745873;2853.943961;3.499373291
758.5;413.1972752;2858.372123;3.492453694
758.5;413.8199632;2862.828529;3.485554045
758.5;414.4426512;2867.313885;3.478674174
758.5;415.0653392;2871.828919;3.471813914
758.5;415.6880271;2876.374387;3.464973112
758.5;416.3107151;2880.951072;3.458151621
758.5;416.9334031;2885.559787;3.451349304
758.5;417.5560911;2890.201374;3.444566034
758.5;418.178779;2894.876705;3.437801694
758.5;418.801467;2899.586689;3.43105618
758.5;419.424155;2904.332264;3.424329395
758.5;420.046843;2909.11441;3.417621257
758.5;420.6695309;2913.93414;3.410931695
758.5;421.2922189;2918.792511;3.404260652
758.5;421.9149069;2923.690618;3.397608082
758.5;422.5375949;2928.629603;3.390973958
758.5;423.1602828;2933.610653;3.384358262
834.35;298;2249.227232;5.605475952
834.35;298.6474609;2251.93822;5.583921227
834.35;299.2949219;2254.656562;5.562576707
834.35;299.9423828;2257.382237;5.54143938
834.35;300.5898438;2260.115224;5.520506283
834.35;301.2373047;2262.855503;5.499774508
834.35;301.8847657;2265.603051;5.479241192
834.35;302.5322266;2268.357849;5.458903521
834.35;303.1796875;2271.119876;5.438758731
834.35;303.8271485;2273.889113;5.418804102
834.35;304.4746094;2276.665538;5.399036958
834.35;305.1220704;2279.449133;5.379454671
834.35;305.7695313;2282.239877;5.360054653
834.35;306.4169923;2285.037752;5.34083436
834.35;307.0644532;2287.842739;5.321791292
834.35;307.7119142;2290.654819;5.302922985
834.35;308.3593751;2293.473974;5.28422702
834.35;309.006836;2296.300185;5.265701014
834.35;309.654297;2299.133435;5.247342624
834.35;310.3017579;2301.973707;5.229149545
834.35;310.9492189;2304.820984;5.211119509
834.35;311.5966798;2307.675248;5.193250282
834.35;312.2441408;2310.536484;5.175539669
834.35;312.8916017;2313.404676;5.157985509
834.35;313.5390626;2316.279808;5.140585673
834.35;314.1865236;2319.161865;5.123338067
834.35;314.8339845;2322.050833;5.106240632
834.35;315.4814455;2324.946697;5.089291338
834.35;316.1289064;2327.849444;5.072488189
834.35;316.7763674;2330.75906;5.055829218
834.35;317.4238283;2333.675532;5.03931249
834.35;318.0712893;2336.598849;5.0229361
834.35;318.7187502;2339.528998;5.006698172
