232.292;441.7855827;1759.420537;9.827493604
232.292;442.8932826;1762.153238;9.757087631
232.292;444.0009824;1764.884596;9.687355399
232.292;445.1086823;1767.614684;9.618283306
232.292;446.2163822;1770.343578;9.549858025
232.292;447.324082;1773.071356;9.482066495
232.292;448.4317819;1775.798096;9.414895916
232.292;449.5394817;1778.52388;9.348333737
232.292;450.6471816;1781.248793;9.282367652
232.292;451.7548815;1783.97292;9.21698559
232.292;452.8625813;1786.696351;9.152175711
232.292;453.9702812;1789.419178;9.087926396
232.292;455.0779811;1792.141494;9.024226242
232.292;456.1856809;1794.863396;8.961064058
232.292;457.2933808;1797.584984;8.89842885
232.292;458.4010807;1800.306361;8.836309827
232.292;459.5087805;1803.027632;8.774696384
232.292;460.6164804;1805.748907;8.713578103
232.292;461.7241803;1808.470297;8.652944743
232.292;462.8318801;1811.191919;8.59278624
232.292;463.93958;1813.913891;8.533092693
232.292;465.0472799;1816.636337;8.473854367
232.292;466.1549797;1819.359385;8.415061682
232.292;467.2626796;1822.083163;8.356705212
232.292;468.3703795;1824.807809;8.298775675
232.292;469.4780793;1827.53346;8.241263935
232.292;470.5857792;1830.260263;8.184160988
232.292;471.693479;1832.988364;8.127457967
232.292;472.8011789;1835.717918;8.07114613
232.292;473.9088788;1838.449084;8.015216859
232.292;475.0165786;1841.182026;7.959661653
232.292;476.1242785;1843.916914;7.904472127
232.292;477.2319784;1846.653924;7.849640003
232.292;478.3396782;1849.393237;7.795157111
232.292;479.4473781;1852.135042;7.74101538
232.292;480.555078;1854.879534;7.687206836
232.292;481.6627778;1857.626915;7.633723596
232.292;482.7704777;1860.377394;7.580557866
232.292;483.8781776;1863.131188;7.527701937
232.292;484.9858774;1865.888522;7.475148178
232.292;486.0935773;1868.64963;7.422889035
232.292;487.2012772;1871.414754;7.370917022
232.292;488.308977;1874.184144;7.319224725
232.292;489.4166769;1876.958064;7.26780479
232.292;490.5243767;1879.736784;7.216649923
232.292;491.6320766;1882.520586;7.165752884
232.292;492.7397765;1885.309763;7.115106485
232.292;493.8474763;1888.104622;7.064703583
232.292;494.9551762;1890.90548;7.014537077
232.292;496.0628761;1893.712669;6.964599906
232.292;497.1705759;1896.526532;6.91488504
232.292;498.2782758;1899.34743;6.865385479
232.292;499.3859757;1902.175737;6.816094248
232.292;500.4936755;1905.011846;6.767004392
232.292;501.6013754;1907.856163;6.718108972
232.292;502.7090753;1910.709117;6.669401057
232.292;503.8167751;1913.571152;6.620873724
232.292;504.924475;1916.442736;6.572520051
232.292;506.0321749;1919.324356;6.524333111
232.292;507.1398747;1922.216522;6.476305967
232.292;508.2475746;1925.119771;6.428431668
232.292;509.3552744;1928.034663;6.380703241
232.292;510.4629743;1930.961786;6.333113688
232.292;511.5706742;1933.901758;6.285656111
232.292;512.678374;1936.855228;6.238323144
232.292;513.7860739;1939.822876;6.191107838
232.292;514.8937738;1942.80542;6.144003025
232.292;516.0014736;1945.803615;6.097001476
232.292;517.1091735;1948.818254;6.050095896
232.292;518.2168734;1951.850177;6.003278916
232.292;519.3245732;1954.900266;5.956543082
232.292;520.4322731;1957.969454;5.90988085
232.292;521.539973;1961.058729;5.863284573
261.3285;300;1384.666273;40.71841926
261.3285;301.1380632;1387.930472;39.88139124
261.3285;302.2761264;1391.189871;39.07501691
261.3285;303.4141896;1394.444484;38.29769427
261.3285;304.5522528;1397.694328;37.54792976
261.3285;305.690316;1400.939419;36.82432922
261.3285;306.8283792;1404.179771;36.12558979
261.3285;307.9664424;1407.415401;35.45049257
261.3285;309.1045056;1410.646322;34.797896
261.3285;310.2425688;1413.87255;34.16672981
261.3285;311.380632;1417.0941;33.55598958
261.3285;312.5186952;1420.310985;32.96473176
261.3285;313.6567584;1423.52322;32.39206915
261.3285;314.7948216;1426.730818;31.83716676
261.3285;315.9328848;1429.933795;31.29923804
261.3285;317.070948;1433.132162;30.77754143
261.3285;318.2090112;1436.325935;30.2713772
261.3285;319.3470744;1439.515126;29.78008458
261.3285;320.4851376;1442.699749;29.30303904
261.3285;321.6232008;1445.879816;28.8396499
261.3285;322.761264;1449.055342;28.38935805
261.3285;323.8993272;1452.22634;27.95163391
261.3285;325.0373904;1455.392821;27.52597545
261.3285;326.1754536;1458.5548;27.11190651
261.3285;327.3135168;1461.712289;26.70897511
261.3285;328.45158;1464.865301;26.31675195
261.3285;329.5896432;1468.013849;25.93482903
261.3285;330.7277064;1471.157945;25.56281834
261.3285;331.8657696;1474.297603;25.20035064
261.3285;333.0038328;1477.432835;24.84707439
261.3285;334.141896;1480.563654;24.50265466
261.3285;335.2799592;1483.690073;24.16677219
261.3285;336.4180224;1486.812105;23.83912251
261.3285;337.5560856;1489.929762;23.51941503
261.3285;338.6941488;1493.043058;23.20737236
261.3285;339.832212;1496.152005;22.90272947
261.3285;340.9702752;1499.256616;22.6052331
261.3285;342.1083384;1502.356905;22.31464108
261.3285;343.2464016;1505.452885;22.03072172
261.3285;344.3844648;1508.544568;21.75325328
261.3285;345.522528;1511.631969;21.48202344
261.3285;346.6605912;1514.7151;21.21682894
261.3285;347.7986544;1517.793975;20.95747452
261.3285;348.9367176;1520.868609;20.70377345
261.3285;350.0747808;1523.939013;20.45554646
261.3285;351.212844;1527.005204;20.21262151
261.3285;352.3509072;1530.067194;19.97483343
261.3285;353.4889704;1533.124997;19.74202361
261.3285;354.6270336;1536.178629;19.51403967
261.3285;355.7650968;1539.228104;19.29073515
261.3285;356.90316;1542.273436;19.07196924
261.3285;358.0412232;1545.314641;18.85760649
261.3285;359.1792864;1548.351733;18.6475166
261.3285;360.3173496;1551.384727;18.44157413
261.3285;361.4554128;1554.413641;18.23965832
261.3285;362.593476;1557.438488;18.04165285
261.3285;363.7315392;1560.459285;17.84744564
261.3285;364.8696024;1563.476049;17.65692869
261.3285;366.0076656;1566.488795;17.46999785
261.3285;367.1457288;1569.497541;17.2865527
261.3285;368.283792;1572.502304;17.10649633
261.3285;369.4218551;1575.503101;16.92973525
261.3285;370.5599183;1578.499949;16.75617921
261.3285;371.6979815;1581.492866;16.58574105
261.3285;372.8360447;1584.481872;16.41833659
261.3285;373.9741079;1587.466983;16.25388452
261.3285;375.1121711;1590.44822;16.09230622
261.3285;376.2502343;1593.425601;15.93352574
261.3285;377.3882975;1596.399146;15.77746958
261.3285;378.5263607;1599.368875;15.62406671
261.3285;379.6644239;1602.334808;15.47324837
261.3285;380.8024871;1605.296967;15.32494803
261.3285;381.9405503;1608.255371;15.17910129
261.3285;383.0786135;1611.210043;15.03564581
261.3285;384.2166767;1614.161005;14.89452119
261.3285;385.3547399;1617.108279;14.75566895
261.3285;386.4928031;1620.051889;14.61903241
261.3285;387.6308663;1622.991856;14.48455663
261.3285;388.7689295;1625.928206;14.35218837
261.3285;389.9069927;1628.860963;14.22187599
261.3285;391.0450559;1631.790151;14.09356943
261.3285;392.1831191;1634.715796;13.9672201
261.3285;393.3211823;1637.637923;13.84278087
261.3285;394.4592455;1640.556561;13.72020572
261.3285;395.5973087;1643.471734;13.59945077
261.3285;396.7353719;1646.383472;13.48047265
261.3285;397.8734351;1649.291802;13.3632295
261.3285;399.0114983;1652.196753;13.24768066
261.3285;400.1495615;1655.098355;13.1337866
261.3285;401.2876247;1657.996638;13.02150893
261.3285;402.4256879;1660.891633;12.91081034
261.3285;403.5637511;1663.783371;12.80165454
261.3285;404.7018143;1666.671885;12.69400626
261.3285;405.8398775;1669.557208;12.58783118
261.3285;406.9779407;1672.439373;12.48309593
261.3285;408.1160039;1675.318416;12.37976805
261.3285;409.2540671;1678.194371;12.27781594
261.3285;410.3921303;1681.067276;12.17720883
261.3285;411.5301935;1683.937166;12.0779168
261.3285;412.6682567;1686.80408;11.97991068
261.3285;413.8063199;1689.668056;11.88316209
261.3285;414.9443831;1692.529136;11.78764337
261.3285;416.0824463;1695.387358;11.69332758
261.3285;417.2205095;1698.242766;11.60018847
261.3285;418.3585727;1701.095401;11.50820045
261.3285;419.4966359;1703.945308;11.41733857
261.3285;420.6346991;1706.792531;11.32757852
261.3285;421.7727623;1709.637117;11.23889658
261.3285;422.9108255;1712.479112;11.15126962
261.3285;424.0488887;1715.318566;11.06467508
261.3285;425.1869519;1718.155526;10.97909093
261.3285;426.3250151;1720.990045;10.89449571
261.3285;427.4630783;1723.822174;10.81086842
261.3285;428.6011415;1726.651966;10.72818861
261.3285;429.7392047;1729.479477;10.64643627
261.3285;430.8772679;1732.304762;10.56559189
261.3285;432.0153311;1735.12788;10.48563639
261.3285;433.1533943;1737.948888;10.40655115
261.3285;434.2914575;1740.767848;10.32831794
261.3285;435.4295207;1743.584823;10.25091899
261.3285;436.5675839;1746.399875;10.17433689
261.3285;437.7056471;1749.213072;10.09855463
261.3285;438.8437103;1752.024479;10.0235556
261.3285;439.9817735;1754.834166;9.949323501
261.3285;441.1198367;1757.642205;9.875842436
261.3285;442.2578999;1760.448669;9.803096828
261.3285;443.3959631;1763.253632;9.731071435
261.3285;444.5340263;1766.057171;9.659751337
261.3285;445.6720895;1768.859367;9.589121925
261.3285;446.8101527;1771.6603;9.519168894
261.3285;447.9482159;1774.460055;9.449878231
261.3285;449.0862791;1777.258717;9.381236208
261.3285;450.2243423;1780.056375;9.313229371
261.3285;451.3624055;1782.853121;9.245844536
261.3285;452.5004687;1785.649049;9.179068775
261.3285;453.6385319;1788.444255;9.112889413
261.3285;454.7765951;1791.238839;9.047294017
261.3285;455.9146583;1794.032904;8.982270389
261.3285;457.0527215;1796.826555;8.917806563
261.3285;458.1907847;1799.6199;8.85389079
261.3285;459.3288479;1802.413053;8.790511538
261.3285;460.4669111;1805.206129;8.727657481
261.3285;461.6049743;1807.999246;8.665317494
261.3285;462.7430375;1810.792529;8.603480649
